title,comment,rating
Whiplash,"In some ways this was quite a strange film as it has virtually no build-up; we start with Andrew (Miles Teiler) playing the drums for a few minutes before his eventual mentor Terrence Fletcher (J.K Simmons) walks in and observes Andrew playing the drums. After liking what he hears, Terrence offers Andrew a place in his band....

Not only do the problems start for Andrew at this point, but it's at the point where the band first assemble that I started to have problems with this film...

For the next 80 minutes all we have here is Terrence Fletcher - man of mystery; so what do we know about him? Well he's a man that seems to be sponsored by Accurist, he's a combination of the drill sergeant from Full Metal Jacket and Simon Cowell or Nasty Nigel Lythgoe. The majority of the film shows the band playing music (admittedly I initially liked this aspect of the film, but it was repetitive and wore thin after a while) then we have Fletcher shouting at his students, putting them down etc. The only thing that was moderately entertaining about the first 80 minutes was hearing Fletcher's put downs, but after 80 minutes of it I was losing the will to live. Think about hearing some of Simon Cowell's put downs on the X Factor; it's fun for about 5 minutes, but hearing an 80 minute omnibus edition on You Tube would drive me insane.

The film even fails for me at a very basic level; it isn't entertaining enough to make it fun to watch, it isn't fleshed out enough to make it a good character study or social commentary and for the most part it isn't interesting enough to keep you involved in the story.

There are some other things that had me puzzled such as; what was the point of Fletcher asking Andrew to be there at 6am only for Andrew to turn up late and then Fletcher not be there? This thread was opened up without purpose. I also loved the fact that Fletcher claimed he knew that Andrew made him lose his job at the Schaeffer conservatory of music, but given the fact that he mistreated almost every student he taught how could he possibly know that it was Andrew that dropped him in it?

This isn't a total shambles and it is, at least, fairly well made and Simmons is very good in his respective role and did at least not render the film totally unwatchable. Where Whiplash really comes good is in the final 15 minutes and in these 15 minutes we get more revelations here than we did throughout the 90 minutes or so that proceeded it. It was rather unexpected to watch Fletcher be prepared to sabotage his own big night just to show Andrew as being incompetent. To then see Andrew come back and show us some of his best drumming was absolutely fantastic. It's a pity that the earlier parts of this film did not have the same passion and intensity as the last 15 minutes.

Ultimately, this is meant to show the pressure of show business and it's also about how being too self-absorbed can affect not only your own life, but the lives of others around you. It's just a shame that for the majority of its running time Whiplash tackles this in a repetitive and dull manner that offers little insight, commentary or entertainment. It does all three aspects to an extent in the last 15-20 minutes, but for me it was a case of too little too late.",3
Whiplash,"Much loved movie by IMDB users, but I am baffled as to why. Much of the dialogue felt like improvisation. There are no characters remotely likeable. The underlying concept that musicians play better under duress is ridiculous... and that the best musicians became that way as a result of being traumatised is absurd. I don't think Jimi Hendrix rolled out those licks in a state of mind of high tension.",3
Whiplash,"Not just in the music, but the characters as well. There's no soul in the main character's musical drive--he doesn't do it for his love of music, but more for his desire for fame. When he gets rejected, he goes home and takes down all the posters of his drumming idols and disassembles his drum kit. Now, I might just be a novice drummer, but if I got let go from this asshole teacher's band, I would be much happier for it and continue drumming for fun, on my own accord. The kid doesn't seem to listen to much except the technical side of drumming (Buddy Rich), and focuses more on how fast he can hit the drum rather than how to incorporate the drums into the rest of the music. This movie makes it seem like the drummer is supposed to hog the show, or at least it celebrates it at the end. Sure, the kid was ""pushing his boundaries"", but it doesn't necessarily make for good music or make a good musician.

This is without mentioning the parts that detract from the realism, such as his constantly bleeding hands (I don't think Charlie Parker or Buddy Rich lost a gallon of blood each session) or his incredible one-hit KO through the snare (I've tried this before, and am slightly less scrawny than this kid--no dice). There are only two characters in this movie. The rest are so flat I can hardly notice them. His love interest might as well have been left out because there isn't enough of her to make you care about their relationship, and what we do see is that he's kind of an arrogant douche boyfriend. Hard to relate to this type. There are good performances by the two characters, but that's the only thing carrying this movie. The writing is packed full with homophobic slurs that quickly tire out, and unconvincing dialogue abounds.

I like drumming, I like jazz, and I respect musicians who work their asses off. But I couldn't sympathize with any of the characters. I found only superficial lessons (if ""'Good job' kills artists"" is even a lesson), and couldn't feel any heart in the music. I think most people were impressed with the well-acted shouting and fast drumming and ""artistic insight"". This is not how creative music is made, and, despite my hopes and wishes, this is not a creative movie.",3
Whiplash,"OK I think this is a very mediocre movie. After hearing great things on the radio and TV and mentions of nominations, we watched this with great expectations. Sadly, i cant understand how its rated so well. It just didn't click with me at all. Thought it was pretty predictable and so it lacked depth. I even found myself tuning out. Most of the acting was fine to good just didn't think the story was good enough. The young lad was fine at acting but the character was just not great. I didn't connect with the character or acting. It was just a wishy washy insipid type of experience. Maybe its because it came along with some other good films and I thought how is it even being mentioned! Just one of those I don't see what others see! Husband thought it was poor too. Surely were not the only ones!! lol",4
Whiplash,"The performances and direction (which earned all my 4 stars) could have made this a great film, but the message conveyed by the storyline was repellent. I watched right to the end, waiting for the dark consequences of the conductor's behaviour, but instead the film validated the abuse.",4
Whiplash,"As a musician I was really looking forward to watch this movie. Sadly I was deeply disappointed, and upset watching how they represent musicians. I've been a musician since 28 years, and never seen any teacher or band leader acting like this. Music is not (!) sport! No place to yelling and terrorising people in the band. Under this insane pressure nobody could do good music. I know about some guys who are great musicians but very hard to work with. Of course, it happens. But the musicians I know would never work together with an obviously insane person, who use this kind of methods to make the musicians play better. It wont work. This movie has nothing to do with reality. I am angry and frustrated that people now think music bands works this way, because they dont.",4
Whiplash,"Why would I call this movie incoherent? Because there is little consistency. The characters emotions are scattered and tumultuous, cast in a surrealist setting where among a school of promising musicians, a tenured instructor ritualistically destroys the dreams of the most promising students, in the hope one will reach the brink of despair and rise above where those have fallen. So he ruins peoples' lives for years in the psychotic belief that he'll create a master somehow.

Through the dinner scene with the two main characters (I did not take the time to remember their names, this movie is forgettable), the music instructor attempts to provide some reason behind his madness, but again, the epitaph is incoherent. So you're a music instructor . . . who is jealous of the world, and believes he has the answer for everything he observes is wrong with the world. So he's a psychopath. And yet he is gratified in the final moments of the movie? And finally, this is just a rip off of Drumline. This movie had little to nothing original to add to the story, just extra character development, that once again is incoherent. So the instructor lets one of the trombone players go because he doesn't know whether or not he's out of tune, but the player next to him that was out of tune . . . is allowed to stay. So yeah, the instructor is trying to set an example to the others, I get that, and perhaps he's trying to flush out the few who aren't actually passionate about music, but then he physically assaults the main character in front of the other students, until he cries, then mocks his suffering?

I would have walked out of this movie if I saw it in theaters. What a pile of crap. They did get me interested with the teacher's gruff, hard attitude, but he never lets up, stays a jerk until the end of the movie, and yet gets to create the 'master' he's always been looking for. I withdrew only enough frustration from this film to write a negative review. I can see why some people like this film, but it is a superficial pile of garbage if you look at it with any deeper scrutiny than a mindless, berating comedy that showcases the humiliation of people with true talent and dreams. What a soulless film, and a general waste of my time. I feel ashamed of writing a bad review on a critically a acclaimed film only because I wasted the time to acknowledge the movie at all.",4
Whiplash,"I am not a musician, just like to listen to good music. I understand that being a good musician takes talent and lots and lots of practice. We watched this film because of good rating. But after watching it, I do not get it. Why is this supposedly a masterpiece? Nothing really happens in this film, but a young man practicing drums and a old man using ridicule, insult, yelling, lies and deliberate manipulation to create great musicians as he states himself. While this all sounds romantic at first sight, the whole plot is ridiculous at second sight: It is not clear why the main character and especially other musicians allow the teacher to yell and insult them, just because he is supposed to be the best. While he is supposed to be the best, he HIMSELF admits (while being an old man, who supposedly has had lots of time already) that he still did not find or create the next great musician. In addition to that we learn that one of his fellow students committed suicide. Because he considered he was not good enough? It is not clear what story the main characters have that makes them what they are. Except for the teacher, there is not much acting from other protagonists. There is not much drama to show, except for the blood in the hands. And that has been shown a lot, I got an impression that drumming is a very bloody music.

I also felt that the film was low budget. There is only one good actor, the teacher. The set is simply a room or two in some university. Even the audience in the epic final performance looked fake.

In this sense, well done: No budget, no story, no acting. An ineffective and dangerous teaching strategy sold like the path for a great musician, gets lots of positive critics and awards.",4
Whiplash,"I like J.K. Simmons, especially for during his Spider-man years - I think he's all the more deserving of that Oscar for being underrated for so long (still hope Edward Norton gets his pretty soon.)

And I love jazz, and I love all sorts of genres of music; as long as I hear a good talented song, whatever it is, I i like it. Though I draw the line at heavy metal.

I just watched this film just to see what all the hype was about - saw on people's review videos, from film critics, from Best Movies of 2014 lists, etc. But I'm a Christian, and I prefer more the wholesome, family-esc, morally strong, uplifting, and feel-good movies that are just enjoyable to the general audience. and I'm not a fan of violence or profanity, nore do I find them the least bit entertaining.

Overall, I just think this film is quite unrealistic; a teacher bullying his students, especially in music classes, in New York. I just honestly don't think that would happen - I don't think I have any friends who practice any of the drums have a teacher even remotely close to that of Flecther.

(Though it's almost ironic how Simmons - the actor I like - played the antagonist, while Miles Teller - an actor I almost don't like - played the protagonist.

In the end, I give this film a a solid ""6"" simply for Simmons keeping me on the edge of my seat.

PS: Want to watch a good, wholesome underrated film? Then watch ""The Encounter"" here: https://www.youtube.com/watch?v=VdTMhMGy5rk",4
Whiplash,"I went into this movie with little hope, and I wasn't surprised. It's unfortunate that it's just another movie about pushing a man beyond his limits because that's how all the greats are made. It had all the classic tropes and ""he'll mess up but prove himself in the end"" which I don't mind...if it's done well.

Seeing a teacher abuse his own students, even ones he claims he respects, will never look good. No matter where he's coming from it's hard to watch and impossible to justify. The teacher just wanted a more pretentious person than him and he did get that, it's just not enjoyable to watch two angry men believe one is actually supporting the other.

Putting the teachers wrongdoings aside, the kid is hard to relate to. We see a single moment at the table where Andrew isn't supported by his family and that is it, other than his mother leaving we just have to assume his home life isn't great.

On top of this he was a complete dummy about the girl he was dating. Andrew didn't value her. He (thankfully) drops her in quite a cold and borderline arrogant way. With his reasoning being that she wouldn't be worth spending time with if it meant she's getting in the way of Andrew's career. But don't worry he keeps her number so months later he can phone her up and ask if she'd like to see him play! And then it's revealed that she got a boyfriend during that time and obviously can't come. The whole ""relationship"" with the girl felt forced into the plot as well, nothing really came of it or affected him playing. And you're just kinda pissed at him for how he treated her.

This movie felt like what Fight Club is misinterpreted to be, toxic masculinity at its peak. However Fight Club dissects the topics it brings up, here we just take it at face value. We need to tear our brothers down so they can stand up stronger i suppose is the message.

I think we maybe we should just hug it out and see a therapist on the weekends tho.",4
Whiplash,"I wanted to like this movie, I really did. I tried but I found every main character sort of loathsome with no redeemable traits. Though I don't need to like characters in a movie to be able to be absorbed by a film, I found myself rooting against most of these characters.

I love J. K. Simmons but he felt very wooden and I had the impression that I could see his acting and nothing felt real or organic in his play. Plus his sociopathic behavior had rolling my eyes at the idea this was enabled by the school.

Miles Teller's character was just as unsympathetic and I was hoping he failed at every turn.

Plus this movie is a total sausage fest with women only serving as plot points and not counting as real people.",4
Whiplash,"Not here to say people who like this film are wrong, I just personally have never understood why people rave on about it. It feels like one of them films people on a tiktok say is a 10/10 and everyone just agrees,

I found the story incredibly boring nothing really happens and I feel like there was no memorable moments from the film besides the off bit of dialogue, the actors, miles teller and jk Simmons were great and hence the 4 as I believe they are both incredibly talented but that's it.

Definitely not a rewatchable film like there's nothing to return to, maybe one day it will click but for now I believe this is an average film with above average acting and that's it.",4
Whiplash,"This movie is way overrated, It is a normal movie.",4
Whiplash,"This movie to be has major contradiction at the heart of it: the direction which is realistic and and the character of Terrence Fletcher who is about the most unlikely and unbelievable persona I have ever seen on film. As a academic who has worked in three universities I have seen aggressive and bullying teachers who bully and Terrence fletcher, who lies, screeches and physically assaults his students repeatedly within the first 30 minutes of the movie, would have been fired within a few months of his first contract.

This movie is a child of our times where in American (and British) television and Cinema, antihero adoration has become the established norm (see ""House"" and ""breaking bad""), yet presentation of role models or sympathetic lead roles is considered cliché. Movies are considered art as long as they make the audience feel something ANYTHING even if it's profound discomfort. When I watched this movie I felt like turning it off. So does this make it art? If it is then I would rather be low brow.",4
Whiplash,"The good: The outstanding performances of Miles Teller as Andrew and J.K Simmons as Fletcher. They both were incredible in their parts and it seemed as if they gave their best in portraying the two male leading roles. The film surely wouldn't be the same if it wasn't for these two to lift it off. I also liked the fact that this film pays tribute to jazz music which is so overlooked in this age and time.

The bad: Pretty much everything else. It seems like the initial goal of this film is for us to sympathize with the protagonist and share his ambition. We are supposed to like him, admire him for his persistence and cheer for him as he is trying hard to succeed in what he wants the most. But soon, we discover that Andrew's character is a self- centered, self-righteous, arrogant guy who thinks he is the best musician that has ever existed just because it is his ambition to become one. He hurts everyone else's feelings and diminishes them because he seems to believe he is more talented than them (as if it's him who decides that). For example, when he tells the girl he was supposed to be dating, that he does not want to date her anymore because she will slow him down, she asks him if that is because she said she doesn't know what she wants and he is positive. Which means that in his mind, just because he has found a thing he is passionate about, he is superior to the girl, who hasn't found a hobby or career path. Before that, when he is at the dinner table, he seems agitated because his family is not always talking about him and his drumming thing. He tries to change the subject back to his drumming and proceeds to diminish their talent because he really does think they will never amount to him. Which means that although he doesn't like the emotional abuse he is receiving from his teacher, he likes mentally abusing other people.

Furthermore, I do not clearly understand what this film is trying to prove or make us believe. That it is okay to be emotionally scarred for life if some teacher says it's for your sake? Are we supposed to be relieved when the teacher reveals he is being cruel only to motivate the students to be the best and say ''Okay, he wasn't that bad of a person'' because I don't think that's a sane thing to do. The way to motivation should not (and is illegal to) include battering the students, calling them names, using their family background to verbally abuse them and insulting them in numerous ways. So, even if the teacher thought that was the way to make them better, it does not make him a better person. It makes him a monster.

What's even worse is that Andrew seems to like his teacher in a weird way. He knows he is a good teacher and an even better musician so he is trying to look up to him and be the next Charlie Parker. Which means, he has to be as mean and as selfish as his teacher already is so that the teacher finally gives him his blessing. Is that what we want our kids and fellow men to do? Can't someone be the greatest musician ever without being an arrogant guy that puts other people down and admires the wrong kind of people? Couldn't Andrew just be humble and a nice person with the same persistence and drive?

Another thing that really angered me off is how Andrew is indecisive. He swings from wanting to kill his teacher to cooperating with him to get him to like him. He confesses that his teacher is verbally abusing everyone in his class, he knows that the teacher's ways have led to someone's suicide so it looks as if he understands how bad of a person Fletcher actually is. Then he talks to Fletcher, plays with him at the festival as if there is nothing wrong whilst still admiring him as a teacher and musician. And after he finds out his former teacher has betrayed him by ordering a new song he didn't know, he leaves enraged, only to return to his drum set and give everything he's got....Is he suffering from bipolar personality disorder or is he just not sure of what he wants in life?

Overall, I did not like much in this film. Sure the performances of Teller and Simmons were something else and the cinematography is brilliant but in the end, this film should not be anyone's favorite.",4
Whiplash,"I'm going to strictly avoid using expressions with musical terms, or that's what I would say if I knew several. Whiplash left me puzzled. It was maybe a labor of love, being a pet project of writer-director Damien Chazelle, of whom I've never heard of before. The movie seems to be an indie film with a staple of an action movie thrown in for good measure. A car accident, viscerally shown. Lately since the noughties it has been easier to show car crashes. So I'm assuming this one was thrown in to appeal to a wider range of fans.

There are a few things I don't understand about the movie. Like the drum kit is one of the loudest and least quiet instruments of all. So how can the father (Paul Reiser), be so surprised about Andrew's virtuosity? Also The kid, the trumpet player, who 'supposedly' was playing false, really WAS playing false! All these little surprises didn't gel with me, because a) They were stupid b) They would work only if the hero was less smart than a comatose monkey, which in the movie, he was c) they shouldn't have mentioned Casey hanged himself because it's a distraction and you think he should have been the subject of the film d) the twists prevented us from knowing more about Andrew.

The regrettable thing about Whiplash is that there is only one person who got the perfect amount of limelight, treatment, and attention, and that was J.K Simmons. The others got the same level of detail, which was wrong. Andrew is shown as a boy playing drums, and before that at a family dinner. He also dates a girl briefly. He is a very quiet lad with his band and with his girlfriend but surprisingly smart-Aleck and runs his mouth like a machine gun when the story asks for it. Not my tempo. That's all I had to say, hope you found the review helpful.",4
Whiplash,"Watched this film with great eagerness as heard rave reviews and although it shows fantastic work from the cast in general, the storyline is extremely poor and overreaching. Think anyone with any sense can tell being a successful musician is one of the hardest things to achieve in this lifetime let alone one of the most talented. But the approach from the teacher Fletcher (J.K. Simmons) would make Drill Sergeants wince, to push people to their limit is one thing, but to constantly do it over and over and over again would drive the most determined to fall short. The shots where Andrew (Miles Teller) is pushing himself constantly were over the top but somewhat realistic, but it all turns when he dumps his girlfriend (Mellisa Benoist) to concentrate on his career was as odd move in the film as she was barely in it in the first place. The part that tips this into the abyss is when Andrew is late and comes under fire from Fletcher and has to retrieve his drumming sticks only to be hit by a Truck. Not only does he walk miraculously but manages to get to the gig albeit to his demise. It just got worse from there really and the ending predictable. However, the performances were top class especially Miles Teller as he really through himself into the role. Sadly I just did not find enough for the dreadful and unrealistic storyline.",4
Whiplash,"I saw this movie in a theater when it was released with high expectatives... and was very disappointed. Recently I've watched again, and I've been able to appreciate few things, bearing in mind that I wasn't watching a music movie but just a simple psyco melodrama.

I think is a lost opportunity to put some good music and references into cinema, and show a minimal realistic world of how to get through a superior studies of music. The plot is too much simplistic and exagerated, and the director strategies of high contrast of volume, and many frightening scenes. It seems more The Sixth Sense than another kind of film.",4
Whiplash,"Before I start, I'd like to say I am a musician and I do appreciate jazz. That being said, I do like the music in this film. But that's about the only thing I did like.

The story is very original, but ridiculously unrealistic and far-fetched. Honestly, if a college professor verbally, and even more importantly, PHYSICALLY abused students, they would be fired at the snap of a finger. Tenured or not, their career would be over.

The acting is extremely good. J.K. Simmons did a very good job. But the energy was badly misplaced. Terrence Fletcher (J.K. Simmons) is a JAZZ TEACHER AND CONDUCTOR! NOT A MARINE DRILL SERGEANT! There is no need for that amount of intensity, no matter how prestigious the school may be.

And honestly, who would break up with a great, beautiful girl to focus on trying to impress an abusive teacher? I wouldn't. It's just dumb.

My biggest problem with this film is the car crash scene. He got t-boned by an 18 wheeler and overturned. He should have been concussed and bones should have been broken. Instead, he's fine and decides to go perform. Stupid.

At the end, Neimann is kicked out of school and Fletcher is out of a job, but for some reason, even with all that bad blood, they decided to get together and perform, which was just a setup by Fletcher to humiliate and embarrass Neimann. Highly unlikely. But then he kicks ass on drums and impresses Fletcher? That's stupid, too! IT VALIDATES ALL OF THE ABUSE FLETCHER PERPETRATED IN THE FIRST PLACE! It just ends with such a horrible message.

It's a good film, just not my taste. Well acted, but everything about it's intensity is badly misplaced.",4
Whiplash,JK Simmons does a great job of being an asshole. In my opinion that was the only thing I liked about the film. Most people are raving about this but I must have missed the mark.,4
Whiplash,"I give a 4/10 because J.K. Simmons performance and good music.

Otherwise, it's a film that is neither realistic nor credible.

It is obvious that that has been written and directed by a young director, as consistency conspicuous by its absence: since the dramatic and exaggerated concept has been put ahead to good sense and tact.

All the drumming-bleeding scenes are misplaced (nobody bleeds as a result of playing drums), as well as the attitude of students to a teacher who is totally unbearable: chairs crashing against the wall, insulting and disrespecting them constantly .... which students replies with an incredible: ""yes, sir!"" as if they were in the Army ... Today, i think anyone can't put up with that kind of attitude unless you have a very low self esteem.

4/10",4
Whiplash,"There's undeniably a great performance by J. K. Simmons here and this is a film that had me riveted from beginning to end, but I shudder at its message. The fact is, you don't need to be an abusive, homophobic, racist a$$hole and drive those you're teaching to the edge of the abyss to elicit greatness. There are plenty of examples in the world of sports that bear that out, e.g. John Wooden, Bill Walsh, Joe Torre, and Steve Kerr. That's been my experience in other realms as well, like teaching and the workplace, and I'm sure that in the world of music, it's the same. The damage caused to kids by this kind of person, a hard-a$$ wannabe who is really nothing more than a bully, is incalculable, and the film doesn't do justice to that aspect. The fact that this kid (Miles Teller) gets redemption is wonderful; that Simmons's character does is not, in fact, it's more than a little disturbing. The abuser gets to explain himself, show that he's really not such a bad guy, and in the end triumph. How much better would this have been had the kid found a genuine connection to music or his path in life after getting out of that abusive relationship, and we had seen the teacher living in ignominy? Also, since when is jazz about ratcheting up speed to the point of bleeding all over the instrument? Great performances here, but a seriously flawed script, especially in its second half when it could have done something meaningful.",4
Whiplash,"""Whiplash"" on the surface is a tense, complex study of artistic struggle, obsession, and megalomania. I hated it. Not because it wasn't well constructed; not because it wasn't well acted; not because it wasn't well directed, it was all these things and more. No, I hated it for it's heart, its misguided insight into what art and beauty are truly about. It is not lost on me that any discussion or criticism about art could be argued to be completely subjective; I would argue that this movie does not reflect the Truth of art or do credit to the struggle of the artist. Thats not just my opinion either, to me that is a fact. I am not trying to argue an opinion here, I am actually commenting on something that I truly believe. It has been said that ""Beauty is Truth and Truth Beauty"". I believe in Truth and Truth can not be an opinion. ""Whiplash"" takes a swing at what it believes is necessary to reach that truth and fails completely at capturing what it means to be an artist. This movie would have one believe that suffering, obsession, sacrifice and ugliness are the building blocks that great art/artist are founded on. I couldn't disagree more. As an artist myself I understand how all these ""negative"" motivators can drive an artist to produce art, even to produce great art, yet I feel this movie celebrates them as a necessary right of passage. That in order to be great one has to work harder no matter the cost; it implies that those who are successful are those who have suffered and sacrificed the most, and those who aren't just didn't try hard enough or suffer enough. (How many of histories great artist were ignored only later to to be appreciated?) Perhaps most disturbingly It implies that one's self worth or the ""value"" of art is dependent upon its reception by an audience or external factors. Enter the ""evil"" music/art instructor who's job it is (by this movies logic) to push someone past what they think is possible to open up new untapped potentials hidden away by psychological blocks of complacency and self-pity by employing the tools of cruelty, manipulation and terror. All this hidden behind some BS ideal that their is a great nobility inherent in ""not depriving the world of a great artist"" no matter what the cost. GAG!! What grandiose melodramatic tripe. I don't argue that we all couldn't use a swift kick in the pants occasionally in order to rise to our potential, or that honest criticism can be crucial to progressing as an artist but to ruthlessly and manipulatively bully and torture someone in the hopes of achieving said effect is where i take offense. Who the hell gave him that cross to bare anyway!? There is a line. This movie even mentions this ""line"" at one point and comes really close to reaching a redemptive conclusion....then misses the mark entirely and descends into the abyss. At this point the movie could have had some valid commentary on the consequence of tyranny and obsession and lifted itself to having a message worth sitting through. I had a glimmer of hope that the movie""s heart was true and had been enact all along. Unfortunately this was not to be. The scene that twists the knife comes when; after being set up and sabotaged by Fletcher, Andrew rises to the occasion against all odds and puts on the performance of a lifetime. Had he done this despite the villainy of Fletcher and the movie just ended, then one could have left the movie with a certain ambiguity, open to contemplating the various themes and questions the movie raises about art and the artistic process. However the damning evidence of the movie's actual message comes during Andrew's fevered solo when despite everything Fletcher has done to Andrew (including trying to completely ruin him) there is a nod of acknowledgment from Fletcher that conveys the approval that Andrew has been so desperately seeking and the movie ends as if something triumphant and beautiful has been brought into the world, as if the ""Master"" has finally found a worthy pupil. Uunnghhh! Never mind that Andrew is an obsessive with no sense of self (or self worth), never mind that Fletcher is a maniacal, narcissistic power drunk bigot (who may have even played a hand in pushing a young mind to suicide), never mind that there seems to be no consequences for any of these characters in their pursuit of greatness. Never mind that neither character have hardly any redeeming qualities. No at this point the movie decided to celebrate this twisted moment as if it were a triumph of art and truth. As if tormenting a person is how great art is born. No I don't think it is cool to celebrate this message nor do i think it is healthy to celebrate Fletcher's and Andrew's relationship as justified and productive. As an artist it offends me with its clichés, it lacks insight, responsibility and any awareness as to the very purpose of art. Art doesn't have to be beautiful, art can be ugly. It is both and it is neither. The only thing that is required of art is that it reflects Truth. ""Whiplash"" explored beauty and it explored ugliness and I am fine with that, but in the final act when it tried to explore the impetus of what makes great art in rang FALSE. Instead of enlightenment we got pandering, melodrama and a self indulgent study in cruelty that pretentiously masquerades as if it knows what it means to be an artist. -Sizer",4
Whiplash,"The acting was good, it had potential...but it was TOO much. The teacher pushed the boundaries beyond normality. The teacher was abusive, manipulative, narcissistic and incredibly unhealthy. The teacher was toxic, position of power to control and scare young students into complete submission and fear through violence and verbal abuse.

The epitome of toxic.

I was hoping it would become better towards the end, but the ending was not resolute in any way. I would not watch this movie again. It portrays a toxic and unhealthy version of success and hard work that is violent. No one should aim for this or put this kind of behaviour on a pedestal. Other reviewers commenting that this is the type of hard work ethic and motivation that people from the millennial generation are lacking/or in need of, need a serious reality check.",4
Whiplash,"On 13 November Whiplash – directed by Damien Chazelle starring Miles Teller and J.K. Simmons – will premier at the Netherlands cinema. This movie about an ambitious and talented drum player and his dominant, relentless teacher, is expected to do well, based on the positive reception it had in many countries and at several festivals. Even before its release the movie opened the Leiden International Film Festival, and won the LIFF Indie Competition. General appreciation is also shown at IMDb, where the film scores 87/100 with about 4400 votes.

The story that the movie brings forward is not new. Andrew, a young drum player, enrolls at the high-class, well-reputed Shaffer Conservatory, where he meets Fletcher, an infamous teacher working with high standards and non-compromising methods. Andrew attracts his attention and a struggle between the two characters begins when Andrew secures the position of first drum in the school band practicing for the national school competition. The movie focuses on the two main characters, and the way in which they interrelate with the aim to realize the best drum performance for the school's honor, but more so for their own prestige and ego.

Although the movie excels in cinematography, acting and music – provided you at least like some level of jazz music – the story doesn't seem to convince. The strict focus on the two men and their sole purpose leads to repetition in the narrative, following the cycle of insult and pressure from the teacher, hard work and pain by the student, and short-term victory for both when a performance succeeds. Even at the end of the movie, when things seem to turn around, the teacher again tries to push the student into a great performance, which he indeed delivers.

Additional characters, such as the student's father, girl friend or other musicians at the school, are just there to support the main story. They never get any depth or backgrounds, and their role is minimal; they are there to underline how determined and ambitious Andrew really is. The school functions as decor, with musicians as extra's and no sign of a board, other teachers or school infrastructure.

Focusing on one aspect of a human relationship can produce interesting and compelling movies, but Whiplash is not a good example. Besides the elimination of all surrounding factors, there is another possible reason why the story doesn't convince me. The general idea underlying the story is that real talent blossoms with hardship and pain. Consequently, the message is delivered that it is good to bully and mistreat a student with talent, so that he or she gets to full development. To my mind this message is not true, at least not always, and needs more justification than a flat, straight story about two egocentric men struggling for power and recognition.",4
Whiplash,"'Whiplash' makes for uneasy and disturbing viewing: We have a film about a young and talented musician ( Miles Teller ) whose desire to reach the top of his potential, will be exploited by a sadistic teacher and leader of a college jazz orchestra, ( played by JK Simmons ).

There is no fun in this film at all, and I am alarmed by its popularity. The film Whiplash cuts its mark from the very expressive title of its namesake, but it should really be about the beautiful assembly of an orchestra that will struggle and strive to make great music: The film is not like this at all: It is solely about exploitation in the hands of a diabolical monster in which he pursues his own egoistical fantasy in a devils desire to achieve perfection. In his own way, there seems to be no limit of what can be achieved - in my mind, it is madness?

It is very sad to have a wonderful story of music to be exploited in this way. It is a corrosive abuse to exploit the audience in this style of punk filming: The film breaks all channels of continuity without good reason.

With regard to the films reference to Charlie Parker -he was great musician - but his life was tragically fused and driven by drugs: he died relatively young from his abuse of drug taking - and the doctor at the coroner's inquest remarked that he mistakenly thought he was an old man on examining him initially?

Although there is sharp and brilliant exchange of dialogue coming from the orchestral leader - and we might think he is a brilliant teacher of genius mind -but the level of exploitation and abuse exceeds to bad taste. It is also insulting to expect the audience to believe that a young student would sacrifice a darling romance to lose his girlfriend for the sake of dedicating his music practice to the point of oblivion?

Hash words for those who loved the film -but this is my point of view of an intolerable teacher who belittles the value and benefits of music. The film may invigorate for some, but not for me if you don't mind?

Yes, although the film electrifies intensity in this manner of fear and highbrow bulling -and I do applaud great acting all round....it never stops, and then seems to end on an easy, high notation from a lazy script as if everything was alright in the first place. The film would have benefited so much better if the story were treated as a spoof with light humour, with the teacher as a crank: It is totally unnecessary in its portrayal of exploitation of viciousness.

I was not having a bad day - just experiencing a nightmare from the film that I will never watch again!

Directed by Damien Chazelle.... ( 'La La Land' )",4
Whiplash,"What a wooden film. As a viewer, you cannot really get to know any of these characters. Nothing great comes from an abusive teacher. Hitting student in the face, really? No. It was unclear what JK Simmons' character really was after. Was it perfection? Is the only way to achieve perfection by humiliating students with verbal and physical abuse? The drumming was excellent. I'm a musician and I've never heard of students bleeding all over their drums. It's ridiculous. The only thing JK Simmons' character cared about was tempo. Talk about unidimensional. He crucified students only if they couldn't determine his tempo after a few beats. What about dynamics? What about interacting with the band? The script was superficial and lacking. People probably like this film because Simmons was an interesting character and the drumming was interesting. You'd think such a brilliant teacher would be a more impressive jazz pianist - another boring scene.",4
