title,comment,rating
Bohemian Rhapsody,"Mythical heroes are hard to make movies about, especially rock 'n' roll stars. After all, how can a wild, prolific celebrity like Freddie Mercury possibly be brought down to Earth with the rest of us?

""Bohemian Rhapsody"" tries to humanize him, and it affords Rami Malek plenty of showboating in the role. If for nothing else, it's a movie that's in love with its subject. The rags-to-razzmatazz Queen biopic worships the ground Freddie walks on with a devotion that borders on fetishistic. Hell, sometimes it just makes Freddie into Rock 'N' Roll Jesus. (A pivotal scene in the third act finds Freddie confiding a secret to his bandmates inside a church, as if they're his feather duster-haired disciples.)

The original director, the troubling Bryan Singer, abruptly left the project, and how much of the film he completed before dropping out is unclear. Yet his fingerprints are all over ""Bohemian Rhapsody."" The concert scenes - and it feels like there are hundreds - have all the coldness, sterility and grandiloquence of one of his ""X-Men"" films. Like the rest of the movie, they're edited within an inch of their lives and too often confuse blinding backlights for dramatic heft.

The movie tracks Freddie's rise, as well as the band's, in a blurry, relentless cavalcade of dramatic arguments and shows. Freddie, in his 20s and with a garish fashion sense, yearns to break into the music world, and he meets his would-be bandmates (Gwilym Lee and Ben Hardy) outside a pub. They need a lead singer, he wants the gig, and one hour and many montages later, they've added a bassist (Joseph Mazzello) and recorded four albums, and Freddie's realized he's bisexual.

All that hurried hullabaloo envelops a blustery record producer (Mike Myers), a serpentine manager (Aidan Gillen), and Freddie's romance with Mary Austin (Lucy Boynton). Boynton is underutilized in the film, but so is everyone. The other members of Queen have zero personality apart from their tremendous wigs - their interchangeability is a bit like those homogenous dwarves in The Hobbit series.

Yet the film's larger problem lies in its failure to find deeper substance to the band and their continued popularity. Queen, an ordinary band with an extraordinary lead singer, has been turned into a myth on par with more interesting musicians like Elvis Presley and The Beatles. They've been the basis for a wildly successful blockbuster stage musical, ""We Will Rock You,"" and everything from ""Guitar Hero"" to ""A Knight's Tale"" has cashed in on their legacy. They feel less like a band than a product, and ""Bohemian Rhapsody"" happily hawks said product at sixteen bucks a ticket.

The movie jitters between subjects, sometimes examining Freddie's sexuality or raucous personal life, sometimes looking at the band's musical process, but never marrying these focuses together into anything coherent. This rote structure recalls Freddie's own opposition in the film: ""I'm tired of touring,"" aren't you?"" he says to the band. ""Album, tour, album, tour. I'm sick of it.""

That Malek manages to act through his ridiculous prosthetic teeth is the film's biggest achievement. But his peacocking and hip-gyrating only thrust skin-deep. Malek, like his other talented colleagues, never gets to play a human being. Nobody in ""Bohemian Rhapsody,"" least of all Freddie, wants anything, has any goals. Malek simultaneously brings something liberated and something robotic to the role, as if every step, every tilt of the head, had been carefully choreographed weeks before shooting.

And yet, despite the film's litany of problems, there were moments I was drawn into the action. Some of the quieter, slower scenes gripped me, and for all its playing fast-and-loose with the band's history, I left ""Bohemian Rhapsody"" feeling that it's largely harmless. It doesn't bring any of the subtlety or emotion to Queen that, say, ""Love & Mercy"" did for Brian Wilson, but ""Bohemian Rhapsody"" is a comfort film first and foremost, a marshmallow sandwich between two slices of white bread. Surely (and hopefully) there will be better movies about Queen, but few, if any, of them will have performances as virtuosic as Malek's.",3
Bohemian Rhapsody,"The problem with this kinde of film is that you are likely to recollect ""The Queen"" as though they were exactly as depicted in the film. Maybe I'm wrong, maybe people after seeing the film, will go deep in order to better understand. It made me thinking a lot listening to Freddie Mercury saying to his father that he wasn't suppose to became anything and that he didn't recognise any root to be followed. Actually I do feel the some urge to not follow anything and to not accomplisch any expectation.",3
Bohemian Rhapsody,"I admit that I am not a fan of Queen, although I appreciate their talent and their body of work. Freddy Mercury was undoubtedly a charismatic performer and has rightfully earned his legendary status. However, this actor comes nowhere near to conveying Mercury as I remember him. Just donning a pair of false teeth does not do it, for me. As for the script and direction, to me it adopts all of the worst cliches of biopics. So much so that it was laughable. I really cannot understand the support that this film as experienced. I may be in a minority, but sorry, for me it was a complete dud.",3
Bohemian Rhapsody,"This movie lives solely on the music of Queen and presents absolutely nothing interesting on its own.

There are fantastic Biopics, that are not only a recounting of all facts known through wikipedia, but a statement of interesting filmmaking. Take for example American Splendor, I'm not there, the Wolf of Wall Street or even Loro currently in cinemas.

These all have their very own approach to making a movie whereas instead of watching Bohemian Rhapsody, I could have just read the Queens Wikipedia entry while listening to Queens Greatest Hits Album...",3
Bohemian Rhapsody,"I love Queen. Freddie is a legend. This movie is not good. I didn't have high hopes, but I thought it might be kind of interesting. I actually can't stop thinking about how bad it was.

First, what was the point of this movie? Was it supposed to focus on Freddie? Was it supposed to be about Queen? It didn't focus on the other band members much at all, and I was left wanting to know more about them.

It jumped from one significant event to another. Queen was formed and then BAM suddenly they come out with A Night at the Opera and then WOW they're playing stadiums. What about their other great albums? What about their rise to fame?

Rami Malek did a pretty okay job at playing Freddie, but he was portrayed as kind of vapid which I'm pretty sure is not how Freddie was. I also had issues with the portrayal of his sexuality and his death. We all know that stuff, but I feel like the movie just looked over that. Fine, I'm sure the writers didnt want to focus on that, but I mean... Suddenly one day he is gay after looking at a trucker? AIDS was mentioned maybe twice in the movie, but the AIDS crisis was a pretty significant event in the 80s and, you know, Freddie had AIDS, so maybe a bit more focus on that would have been good? I would also have liked to have seen a little more about his relationship with Jim Hutton, rather than just Freddie ringing Jim's doorbell and then suddenly he is invited for tea with Freddie's family and then they spend the rest of Freddie's life together? Also, what about Freddie's relationship with his family?!

The movie focused way too much on performance and the big songs rather than on Queen itself and the effect Queen had and still has in the music world. Also why did they have to recreate the Live Aid performance? I can and have watched it online numerous times, I don't have to see actors recreate it. It would have been better of they just showed the actual footage or had the footage interspersed throughout the movie performance. I know that is where the writers wanted to end the movie, but it wasn't a good ending, sorry.

The directing was also kind of terrible. The fast back and forth during conversations is unnecessary. I love cats, but why were there so many shots of the cats? And during the Live Aid performance, why did they keep focusing on Mary and Jim and then the fake audience?WHY?!?!

I am a fan of Queen and Freddie, I know the music, I've watched the performances numerous times, and I know the history. If you're one of the people that didn't know about these things before, I feel sorry for you. This movie probably introduced you to the hit songs, but that's probably it.

In conclusion, only see this movie if you want a very PG-13 version of Queen/Freddie, if you don't know anything about Queen/Freddie and want a really bad/ shallow/ inaccurate/ incomplete look at their lives, or if you want to be disappointed. Why did it have to be like this.",3
Bohemian Rhapsody,"This film is a slog throughout most of its run time and the film feels like it was edited in a blender. As a story it just doesn't hang together very well and the film is not even sure what type of story it is trying to tell. Is it a rags to riches story that leads to self-destructive behavior? Is it the story of a band forming and having a falling out? Is it a the story of a bisexual man pulled in opposite directions by his heart and society? Is the story an artist kicking against convention especially his family's disapproval? The film tries to tell all those sorts of stories and it short changes all of them by doing so. Perhaps the film is trying to be like the song Bohemian Rhapsody in the mixing and matching of genres and plots. But it becomes a muddled mess that is real bore to sit through.

Worst the film is very much in love with Freddie Mercury the performer; the man not so much. The treatment of his bisexuality is shameful. The Paul-Freddie relationship and the subsequent AIDS material has all the hallmarks of a gay/AIDS panic film of the 80's. Add in that Paul is cast as usurper and seducer (as well as the extremely underdeveloped relationship with Jim) and the film treats bisexuality as a medical condition and moral failing. Freddie Mercury did not have queerness forced upon him. It is shameful the film does this.

It is also shameful that the film add ad hoc meaning to a lot of the songs. ""Another One Bites the Dust"" is not a song about men dying from AIDS. The film really forces the greatest hits into contexts they don't belong. The recreation of the songs is pretty good, and of course given they are using remastered tracks they sound great. But their narrative meaning is rendered weirdly. It just doesn't feel right.

Likewise, Rami Malek, while he give a pretty good performance, isn't quite right. He is ever so slightly not Mercury in his being and much of the film feels like a skillful impression as a result. Add in the use of the actual Mercury vocals and the very poor writing and the central character falls into something like the uncanny valley. I don't believe that voice is coming out of the guy in the movie because it isn't.

Nonetheless, the musical sequences are polished and they are dazzling recreations of the shows. When the band is playing the film is quite good. I can only speculate that this feature is why the film has been embraced by so many. It doesn't hurt that the best sequence-Live Aid-occurs last and leaves a warm impression leaving the theater. But looking back you realize how much crap you had to sit through to get there.",3
Bohemian Rhapsody,"The acting is great by Eami Makek but that is the only redeemable quality of this generic rock film. From any filmmaking perspective this film fails. Has the odd feeling of being cheaply made, especially during an early montage scene of Queen touring America where it appears that they are on the same stage wearing the same clothes shouting out different cities- ""Thank You New Orleans!"" Thank you Portland!"" I honestly thought this whole sequence might have been filmed in an afternoon. Not even sure they're actually in front of an audience at any point during this nonsensical thing. Freddie Mercury is the only band member given a personality. The other members just wander around and play basic character types- mostly just being annoyed by Mercury's antics. It's easy to see why the living members of Queen authorized this- the film does nothing but adore its' subjects and the only member of the band under any scrutiny is not around to defend himself. It's really bad.",3
Bohemian Rhapsody,"Just so badly written, edited and performed. Truly shocking this was nominated for anything at all.",3
Bohemian Rhapsody,"I had been looking forwards to this. Queen were a great band, the reviews had been enthusiastic, but the experience of watching it fell short of my expectations.

The entire film felt contrived, a construct by Brian May and Roger Taylor. The pre Live Aid schism was inadequately explained, and flawed , the gratuitous multicultural crowd shots during Live Aid were historically inaccurate. The narrative a disjointed cut and paste.

Mercury's compulsive sexual behaviour is awkwardly shown, as is his personal relationship with manager John Reid, whose character was poorly written, particularly in contrast to his portrayal in the Elton John biopic ""Rocketman"". Aiden Gillen's Reid here is insipid, and anonymous. There is no hint of his business or sexual prowess, Richard Madden's portrayal in ""Rocketman"" smoulders.

The making of the film was disrupted by a false start with Sacha Baron Cohen dropping out as Freddie, and veteran Hollywood Producer Bryan Singer also leaving for Dexter Fletcher to complete the project. It shows. Current Queen manager Jim Beach is on the production team ensuring that the image is as favourable as possible. It feels like a feature length promo.

I found Rami Malek as Freddie irritating, superficial and lightweight. The dynamic of his relationship with Sarah Austin never worked, or was convincing. Lucy Boynton as Sarah Austin performs well, and looks good, yet she feels like a plot device, rather than a person. Malek is strong in being fey and affected, weak in demonstrating the force that Mercury was.

As a film, rather than documentary, it has clearly succeeded. The music is strong, memorable and well presented. But I found the work as a whole unsatisfying.

Comparisons with the contemporaneously released ""Rocketman"" are inevitable. The distinction is clear. ""Bohemian Rhapsody"" relies upon the personality of a dead man, and is produced by third parties with a personal interest in the favourable depiction of their supporting roles. ""Rocketman"" is an Elton John project in which he dares to bare his soul rather than rely upon the music to carry the day.

""Bohemian Rhapsody"" taught me nothing. There were no facts or insights of which I was unaware as a music fan. Following the success of the musical ""We will Rock You"" the film was the logical last piece in the artistic Queen jigsaw. As a stand-' alone music film it is pretty good, but only because of the live music sequences, particularly Live Aid. Led Zeppelin's Jimmy Page must look on ruefully at the way in which Brian May has kept the money tree blossoming without Mercury.",3
Bohemian Rhapsody,"I have been a big fan of Queen since I was a kid and it was such a jaw dropping experience to see this movie. Is some of it inaccurate? Yes absolutely. But that didn't bother me. If you like this movie and take it for what it is, you'll have an amazing time.",3
Bohemian Rhapsody,"I'm going to be frank, I did not like Bohemian Rhapsody. The story writes itself, and that's part of the problem. There is very little effort put in and it feels like the director skimmed Freddy Mercury's Wikipedia page and whipped this film together as a cheap cash-grab on the legacy which Freddy made for himself with little care on providing a deep, respectful, and meaningful biopic on the legend of Queen.

The biggest problem with this film is its blatant disingenuous nature, opting for Hollywood cliches over either fact-based story-telling or fantastical surreal execution. What results is a muddled mess which is neither true to life nor outrageous enough to capture the spirit of Freddy Mercury at any point, instead opting for a middle-ground that takes the shortcomings of both approaches with dull, drawn out bits of melodrama which never goes deeper than surface-level and moments of artistic liberty with about as much artism as Freddy the Hedgehog and as much liberty as North Korea. I find myself disgusted knowing that Sacha Baron Cohen's R-rated version of the film would have been much more interesting than what I'd watched, and I expressed the same concerns over Cohen's ideas that the surviving band members did. This film is so safe and laid back and set on preserving Freddy's image that it makes AIDS seem better than a common cold, and is filled with numerous sex scenes ripped straight from daytime television. To say that the film was sanitized would be an understatement; this film is about as uncomfortable with its homoerotic subject matter as Catholic priests are with adult women. The scene of Another One Bites the Dust was so dated in its portrayal of homoeroticism that I thought the movie should have been called Freddy Goes to Hollywood. With its PG-13 rating, there certainly could have been more done in terms of the sexuality, and especially given the Freddy's AIDS there certainly should have been much more touched on here and it should have been a bigger focus rather than the fluffy melodrama before this point. If you're going to do a film about a legend, it deserves only the best, deepest, most sincere telling one can give, especially when this film goes on to portray Freddy as a perfectionist and then hands the directorial duties over to Bryan Singer, director of mediocre, soulless, sub-par blockbusters such as X-Men: Apocalypse and Jack the Giant Slayer. If this film wanted to be a great one, it should have been more like Walk the Line, a serious and gritty film about the lives of those in the band, or it should have been Whiplash, a crazy wild ride that sacrifices realism in favor of bashing you over the head with stupid, stylish, vacuous, guilty-pleasure no-holds-barred entertainment.

Rami Malek did an excellent job as Freddy Mercury, and the interactions between he and the bandmates are some of the only bits of livelihood in this otherwise paint-by-numbers Hollywood film. Though much of the melodrama was overlong and petty in the grand scheme of things, the actors did a fine job bringing scenes to life with some charm despite lackluster pacing and proper editing (Perhaps the filmmakers were running out of tape and had to make do with a single cut.). Malek brings an energy to Mercury that is miserably not met by any other element of the filmmaking process, and the creative overdubbing from multiple voices to mimic Mercury's is practically seamless and renders the aspects of the film outside of musical performances utterly trite in comparison, as I found myself struggling to stay invested in the in-between parts.

The soundtrack is decent, but lacking a few staples in Queen's career. Notable exclusions are Stone Cold Crazy, Death on Two Legs, Bicycle Race, I Want It All, and One Vision, which are each among Queen's greatest tracks. Instead, we get two versions of Bohemian Rhapsody, Keep Yourself Alive, and The Show Must Go On. This could have easily been remedied with more focus on the music rather than petty infighting with the band, allowing more songs in the movie, and with less redundancy in the film itself regarding tracks which appear more than once. There is also a grave missed opportunity to portray David Bowie performing Under Pressure with Queen, which would have been incredible especially given Bowie's recent death and comparable legendary status as a musician. Instead, Bowie receives a single passing mention in the film and not a single legendary artist mentioned are shown performing (eg. Jimi Hendrix, Elton John, or even REO Speedwagon who hardly have much of a legacy to tarnish). Several songs are even out of order in the film, such as the second version of Seven Seas of Rhye, Fat Bottomed Girls, and Another One Bites the Dust.

The inaccuracies are plentiful and too numerous and too important to ignore, especially given the pseudo-factual presentation of the film. Much creative liberty taken throughout the film's plot destroy the film's credibility throughout. In reality, Freddy discovered his condition after the Live Aid concert, and even the concert itself was no matter of difficulty as the band hadn't broken up, and Freddy's solo project was not a problem for the band, and Queen was not squeezed into Live Aid last minute as the film portrays, and Freddy did not give an emotional speech about his AIDS just prior to the performance, as all of these contrivances were added to appeal to the generic Hollywood drama formula. Even the formulation of the band is gratuitously simplified and given that boring ol' Hollywood sheen, and thus literally every element of the film must be brought into question as I truly believe at this point that not a single moment in this film is true to real life. Is this the real life? No. It's just fantasy, and the true shame is that it's not even a self-aware way, which would make such liberties borderline acceptable.

If you want a great biopic about a legendary musician, watch Walk the Line, and if you're not interested in Johnny Cash then there's certainly nothing worth watching I suppose. If you liked this film, you're certainly allowed to, but many people I've seen praising this film simply love the band Queen and the soundtrack of the film and they overlook the unforgivable shortcomings of this shamefully lackluster motion picture. If you insist on bringing your family to this, you'll have to Tie Your Mother Down, otherwise she'll be leaving in offense as she grew up with Queen and truly cares about the legacy this film abysmally fails to tell.",3
Bohemian Rhapsody,"Yesterday I finally watched the film and I was left hugely disappointed.

Characters of the movie are barely developed, events are extremely compressed and none of them were given enough coverage, the director doesn't quite understand what deserves the viewer's attention: was it Freddie's bisexuality, his wild parties, his loneliness, his flamboyant character, his relationship with his father, his love for music, his vocal abilities, etc. etc. etc. There wasn't nearly enough drama despite his untimely demise. Nothing was given enough screen time unfortunately. The film turned out to be bland and flashy, with very little substance.

Freddie Mercury deserves at the very least three full-featured films each 3,5 hours long. This film doesn't do him any justice.",3
Bohemian Rhapsody,"The reviewers are correct. The movie plays out like a Youtube video of Queen. So why don't we all just watch a couple of Queen documenteries for free on Youtube then ? Good actors boring film. Because its like spending millions of dollars to re-shoot a Queen documentary with actors. It doesn't make any sense at all. It's like spending a million dollars to re-create a tomato rather than going to the store to buy a real one for almost no cost. The film has ""Watch the real thing on Youtube"" written all over it which is not good. Don't care if Brian May or Spielberg produced it either.

I'd rather watch a Freddy Mercury based movie with a complete fictional story say like a dark twisted erotic action thriller than this.

The movie made me feel a bit stupid. Like when you take a photograph with your cell phone of an actual printed photograph. Or like when some people use their cell phones to take photographs of another photograph on a computer screen.

They could have made an action thriller with Freddy Mercury character for the lead role. Explosions, machine guns, sex, opera houses and rock music. That would be interesting to watch. Instead they re-shot a Youtube documentary. Wake me up when Freddy Mercury is a character in Mortal Kombat video game or has his own action movies.

Ideas for the producers for erotic action thrillers :

Freddy Goes West, Freddy's Back, Tales from the crypt : Innudeado, High On Mercury, High On Mercury 2 The Opera House Tapes, Unshaved and loving it, The Vengeance Of Mercury, Planet Mercury etc..",3
Bohemian Rhapsody,"I am quite disappointed from this movie. Firstable the story itself is quite intresting, which is quite favorable for the director. At the moment the movie begun, I was sure of what we will see at the end. I would even say that it underestimates the spectators. The movie tends to explain some details of the life of Freddie in a very artificial and appropriate way, for instance - ""I have a big mouth, my voice cover 4 octaves"", the initial game with the mic stand etc. We all know that the band insisted to show the peak of the career, but with such an artist like Freddie I feel quite offended of the quality of cinematic art presented there, I would say that the movie rely on the glory of Queen and thats all. Another suspicious scene was when Freddy announced to the group that he has AIDS - they hug him right away. During the 80's there was no that much information for AIDS, so I really doubt that people with families and kids would hug a HIV positive person, no matter what. Freddie, giving a press conference was the only moment when the director used some effects and it was really bad, it can't be compared to what Gaspar Noe could have done with that scene showing that Freddie is high. Malek tried his best but could not save the whole movie and to be fair, Cohen could handle this role the better. The make up and the artificial teeth gave a caricature image of the whole character and in some moments it was much close to parody. And to be honest, Life Aid is not the best moment of Fredfie and Queen, you can see so many people there, but come on, this is Queen, its not enough for Queen. Lets also not forget that Freddie was intentionally contaminated with AIDS, this topic is not at all in the movie. We all know that the members of Queen insisted on how to present the story, but its too old, too boring, there is nothing original in it, it is censured, so I really doubt that Freddie would have enjoyed such a view.",3
Bohemian Rhapsody,"Starting off with a quick paragraph, this film was bad. As in I didnt like it. The plot feels random and messy and the characterization and acting leave a bitter taste, and here's why.

Plot: The story was all over the place, not sure what it wanted to tell the viewer as its filled with mainly annoying sassy moments with highs and lows with no real meaning, symbolism, plot direction, etc.. it's supposed to tell the story of the infamous band queen but instead feels more like a look into egotistical behaviour.

Cinematography: There were lots of great shots and transitions strewn throughout this film and I really enjoyed the quality of the production. However a lot of scenes were splayed randomly but that's more to do with plot than anything.

Acting: Okay, okay. I've heard everyone say what a good job rami malek did of portraying Freddie, but I disagree. The prostectic teeth they had in looked way over the top and made his speech very muddy. He also acted in a way where you just wanted to strangle him the whole time.. no matter how Freddie was I just dont understand in a movie all about how great a person and band was that you just make the viewer hate the protagonist so much.. I mean he is a damn right all the way to the end. Drug addict, cheater, betrayer, bossy, egotistical and the list goes on.

Overall: I wouldnt reccomend this film at all unless your a die hard queen fan, and dont mind messy films. The redeeming factor in this film is how good and cool the concerts and song design are. But that's about it and you can just watch those scenes on YouTube and save yourself a couple of hours.",3
Bohemian Rhapsody,"Freddie Mercury deserved better than this. Looking at the trailers, Bohemian Rhapsody was poised to be one of the most memorable movie events of 2018. However it all comes down to the execution and story. There is a good film hidden in Bohemian Rhapsody but it seems that the film offers mediocre performances (execpt for Rami Malek), a screenplay that feels like half Wikipedia page and half Queen fan fiction, and horrendous editing that literally bleached my eyes.",3
Bohemian Rhapsody,"Queen is an incredible band but the movie was painfully average. Cheesy dialog, unnecessary scenes and bad special effects. Can't complain about the acting tho and of course music was amazing. Don't waste your money for movie tickets, recommend watching it at home.",4
Bohemian Rhapsody,"Based On a True Story Of The Late Freddie Mercury And How He Changed The Entire Music industry And How He Showed The World And Everyone To Show What Great Singer That He Was And He Will Always Be a Music Legend Singer Even Listing And Hearing His Greatest Voice That He Ever Had And Even To This Day Everybody Of The World Still Like Listing To His Iconic Queen Band Songs From ""Bohemian Rhapsody"", ""Don't Stop Me Now"", ""Killer Queen"", ""We Are Champions"" And ""We Will Rock You""... Rami Malek Delivers a Remarkable And Brilliant Performance As Freddie Mercury i Thought Rami Malek Played Freddie Mercury So Well And He Was Awesome He Even Looked And Sounded Like The Real Freddie Mercury And i Have To Say This is The Best Performance Roles Since Val Kilmer Played The Late Jim Morrison in Oliver Stone's 1991s ""The Doors"", Bohemian Rhapsody is Truly The Best Biography Drama And Origin Movie Of How Freddie Mercury in The Early Seventies Since The First Time That He Met Brian May, Roger Taylor And John Deacon Before Freddie Came Up With An idea Of Making And Calling a Music Group Name That Name is Called ""Queen"" And How Freddie Mercury First Met His Girlfriend Named Mary Austin Before His Party Days By Fooling And Sleeping With Different Guys including Paul Prenter And Only Carrying About Himself And Not The Queen Band... Till One Day He Found Out That He Was Diagnosed With Aids And That Completely Changed Him Forever And Before His Final Days He Called Up His Old Queen Band And He Asked Them That He Has Aids And That He Doesn't Have The Much Time Left in Him And So He Tells Them Let's All Of Us Play Together Again As a Group And That Evently Led Them To Perform At One Of The Greatest Music Concerts Of All Time Of The Eighties And That's Called ""Live Aid"" While Performing Some Of Their Queen Songs That Changed The Entire World Forever The Entire Cast Of Bohemian Rhapsody The Movie Were Terrific Epespecially Lucy Boynton As Mary Austin, Gwilym Lee As Brian May, Ben Hardy As Roger Taylor, Jurassic Park's Joseph Mazzello As John Deacon And Mike Myers As Ray Foster Even Thou He Only Has a Small Part Role in it But Still it Great To See Mike Myers in Biography Film Not Since He Started in ""54"" The Movie And How He Played The Real Life Character Who Owned The Real Club Studio 54. And Bohemian Rhapsody is Directed By Bryan Singer Who Directed ""The Usual Suspects"" And Valkyrie With Tom Cruise. This Film Goes Out To The The Real Queen Music Band Group But Actually This Film Really Belongs To The Real Freddie Mercury 1946-1991 And i Would Say That He Will Really Proud That This Young Excellent Actor Rami Malek Who Played The Freddie Mercury Character in The Movie Extremely Excellent And He Must Really Pleased May The Real Freddie Mercury With The Coolist Voice Rest in Peace.",4
Bohemian Rhapsody,"'ll be short, I'm not much a Queen fan (I mean, I like some songs, but I've never followed the band. Mainly because I was born some years after Mercury's death) so I believe I'll have a neutral vision about the movie (I'm far from being a hater too).

Anyways, the songs scenes, like the composition of some sounds, how the band was innovating, and etc is what the movie does best, besides the acting (mainly from Rami Malek) of course. However, the movie fails on actually being a movie, there is no clear narration of events here, I mean, sure the movies shows the band's ascension, until what was probably their peak, but there is not actually a story, some things come and go, and you never see a anything evolving. Like that the first agent Freddy fires, he makes a huge treat and stuff, but we never see him again, and other things too.

But as said before it is hard to make a good cine biography, is also hard to judge it, sometimes I don't know how exactly I'm supposed to grade it, was it made for the fans/followers? Was it supposed to be a romanization of the real story? And here, I believe they tried to do something for the fans, which is completely ok, but for what I've seen, there are actually tons gafs/mistakes throughout the story, and what indeed happened, I saw a lot of real fans complaining. So, at the end, what is the point on try to be for the fans, and ""real"", while you are ignoring a lot of important details of the real story?

There is not much of a learning curve here, besides kind of a forced one at the end, and the movie is basically a bunch of scenes of shows and Queen's amazing songs cut together. Just will not give a lower grade, because of the songs (which are truly great), and Malek's performance, he deserved the Oscar nomination, the movie did not.",4
Bohemian Rhapsody,"I love Queens Music. Wanted to like the movie, thought it was poorly acted. The Oliver Stone movie The Doors is a thousand times better.",4
Bohemian Rhapsody,"Without Queens music this film would've been incredibly boring indeed. Felt like I was watching an amateur production, which was a shame as Freddie Mercury and his incredible talent certainly made an interesting subject for a film. I felt the story was skimmed over, and rushed through. Plus Freddie's teeth were never as bad as Rami's were made to be. Disappointing film but a soundtrack like no other will ever be!",4
Bohemian Rhapsody,The band for people who don't like music. The only thing more inexplicable than the success of Queen the band is the success of this movie. Incredible for all the wrong reasons.,4
Bohemian Rhapsody,"In addition to generally sticking to the facts, the film had two major things going for it: Rami Malek's amazing performance as well as a strong desire to entertain the audience. The film will definitely get your blood pumping and feet and body moving....and at times it feels like you've been in a time machine and are actually seeing Queen in concert. Overall, exceptionally well done and inspiring.",4
Bohemian Rhapsody,Good Movie Good Musical deserved every award nominations the movie got great acting from Rami Mallick as Freddie Mercury And Mike Myers a Radio Executive Emi This movie is great along with A Star Is Born with Lady Gaga and Bradley Cooper I Enjoyed This movie who doesn't like the music of Queen good story too sad story about his life I Give this movie 4 stars I recommend other bio Pics Like Rocket Man (2019) The Rose 1979) A Chorus Line Inspired By Michael Bennett Early Life when He was part of A Chorus Life All That Jazz Bessie Smith movie Gable and Lombard with Jill Clayburgh Rip and James Brolin this is a Great Movie Freddie Mercury would be proud.,4
Bohemian Rhapsody,"This is the most generic film I've ever seen in my life, rami malek is an awful actor that looks like Freddie bought in the Chinese market",4
Bohemian Rhapsody,"The best way I can describe this movie is an amazing performance trapped inside a boring movie. Rami Malek absolutely hits it out of the park as Freddy Mercury but the script is not on the same level. It takes a very PG approach to on the most R rated people in music. The movie itself is filled to the brim with horrible editing, camerawork, and performances. Bohemian Rhapsody just ends up feeling like a huge amount of missed potential. It is not all bad but it could have been so much more.",4
Bohemian Rhapsody,"Where to start on how parlous this movie is?

I'll be brief.

Let's begin at the end. In this day and age the recreation of Live Aid - that had many people drooling was, to me, like an early episode of Crossroads, all shoogly sets and appalling cutaways.

Do you really expect me to believe that the 'entourage' was gasping in the wings of the real Wembley?

Do you really expect me to believe that Rami Malek was performing in front of THAT crowd?

Now, let's consider Rami Malek.

Are you seriously asking me to salute you (the Academy) for awarding best actor to him in front of, for one, Bradley Cooper? I've seen every single best actor winner since 1994 and each and every one of them put in a better performance.

Wearing prosthetic teeth does not the great actor make.

The film is a pathetic wash over of a tragic life turned into a Hollywood fairytale.

It is utter garbage. With good tunes.

2 stars",4
Bohemian Rhapsody,"""There are amazing stories about Freddie Mercury,"" he explained. ""The guy was wild. "" However, Baron Cohen learned that these stories would not make the film. ""They wanted to protect their legacy as a band.""

Baron Cohen


That said, and having watched the movie with zero expectations since Sasha dropped the project, (not because of him dropping but for the reasons explained above), I must just confirm that he was dead right. Actually this movie could have been directed by Disney. This movie failed on so many levels, including massive distortions of well known facts that it is almost depressing to watch. Besides all the distortions which include the revelation of his diagnose just prior to the Live Aid performance, the band is characterized as angels sent to earth. There is not a single point in the movie that focus on the chemistry between the elements, and everything is reported on a very superficial level, that is actually sickening to watch after a while. The shots feel loose, and not connected at all, focusing just on some key events that are both distorted and close to the actual thing.

For those that know the Biopic of Jim Morrison ""The Doors"", let me saw that that's what a Biopic should be like. Admittedly, being a bit far from perfect, a movie from the 90s actually trumps this one completely, and in every single aspect. In the end, it's not even about the lack of explicit or let's say, a more deeper look in to the wild side. It is the craft itself that failed completely. From poor dialog to the plastic cast, from the bad writing to the loose direction.

I fail to completely understand all those high scores in here, but I guess they are; a) people that actually never saw a lot of movies in their life, and; b) not true Queen fans. Would this be the case, the score in here would actually match those of the critics. As a Queen fan myself I'm kinda disappointed, but again, I wasn't expecting much to begin with.",4
Bohemian Rhapsody,"I saw this film just moments ago and I'm really dissapointed. I'm not a biggest fan of Queen in the world (this goes to my girlfriend) but I know a little. It looks like a series of short episodes linked by the band. The film is making an impression that ""Bohemian Rhapsody was their second album. What about ""Queen II"" and ""Sheer Heart Attack""? And ending it after Live Aid? Just like albums like ""A Kind of Magic"" or ""Innuendo"" never happened. The same is for their contributions to various soundtracks. Wasn't ""Flash"" or ""Highlander"" important to their careers. The concert in Barcelona was very important to Freddie and was ommited by the filmmakers. Or maybe Brian Singer wants to show us ""Bohemian Rhapsody"" part 2. The rest of the film is OK. Actors, who played the band were great, soundtrack is quite good (maybe they should add a few of their less popular songs). But if you really want to see a good bio of a band tej ""The Doors"" by Olivier Stone. And I hope that if biography of my favourite Deep Purple will be made Brian Singer will stay out of it.",4
