title,comment,rating
Frozen,"THIS IS A TERRIBLE MOVIE. First of all it's half a musical which is really annoying. At the beginning it's really horrible... It seems like every second sentence, there's a song coming up. It really ruins the watching experience. Second of all, the movie is trying to sell itself as a ""movie to the entire family"" while its actually more to the 3-8 year old girls of the family. It was boring and I just couldn't stand the songs so I just fast forwarded whenever yet another song has started playing. The plot itself is too predictable and boring. I gave it a 2 instead of 1 since I liked the visual effects which were kinda nice. DO NOT WATCH",2
Frozen,"If your young children watch this, they will not only just constantly sing but they will beg to have frozen themed everything and won't stop talking about it. This is a classic boring story line that is narrow minded and dull, even the jokes aren't funny",3
Frozen,"Frozen is somewhat enjoyable, especially some of the supporting characters like the horse and the snowman.

It's the songs that really ruin the film, first because they're sung in such a grating, shrill manner, and secondly, because they don't make sense.

For example, ""Let it go"" is sung by a character who is UNABLE to do just that! As she's singing, her body language, her tone and her actions show the exact opposite!

Lastly, they don't even remotely sound like the voices of young princesses. Menzel sounds like she swallowed a vibrator and stuck her finger into an electric outlet.

How it became so popular is truly confounding.",3
Frozen,"I'll start off with the flaws, which are the songs. It's not like we just get one, two or three songs but it really feels as if five-minutes doesn't go by before we get yet another. There are a couple stand out musical numbers but I just really felt that there were way too many and it.",3
Frozen,"Upon the dreadful passing of my mother in 2013 I decided to go to the cinema with a group of friends to watch frozen. The cinema was packed. If I'm being honest it was overrated. The main character, Elsa in my opinion was girl bossing too close to the sun. Her sister,Anna is pick me and generally annoying. The best part of the movie was the end. Relief washed over me when I saw the end credits. As well as this the character Olaf is the goat, he had that w rizz. The fact that I sat in that place for over an. Hour with children malling and my friends chatting I can not say my experience of this movie was good. I believe that kristoff was a furry considering that he loves rock trolls and his only friend is a reindeer. BTW Sven Rudolph and Santa is looking for you.",3
Frozen,"An overinflated piece of basic bish. The songs are ok, the story is garbage and is there a reason we need to continue to only employ white actors for animated films?? Big Hero 6 came out the same year and was leaps and bounds better across the board! Frozen is the patriarchy and white supremacy the film.",3
Frozen,"Recently many people watched it it has a high score of people's heart however think that is boring so i didn't watch it. But my cousin recommended me to watch so i search the internet and find the IMDb score i was surprised that the IMDb is 8.1 out of 10 which is a high score. so i watched it.

when i am watching it at the afternoon, i have yawned frequency. The main idea is good but the film is too boring! I cannot handle it any more it is very fast paced. it just short out many many content . (Maybe i like Kr films and it is slow paced)I really don't know what the 2 main cast are doing !",3
Frozen,"First of all Disney MISSES huge on this one. The trailer shows cute characters, a funny snowman and an adorable deer. These characters show up over 45 minutes into a musical, girlie, dull story for any 3-30 year old boy or male. Bring on the bore. Yes your son and or nephew will like the characters in the middle of the story,but why, why , why and did I ask WHY? Do they wait so long to introduce the interesting characters? They miss the boat here BIG TIME. There is no reason they couldn't have introduced interesting characters for children in the beginning and throughout the movie.... anyway every boy i saw was bored, and un interested during the first 45-60 minutes of the film nuff said",3
Frozen,"There is just so much wrong with this film that I honestly can't understand why it became the highest grossing animated film of all time. I mean, it's not even clear whose story is being told: Anna or Elsa? Is Elsa a protagonist disguised as an antagonist, or vice versa? There are also hardly any really likable characters in the film. Even the horse has identical characterization to the one from 'Tangled', released in 2010. The film compares to so many other films that it hardly seemed worth watching this one.

There are also so many plot flaws in the film. The one that bothered me the most was that they expected me to believe Elsa was locked up in her room for so many years without leaving the room ONCE. Wow, that's just harsh. And stupid. And just not believable.

Yeah well, the film still received 65 nominations, of which it won 37. Whoop-whoop, see if I care. This was a forgettable yawner in my books.",3
Frozen,"This should be on the poster for the movie. OK OK I didn't see it myself but my wife and 7 year old daughter did. In the opening scene the music was apparently so foreboding that all the kids in the theater were crying, and so it continued with monster after monster terrifying the kids until halfway through my daughter wanted to go home. Now I did see the trailer and what was depicted in it was a feel good Disney movie with lots of laughs - apparently the trailer had all the laughs and the rest was a horror fest for the kids. So if your child hates the foreboding scenes and thriller music like mine then rather wait for DVD so you can stop it when it gets too hectic for them.",3
Frozen,"I didn't initially want to see 'Frozen', but then I saw that it was from the creators of 'Tangled', a Disney movie which I enjoyed, so I thought I'd give it a chance. Now, I'm not a huge fan of musicals, and I know that when it comes to Disney animations, aside from Pixar, most are musicals. And I realize that 'Tangled' is, along with others of my favorites, so I've learned to just enjoy musicals. So I went into the theater with a clear mind and all doubts aside, and for the most part, I did enjoy it. But only because it made me laugh at some parts, and some of the songs were good.

Now, what I didn't like so much was that it had too many conveniences in it. Now what I mean by that is that it had too many ""well that worked out nicely for everyone"" moments. The first being that Anna saved herself by saving her sister. So in a Disney movie, you know that a main character, usually, is not going to die at the end. I know some characters have died in the beginning of Disney movies for the sake of the story. But not many die during the end sequence. But the fact that Anna froze to save her sister, which ended up being her act of true love to save herself, worked out too nicely for me. I just feel like Disney could've done it better.

Another kind of convenience that I didn't like was that when summer was brought back, Elsa placed a little flurry cloud over Olaf and only Olaf. Now she can suddenly limit her powers to put one cloud over Olaf and not accidentally cause a blizzard? And sure, she figured out that love is what she needs to contain her powers, which is kind of cheesy. But, everyone got their summer that they wanted AND Olaf got a snow cloud over him so that Disney didn't have to melt everyone's favorite character.

And let's be honest, the movie was cute, but Olaf did kind of make the movie. You don't hear people come out of the theater talking about how cute the trolls were or how good Elsa's singing was. They come out telling all their friends how funny the little snowman was; and of all the lines in the movie, everybody's quoting Olaf. I don't think I would've liked it as much as I did if Olaf wasn't in it. Him and that guy at the trading post. ""Yoohoo! Big summer blowout."" That guy was awesome.

So, the last thing I didn't like about 'Frozen' was that I saw too much of 'Tangled' in it. I know, I know, it was made from the same creators, so I know it's going to kind of look the same. But in too many of the characters and story aspects I saw 'Tangled'. First, a girl is born into royalty with magical elemental powers. I know Elsa didn't get kidnapped, but other than that, I see Rapunzel's origin. Another thing that I saw was the seclusion of the main character for their protection. So I see a kind of lack of difference between the two, besides what power they have, their desires and dreams in life, and that Elsa has a sister and Rapunzel doesn't.

Another similarity between the two movies that I saw was the team that goes on the main journey who we follow throughout the story. You have your girl, Anna and Rapunzel, your guy, Kristoff and Flynn Rider, an animal, Sven and Maximus, and the sidekick, Olaf and Pascal. Also, in both films, the guy and girl of the group don't get along at first but gradually grow closer until they fall in love at the end. But I guess that happens in other films too.

Lastly, the villain is someone who the girl loves and trusts and is close to until they discover the truth. Mother Gothel is the kidnapper who poses as Rapunzel's mother and Hans is Anna's true love and fiancé. And both girls, in a way, get their hearts broken in the end.

Now for the things I did like about the movie. Like I've already mentioned, I did think Olaf was funny. Was he hilarious? No. But I did like the subtle humor he brought to the movie. I liked the overall humor of the movie as well, and found myself laughing at the small things, but other than Olaf, I don't feel that the other characters compared to those in 'Tangled'.

I also very much enjoyed the music; score and soundtrack. I think that the stand out songs were, obviously, ""Do You Want To Build A Snowman?"", ""Let It Go"", and ""For The First Time In Forever"". One thing I noticed about the music was that it didn't really have a base genre. Each song sounded different than the last, although, I did hear the music of other songs hidden within each other. What I mean by base genre is a similar sound throughout the movie, such as Elton John in 'The Lion King' and Phil Collins in 'Tarzan'. But that lack of one distinctive sound didn't really bother me.

And the last thing I liked about the movie was the animation. Since it was made by the creators of 'Tangled', and I liked that animation, I did like 'Frozen' too. I thought the snow looked great for computer animation.

So, I did point out a lot of things that I didn't appreciate in the movie, but overall I thought it was enjoyable; because it is still Disney. Do I think it should be praised like it is? No. Do I think it is one of Disney's bests? No, because they make a bunch of great movies that I still like better than 'Frozen'. But any 'Tangled' fan will enjoy 'Frozen'.",3
Frozen,"I have grown up loving Disney, it was all i ever watched. i saw the the sneak peak for frozen and at first i was like this will be OK. it was honestly such a disappointment, the music was not any where near as good. This is not what i call a Disney movie at all. it was a waste of my time. I understand little kids will love it, but they didn't grow up with watching Disney everyday. 90% of Disney is princesses, i do not class Elsa and Anna as princesses. The movie carried on for too long, i saw the movie with my younger cousins who are obsessed with frozen, but this isn't Disney. I had to go watch an actual Disney movie, to get my mind off this fake ""disney movie"". Disney please get a better understanding of how your old movies were and make them that way.",3
Frozen,"It wasn't the worst film I have seen and there were a few good things about it.

First of all, I thought the first 10 minutes of the film were brilliant, but after that, not so much.

The thing that annoyed me the most was how reviewers and film companies were having a go at Pixar for their average 'Monsters University' and how it lacked originality. Yes I admit, it is one of Pixar's least-inventive, if not the least-inventive film to date.

But that's one film. What about the fact that they created the first computer-animated film back in 1995, or the fact that 'Toy Story', 'A Bug's Life', 'Monsters, Inc.', 'Finding Nemo','The Incredible's', 'Ratatouille', 'Walle', 'UP' and even 'Brave' are some of the most original, inventive and amazing films (not only among animated films) of this century.

Here we have another Disney film about a princess and I am sorry for those people who love it, but where is the originality? Okay, maybe the fact that one of the sisters (i don't even know her name) can shoot ice from her hand. But that's about all. I felt like I was watching their 2010 film 'Tangled', which I believe is a much better film. Why aren't Disney getting smashed for the lack of originality if they keep making films about princesses and princes? and yes I know, that's Disney's trademark, but at least offer something a bit more exciting.

That is why I have always preferred Pixar over Disney, because not one of their films is similar of alike (besides the sequels) an they are always challenging themselves and offering something new and exciting. They are also able to make you care about the characters and add deep emotions into their films. (SPOILER COMING UP). When the parents died in 'Frozen', I didn't even care, due to the lack of character development and shallow emotional depth. The thing i look for when watching films is an idea that makes me think or moments that challenge my emotions (which is why I love Pixar so much) and there was none of that in 'Frozen'

I disliked Frozen so much that I would even prefer Pixar's 'Cars 2' over it (which was a HUGE disappointment).

A film that could be described as one of Disney's very worst. Hopefully they are able to redeem themselves.

I wrote this review after seeing their film 'Big Hero 6' and I have to say I found it to be much better.

Overall, I give 'Frozen' a 3/10.",3
Frozen,"I really found this film to be a movie for children because I really think that they don't understand what a big flaw of movie-making this movie really was. All it is is Kriste Bell turning her own town and the rest of the world into an ice planet, and her sister and Kristoff trying to find her and bring her back to Aarondale but then all hell breaks loose with this Clayface like creature trying to get them away from her ice castle and Anna's heart being frozen, then it is a dopey race against time when Anna finds out that the man she really loved turned against her and wanted her dead and says she's dead when she really wasn't until she sacrifices for her sister. As I said in my summary that there were a few good things in the film and they were the music, the race against time, and the one good laugh in the end, but otherwise not a good movie. But in the end the movie is a huge waste of time about people who want summer back then that wish comes true then KRISTEN BELL'S CHARACTER MAKES WINTER COME BACK WHEN HER PEOPLE WANTED SUMMER! what a dopey piece of garbage.",3
Frozen,"Frozen has been called ""the best animated film ever"" by countless people. Akira, Felidae and Watership Down were undoubtedly better if you want a real story. Frozen was a typical Disney movie, the animation style no different from Toy Story or Monster's Inc. The plot is the typical princess story; a girl has a curse put on her and her sister (both are princesses), falls in love. She finds true love in the end. Aww, how sweet (sarcastic). The only difference of this film is that they really shove all that young girl self-esteem garbage in there. And the soundtrack is the worst I've heard in years, the lyrics are just weird and stupid and the singing isn't that good. It is a kid's movie, so for that it deserves a 3/10, but adults love it more than kids do, and I'll never understand why. It's in my opinion the worst movie to come out since the Hunger Games. Don't watch it unless you're incredibly bored.",3
Frozen,This movie is terrible! I hated it so much! The music is terrible! The story is terrible! The script is terrible! The characters are terrible! The animation is terrible! The voice acting is terrible! DO NOT see this movie unless you have very very very little kids.,3
Frozen,"If you are expecting, like i was, an action packed adventure then stay away from this one.

Songs and more songs Judy Garland style, old fashioned ones that did nothing for me.

My kids were bore to death, and hey love animation films Every-time a song started they complained And then more songs out of nowhere and for no reason I love you forever songs We are for each other songs I found the love of my life songs And my kids were bored, I was bored to tears But if you like musicals, then this is for you...

Songs and more songs.....

3 stars for the action packed parts ... sadly too many songs and more songs",3
Frozen,"I guess I liked this movie, but it could've been better. The song ""Let it go"" is probably one of the most obnoxious songs ever. My problem for this movie are the lessons taught in the movie.

1) the parents lock their daughter Elsa away from the world is just terrible parenting. Like who in their right might would tell their kids that they can't ever do anything for their childhood and have to be locked in their room. Wouldn't it make more sense to have Elsa explain her problem to Anna instead of shutting her out all of the time.

2) Elsa just ruined Anna's engagement with Hans. I get how she tells her that she can't marry another man, but did you really need to ruin her love life? A simple ""just date him for a while and see if you still love him"" would have been reasonable. Then runs away from her freezing everything problem like she's proving a point. Yeah when I am in a predicament, I run away from home to try to solve everything. Hmmmm.... doesn't that remind you of someone? ARIEL?? Both are bratty teenagers thinking it's okay to run away from home.

3) I like how everyone forgets how much of a jerk Elsa is when she sings that obnoxious ""Let it go"" song. Then everyone falls instantly inlove with her. LIKE WHAT??? She is an inconsiderate little b...to her sister their whole lives. The only reason why Anna saved you is because you had to ruin everything back at home. You froze everything. Not to mention that Elsa almost killed Anna twice. If I was Anna I would have let Hans kill that brat. She was nothing but trouble since the day she was born.

4) The ending of the movie. Everyone is all lovey-dovey when Elsa returns back home. Are you kidding me? She froze everything. Probably almost killed everyone because of her. Yet everyone is going to accept this psychotic b... as their queen. In real life, the people probably would have beheaded their queen. Disney once again says that everyone has a happy ending. No one gets punished or dies but falls inlove at the end. Everyone forgets about the villain, and happy music plays at the end. ""And they lived happily ever after"". Ugh nothing about this movie was fun to me. I guess little kids like this movie because of that skank queen and Olaf. I personally thought that Anna was the most influential character because she was so nice and litterily sacrificed her life for Elsa. What did Elsa do huh? Almost killed her sister twice and froze everything. I think that Anna should be more popular than her dumb, self-centered skank of a sister.

I guess I made my point. I guess you could still watch it if you haven't, but I just wanted to poke holes in this movie that everyone says is so awesome because of the lessons that they teach.",3
Frozen,"So I finally got around to watching this with my niece by my side. I don't get it. I don't get the buzz. Yes, the animation is startlingly good. The story, which last time I recall is the point, makes little sense. I understand the allegory that she has a cold heart and now makes the world cold but why? What exactly happened that would make her heart cold? It's not explained. And very little is. Very little character development takes place, everything is piecemeal and cobbled together.

Has the usual Disney characters, all clichéd. Not worth your time unless you're looking after kids.

I heard someone say that Queen Elsa looks like Megyn Kelly from Fox News. This was accurate and one of the few entertaining aspects of the movie. I also don't like musicals so this was an uphill struggle from the beginning. Oh well.",3
Frozen,"This film is heralded as some sort of triumph of feminism or reawakening of classic Disney magic. It is neither of those things. There are very few positive messages at all, and quite a number of concerning issues that arise. None of these characters have any trait that is particularly worthy of emulation, and don't acquire adequate character development to attain such a trait. The younger sister (a shut in who probably has never seen a boy her own age before) decides over the course of one night that this rando that came to her sister's party is who she wants to marry-he is a prince after all! Then friend zones the blonde peasant until-surprise!-prince guy turns out not to love me! I better go find blonde bro because apparently he does! And so naturally only this burly man can save me from my sister's tantrum witch curse. Elsa is the awful role model that no little child should look up to. Take a minute to try to think of her positive traits. I'll wait... other than that she loves her sister enough to come save her (though not enough to have talked to her much in the last decade or so). Then there's their proportions. Just like barbie before them, if any human had proportions like these two they would need immediate medical care. No one is shaped like that. From their bug eyes that take up all their triangularly pointed faces, to their tiny waists. It's unnatural. If you want a positive role model, look to Mulan or Hermione or Emilia Earhart or Marie Curie. Cleopatra even! But not some deformed, emotionally unstable damsels in distress. This movie is awful.",3
Frozen,"Here is another film I find it my duty to eviscerate. A lot of the hype surrounding Frozen came from convictions that it broke unprecedented ground in both Disney and mainstream entertainment. Disproving love at first sight? Theme of bonds between sisters? Anyone learned enough will tell you Jane Austen did this first. This movie is two centuries behind in terms of ""breaking ground!"" We have to use the resources available to us to know what's been done and what hasn't or we're stuck reinventing the wheel over and over.

I was shocked at how much less of a character Elsa has than the fandom made (makes? I'm not sure how active the Frozen fandom is at this point) her out to have. We are barely privy to her thoughts. She only expresses embarrassment about her powers and the ubiquitous concern for Anna. Speaking of Elsa's powers, the movie doesn't give us a reason for them! Disney movies often have fantastic elements you have to just accept, which children can do, but it's much more difficult for me to suspend my disbelief. When something can work because it just can in the world you create, that's a slippery slope towards writing that has no emotional impact. Case in point: At the end, the incredibly vague POWER OF LURVE allows Elsa to control her powers. I thought she already loved Anna! I can't fathom this part because the movie wouldn't explain the logistics. And don't tell me to turn my brain off and enjoy it; Disney has put out more believable stories than this.

The romance element is quite unnecessary, which I concede is progress for a film starring women. Kristoff belongs to a Type of guy I instantly recognize, but a Type I LOATHE. He and Anna share no chemistry to grab my attention; the trolls have to force it like fanfic writers. So much for the heroine's own choices! Like Elsa, Anna is not given enough psychological depth, plus she's cutesy in the worst way. Although, I don't deny there are people like that. . .

Olaf might be the worst thing about the movie. Characters like him are a large reason why I'm not one of those adults who still watches Disney movies on her own time. Look, if it's not too late, don't show your daughter this, show her Sense and Sensibility, which uses a similar setup first and better.",3
Frozen,"If your like me, then you can never truly be disappointment with an animation movie, they all tend to be good with the majority being some of the best films ever, however, this wasn't the case for frozen! This movie wasn't appealing at all, if you have even the slightest problems with watching movies that are musicals, then you should avoid this one, because it is one giant MUSICAL! Right from the very get go of the movie you're hammered with musical after musical, which is extremely annoying unless you happen to be a 9 year old girl. Your left hoping that the musicals will end, if it wasn't for my girlfriend insisting that we finish watching it, I would have shut it off less then half way through. 40% through the movie they finally give you a break and lay off the musicals and finally get into some real storyline.

The storyline itself was a drag, nothing exciting, around half way through the movie it becomes somewhat tolerable to watch.

In closing, the plot and animation lacked anything worthwhile, even if musicals isn't a problem for you, you will still be walking away from this film, with the sense that it wasn't that great, perhaps good, but definitely not great. A storyline based around 2 princess's might be better suited for a younger female audience, definitely not a good movie for the family.",3
Frozen,"This is what happens when you make a movie just to sell merchandise. poor storyline, poor characters, and bad moral of the story. can't believe this turd fest has more than 5 stars. this is coming from a Kristen Bell fan too.",3
Frozen,"I agree with others that Frozen is a gorgeous film. It looks and sounds great. What ruined the film for me is that the heroes/heroines, should not really be the heroes/heroines. Consider these points: 1) The girls' parents are actually the world's worst parents. ""Our child has superpowers. We must lock her up for her own good!"" In another film, they'd be vilified.

2) Queen Elsa is horrible leader and has no business being queen. She ices over the kingdom, and when approached about it, she won't even try to fix it and is like ""Go away! Leave me alone!"" She also halts business with the kingdom's largest trading partner (who was actually attempting to fix the eternal-winter problem) out of spite. Portraying young princesses acting that way is one thing. But showing adult queens acting like that is quite another thing.

3) Hans is actually the best leader, and would have made a good king. He steps up to action, takes care of the people, and demonstrates strong leadership. Sure, he's ambitious and plans a coup, but isn't that how kingdoms are made? These core problems with the story were enough to make me cringe throughout the movie, and I don't think sets a good example for the children in the target audience.",3
Frozen,"*** Spoiler Alert ***

Having been fooled by all the rave reviews on IMDb into seeing Frozen in the theater, my take is that it is not a great movie, and it isn't even a good movie. It is not nearly as good as either The Beauty and the Beast or Tangled. Many reviewers here gently refer to the movie's flaws, but the flaws are basic and pervasive. Elsa is the sister with the curse of freezing everything she touches, but we don't spend enough time with her. We spend most our time with Anna, Elsa's normal sister. So we don't get inside Elsa's character, we don't see her try to learn to control her powers, we don't see her evolve. If Elsa's problem is that she freezes everything when she gets mad, why isn't she working on emotional control with a wizened therapist, rather than walling herself up in an ice castle? (Contrast with Beauty and the Beast, where the beast's evolution is at the center of the movie.)

The road trip at the center of the movie is pleasant enough, but it does not move the story along at all. There are many things that don't make sense. Why is there a snow monster (created by Elsa) who is trying to kill everyone, when supposedly Elsa and Anna love each other? At movie's end, the resolution of Elsa's problem and the town's problem is so sudden, simple, obvious and sappy that you wonder why these bright sisters didn't think of it in the first 10 minutes of the movie, rather than in the last 5.

This movie is really OK for age 5 and under. Anyone older than that will be dissatisfied by the movie's incoherence. As for all the glowing reviews on IMDb, I'm wondering if those reviewers saw a different movie, or if Disney has figured out how to ensure positive, revenue-generating Internet buzz for its creations.

My recommendation is to wait until you can watch the movie at home, so you can go get yourself a sandwich during the annoying songs, a salad during the slow parts, and some ice cream during the parts that make no sense. Then you won't feel foolish like me for spending real money to see it in the theater.",3
Frozen,"I can tell that this movie was made for a good cause, but do the producers really have to make it so cheesy? I mean, sure, the little kids like it, but WHAT ABOUT THE OLDER GENERATION? Do you really think that a 13-year old would want to sit in a theater with a movie that is cheesy and has WAY too many songs that are useless?

Okay, Olaf was cute, but he was the only reason that I gave this movie 3 stars. He was adorable and funny, but Kristen Bell and Idina Menzel had such a singsong voice, like oh no! what are we gonna do! I like Anna and Elsa's kid forms, because they were so sweet. Oh God, am I praising this movie too much?

Lastly, the part that really got on my nerves was the fact that Anna and Kristoff HAD TO KISS. Blech! There's only like ONE Disney movie that didn't have any kissing or romance, Moana. Now that was a good one. But seriously? I was actually liking the end until Anna and Kristoff kissed. WHAT ARE YOU TEACHING LITTLE KIDS????????????

Overall, I disliked the movie (don't even get me started on the music), and I think that the only things worth praising are Let it Go and Olaf. Even Let it Go is getting annoying.",3
Frozen,"Extremely overrated and loved way more than it deseres. It's basic, nothing special. Elsa is very unlikable for my tastes, while Anna is a sweetie pie. It's fun enough, it's alright, it just doesn't deserve that much praise when nearly all other Disney movies are better.

Oh and I also think one of the biggest reasons people love it so much is cause Elsa says that you can't marry a man you just met. And that's supposed to be a shocking, groundbreaking moment in Disney movies history...Please. The idiocy. I mean, sure, she's right but gaining all the popularity mostly on that...ha.",4
Frozen,"This is about a princess and she has like powers to freeze stuff and she runs away and then marries the prince.

I would reccomend this movie for children aged 5-9 or for anyone who loves disney musicals.",4
Frozen,"A lot of people especially Knuckles hates this movie. I wouldn't take it too far. The characters are a lil annoying, the animation is pretty bad, the only thing I like about it is that Josh Gad was Olaf who was the same actor from the Angry Birds movies.",4
Frozen,"In all honestly, its actually not all that bad. Word on the street is that there's too much singing, but personally, I didn't find it overbearing. In fact, for a Disney film, I thought it was quite stripped down.

Come to think of it, short of the magic, singing, princesses and castles, Frozen was nothing like what you'd expect from a Disney film. Its a little too serious for Disney. Actually, the entire weight of comedy was thrust upon the shoulders of the easily destructible Olaf, who mind you, did quite an impressive job at it despite his frailty.

Still however, the film was more of a drama. Very deep and very serious. Almost like something Dream Works would produce. But it's really not bad. It's different and worth a shot.",4
Frozen,"When I saw Frozen with my younger cousins, I didn't mind at first. The trailers were well-made and I had already witnessed the potential Disney had without Pixar in Wreck-it-Ralph. However, I came out of the theatre confused, annoyed and with sore ears.

The plot was mediocre and is riddled with clichés. Let me summarise: Elsa is a young heir to the throne causes something horrible and is convinced that she is the monster. She runs away to a remote location and sings a song about letting go of her worries while everything at home becomes increasingly worse. Now where have I heard that before? Oh yeah, THE LION KING! This movie flat out rips off one of Disney's greatest movies and manages to become more successful critically and financially. H-HOW?! There is little originality in this plot, as it also borrows clichés from previous Disney princess movies. Love at first sight, a shady and unexpectedly evil character, a climax which is solved via true love, blah blah blah blah blah we've all seen it before.

But by far the worst part of this movie were the songs. Oh my God, the songs. Not all of them are bad, but a few of them make me want to rip my eardrums out. 'Frozen Heart', 'In Summer' and 'Fixer Upper' were okay but forgettable. 'For the First Time in Forever' was a little annoying, but bearable. However, 'Let it Go' really got on my nerves. It wouldn't be as bad if Disney Channel didn't play it 20 times everyday (not to mention that every 5 year old girl on the planet sings it religiously). But 'Do you Want to Build a Snowman' was the worst, with every time I hear it my eardrums bleed a little bit.

However, I do have some positive things to say about this movie. The animation looks great and Disney wanted to keep the art style similar to Tangled and Wreck-it-Ralph, which I think works well. While dull and clichéd personality wise, the characters had great voice actors and their voices perfectly matched their personality. Finally, Elsa's ice powers were cool and surprising for a Disney movie, but I just feel that they couldn't keep Elsa's skill set consistent and her powers weren't utilised to their full potential.

If you're a 4-10 year old girl that adores the Disney princesses, then you'll probably enjoy this movie. But for everyone else, approach with caution. This movie will either bore you with it's clichéd plot or make your ears bleed with the numerous ear-grating songs. My only request for your next princess movie Disney is this: BE MORE ORIGINAL. Otherwise, this was overall a dull and boring movie with only a few redeeming factors that are few and far between.",4
Frozen,"This movie was hyped so much, I had very high expectations. Maybe it was because of these high expectations that the movie proved to be a big disappointment. I found that the story is unoriginal at best and the animation itself is disappointing (I mean, why are the ice crystals flat? Looking at How to train your dragon 2, I know it is possible to animate snow and ice a lot better than they did in Frozen). Also, the songs all sound pretty much the same, and honestly I'm not a big fan of the singing of Elsa.

Disney has disappointed with this movie. I would not have been surprised if this was a Dreamworks (pre-'How to train your dragon') movie.

The only thing I really liked in this movie was the cameo of Rapunzel and Flynn. And young Anna saying/singing ""okay, bye.""",4
Frozen,"When I first saw this film, I absolutely loathed it, now not so much. I still don't find it to be a great film, but it's decent. It's a Disney princess film, like you probably know, but it's a different type of Disney princess film. This is no ""Cinderella"" or ""Sleeping Beauty."" Instead of romance being a good thing like in earlier Disney princess films, now it's a bad thing as the one that one of the princesses falls in love with double-crosses her and her sister. Personally, I'm torn on if I like that or not.

This film is unusually dark for an animated Disney film. Not a whole lot of comic relief, only about 11 minutes of relief in fact (a.k.a. every Olaf scene). Personally, I didn't mind it being dark, I just found it strange for a Disney film.

Personally, I found Elsa, the character we are supposed to be rooting for (and Anna) to be very unsympathetic. Elsa was just a monster, and the way she handled things did not turn my heart towards her. But, compared to how Anna acted, she was sympathetic. Anna was insane. She never allowed anything to stop her, and just kept on going. It was awesome at first, but after a while of her stubbornness, it got tiring.

Finally, the music. Sorry, but I hated it. It felt like a lot of the songs were just added in there to fill up some more minutes (I'm looking at you ""Fixer Upper"" and ""Frozen Heart"") and others were just unnecessary (The one that Olaf sings. While cute and funny, I didn't think it was needed). And then, ""Let It Go"" which is awesome at first, and then you hear it everywhere and it gets stuck in your head.

Overall, I thought it was a decent film. Good story, but Anna's stubbornness, lame soundtrack, Elsa being a complete rip-off of Jack Frost from ""Rise of the Guardians"" and it being a bit of a dark film with little comic relief really made the quality go down. I give it a 4.5 out of 10.",4
