title,comment,rating
Inglourious Basterds,The cast is more than good but the story is the worst story I've ever seen !!! It's not funny at all when you write history like you want !! I didn't enjoy at all,3
Inglourious Basterds,"Not only did none of the events in this film ever happen, they never would or could. The scenarios are unrealistic, the characterisation is weak and the violence is pitiful and unnecessary.

The only reason this film has such high ratings is because people like watching Nazis being horribly slaughtered and it gives them a sense of historical revenge. If that's you, I'll admit, you'll love this film but you'll also be overlooking the simple fact that it's utter rubbish (for want of a better/unrestricted word). Don't get me wrong. I do see the appeal in watching some of the most evil people in recent history get a taste of their own medicine, but I also got bored of the unbelievably graphic scenes of slaughter. When viewed upon without this quality, the storyline, characters and script are remarkably unoriginal and droll.

I say... don't waste your time or watch the ending or something.

J",3
Inglourious Basterds,"A Tarantino effort equates to a movie of extreme violence but usually with a purpose. This time he tried too hard and creates a mess. It starts off well; the opening scenes are well crafted and gripping. But with such a poorly written screen play, the film can do nothing more than free fall into a near slap stick farce. Brad Pitt is likable but his acting is at best average. He seems to be allowed to do whatever he pleases. Use any accent you want because this film is not a serious work of art anyway.

Now understand this is a work of fiction. However, let's not be so open minded that our brains fall out! Sorry that I must spoil the movie a bit to make the point that fiction does not give you license to ignore all plausibility. A poor teenage Jewish girl who lived under a dairy farmer's house escapes to own and operate a valuable theater in Nazi controlled France in less than 3 years! She has a black boyfriend. Hitler, Goring and Gommels are coming to a premier at her theater with hardly any armed guards and little security. A black man can pile a mountain of flammable film on stage behind the screen and not one German check it out even though the most important men in the German government are coming. The black man can just walk around and lock all the doors without anyone caring. American men who can barely speak understandable English pretend to speak Italian and can walk right in with 20 pounds of dynamite strapped to their legs. Incredible war-ending-deals can be made by short wave radio in mere minutes. Hitler and his most trusted advisor's are all killed and the deal is honored. Why bother just shoot the German, Pitt could do no wrong in the movie. Ugh. No rules, no plausibility, no story, not even a good revenge angle for the Jewsih girl that was dying to be told. Instead a lame death for her and a poorly crafted ending with the Scarlet Letter theme.

Yet like all Quentin Tarantino movies, many scenes are artfully done and can be very entertaining. Still powerful because it generated so much after viewing debate. The effort here just seems wasted.",3
Inglourious Basterds,"The bad far outweighs the good in this film. The scenery and costumes are spectacular. The suspense is good, but it is drawn out way too long, then always followed by a very short and violent ending to the scene.

There are plot holes big enough to drive a Panzer through. A French dairy farmer speaks fluent English? The Germans would debut a Nazi propaganda film in Paris after D-Day? All the top Nazi brass would come to see it? Like most movies involving guns, multiple shots in the middle of town attract no attention from the policing units. There are armed Germans everywhere in France, yet the aftermath of every shoot-em-up scene shows only the good guys standing around talking (again for too long). Granted, this is a fantasy, but nothing in the script about reprisals?

This is the second recent film that depicts Jews fighting back (Defiance). Is that the new genre now? Every year we get at least one WWII movie about the plight of the Jews. WWII was 65 years ago! Occasionally, there is a film about other genocide situations (Kosovo, Cambodia, Rwanda), but those folks don't run Hollywood.",3
Inglourious Basterds,"Inglourious Basterds shows us that Americans and Israelis can be just as savage as those who once oppressed them. Like the son of an abusive father, the boy later becomes the abuser of his own children, and on and on and on. At some point, SOMEONE has to break that chain. Of course the movie had many moments of humor, genius, and beauty, but unfortunately the ""comic"" ending shows us that this film is not an attempt to make us aware of what we have become, blinded by the lust for revenge. It is not meant to be educational. It was not designed to make us look inside our own hearts. It is simply entertainment, which would be fine if not for the fact that it glorifies never-ending hatred and violence. I am DONE with Quentin Tarantino.",3
Inglourious Basterds,"Aside from the opening sequence for which Christopher walz should have gotten an Oscar, the rest of the movie is just unwatchable garbage. I would love to be more descriptive but I can't describe garbage anymore.",3
Inglourious Basterds,"As it always happens with Tarantino's movies, this one is again silly, pointless, and again pointlessly bloody

If you want to be a surgeon you may actually learn a thing or two about blood, killings, etc. Otherwise, you will just question yourself the point of so much realism.

The story is just silly, surreal, and overall dumb. The acting is overall great especially Diane Kruger. As for Brad Pitt trying to sound like a hick, simply no.

Overall, a movie for a saturday evening and nothing more.

As it always happens with Tarantino's movies, this one is again silly, pointless, and again pointlessly bloody

If you want to be a surgeon you may actually learn a thing or two about blood, killings, etc. Otherwise, you will just question yourself the point of so much realism.

The story is just silly, surreal, and overall dumb. The acting is overall great especially Diane Kruger. As for Brad Pitt trying to sound like a hick, simply no.

Overall, a movie for a saturday evening and nothing more.",3
Inglourious Basterds,"Yes, Christoph Waltz steals the movie, but as the interrogating Nazi Hans Landa, it's his own movie to steal, because it hardly belongs to first-billed Brad Pitt, using the worst Southern Accent and attempting the jowly tough guy persona of Marlon Brando... Then his own Dirty Dozen are hardly distinguised from each other except ""The Bear Jew"" played by director and horrible actor Eli Roth, who wouldn't be formidable in a My Little Pony cartoon... And the German Serial Killer of Nazis with some potential but winds up dying before the story, about a Jewish girl's drawn-out revenge on Waltz, gains momentum, which it never really does... It's one long scene after another without any real connection... At one point Pitt and his boys are completely missing during a tavern sequence where Tarantino throws in more movie trivia... This is an overrated mess...",3
Inglourious Basterds,"This is a remake of a Italian Movie , not orginal and endless subtitles . If it was trimmed down a hour it would of worked. You have characters speaking in German and French with unnecessary dialogue. To top it of the only true actor in this movie is Christopher Watlz who is outstanding. Brad Pitt is a horrible actor.",3
Inglourious Basterds,"Obviously, I am not a Tarantino fan. I think his movies, with the exception of Pulp Fiction, are far too dialog-heavy, gore infested, and have too much of an 80's B-movie feel. Inglourious Basterds is no exception.

The movie is divided into chapters, five I believe, to give the movie a feel I can't quite put my finger on and one that Tarantino apparently finds interesting. The first of which is a fifteen to twenty minute dialog scene introducing the audience to 'The Jew Hunter' (name self explanatory). He interrogates a man who is hiding Jews in his home at that very moment. The scene ends in gunfire. Now, I'm not going to give anything away, but for the twenty minutes preceding the thirty seconds of something interesting, I found myself fidgeting in my chair, and constantly restraining to look at my cell phone to determine how long the scene actually was. So personally, I didn't think the thirty seconds of the action sequence was worth the twenty minutes of boredom that preceded it.

The rest of the movie follows the same format. Overly long dialog, making the movie dull, and then a short scene to wake everyone back up only to see a scalp being sawed off with an army knife. Brad Pitt is just about the most interesting piece of this entire film, and for having the lead roll, he was in maybe a third of it. And every scene he wasn't in, I found myself wishing he would either make an appearance, or it would quickly end so the movie would progress and I could see more of the most interesting part of the movie.

Which brings me to the title of the film, 'Inglourious Basterds'. The Basterds themselves are in maybe a quarter of the movie, mainly in Chapter 2, titled 'Inglourious Basterds'. The Jew Hunter, a cinema owner, and Hitler and his Reich make up the other parts of the movie. In other words, 'Inglourious Basterds' is by no means an appropriate title for the movie. 'Tarantino's Take on WWII' would probably fit better. The 'Inglourious Basterds' are merely a subplot in the movie, which does not have a main plot to begin with. It is pretty much a collection of three or four subplots put together and all tying up at the end. Personally, I thought it was rather distracting.

So I will again express my dislike for Tarantino and his style of making movies. Personally I think he is a great B-movie director, which is why I find it odd that he continues to make and be supported making A-list films. I will say, however, that everyone has their style, and everyone has their opinions. This was mine. And if you're a Tarantino fan, you will most likely love this movie. If you're just an average movie-goer looking for a different take on World War II, chances are you might be disappointed. And that's all I got.

3 out of 10.",3
Inglourious Basterds,"I have never been a big fan of Tarantino, I did like Kill Bill (although I thought it would have worked better as one movie, and Volume one was much stronger than Volume two) and I had heard some good reports for this movie so I went into it expecting something pretty good - I was wrong.

This film was a shocker, from long meandering scenes of meaningless dialogue (the opening scene went for twenty minutes and could have been done in four) The film had all these different threads which were just left hanging there, it started in one direction, then left that hanging out in the wind, whilst it went somewhere else, and never returned.

Was it a drama or a comedy? It has been nominated, how I don't know, for a drama award, and yet it was more like a comedy (a bad one) than anything else.

It was a totally unbelievable, lets get all the main Nazi leaders in a cinema and have two guards for the whole place, and leave a black man to wander around freely locking up doors and starting fires.

It made the Jewish into evil thugs and suicide bombers, and was a right wing anti-semitic piece.

This proves one thing to me, Tarantino could put anything, absolute anything on the screen and some people will give it a high score.

This is easily one of the worst movies of 2009.",3
Inglourious Basterds,"Guess what ladies and gentlemen? Quentin Tarantino's rendition of 'Inglorious Basterds' is not that original. It is original in its storyline. But in terms of general creativity, it is hardly original. Hmmmm surprise, surprise. This is one more movie in the seemingly endless tidal wave of remakes and sequels currently polluting theaters and home DVD players. This is not to say that the movie was bad. Its storyline is a far cry from the story in the original. But when it comes to levels of violence and general camera work, this is largely more of the same from Tarantino, therefore setting it far apart from the original. What's more, while the general storyline makes for an interesting watch, the story feels as though it is dragging nonstop from beginning to end.

The story of the original 'Inglorious Basterds' involved the Dirty Dozen-esquire group of rogue soldiers trying to stop the Nazis, while trying to keep themselves from getting in any trouble from their own people. This time around, though, Tarantino has made an entirely fictitious story of said soldiers taking part in a plan to assassinate some of the Nazi party's elite at a theater. Unbeknownst to said soldiers, a young French Jew has her own plan to kill the Nazi's, too. Along the way, there is plenty of violence, and foul language, killing, and a very unnecessary short sex scene.

The sex, violence, and language aside, one of the positives of the movie is Tarantino's ability to make some very interesting camera angles. He does things with the camera that few other directors would dare do. The angles, in their own way, help to tell the story. They set mood by themselves, and by giving a better view of the scenes (and the characters).

While the camera angles and shots may help to tell the story, Tarantino and company fail to tell the story in a timely fashion. The separation of the story into chapters makes for wonderful transitions. But perhaps certain things could have been left out of some scenes to help push the story along. It felt as if so much of the story was just extraneous material that could have been cut. But then again, that is much the style that Tarantino has in his work.

'Inglorious Basterds' may not be the most original movie in the annals of war movies. But for all of the negatives that this movie may have, it is still somewhat uncharted territory for Quentin Tarantino. He is not typically known for doing war movies. And for this, it is a movie that will likely stand out among that mass of war movies created since the dawn of the silver screen.",3
Inglourious Basterds,"Ignore all the silliness - Dirty-Dozenish Jews; blonde-blue eyed dairy-farming Jews; Hitler and Goebbels as caricatures from Batman; all Germans are Nazis. This silly, childish comic-book movie would have sunk without trace if it were not for the publicity generated by having Tarantino as director, and to a lesser extent Pitt as a main character. But it's not pointless. As cynically pointed out Ricky Gervais, any Hollywood film to do with Jews and World War II will earn an Oscar.

First of all, a Hollywood film about the war will reinforce American belief they won it. Alone. Secondly, and this is more recent but vital: that World War II was all about the Jews. Now we have another film whereby the Jews won the war. The film's plot is about cinemas and the importance of Jews and Hollywood is unhidden - so pay attention to what's being said: Jews of America control the media (not just Hollywood) and the media is how you receive the world's reality. The most telling scene is when a German officer has his head bashed in by a baseball bat. The Jew (""Jew-Bear"") proves he is quintessentially American with his self-congratulatory mock-heroics afterward, baseball representing this. Hollywood wins America. ""America"" has been reinvented by Jews. They won the war, the anti-semitic Nazis lost. Saxons lost. Anglo-Saxons lost.",3
Inglourious Basterds,"This movie started well with an intriguing first scene involving some very competent acting, cinematography & scene setting. I thought QT had turned a corner in his film making & development, moving into a more mature phase of his film-making.

Alas no. The film went downhill with the introduction of the Inglorious Basterds... (what is with the graphical text name tags? They're not edgy or cool; in this film they were just kinda redundant). I'm not sure if these guys were meant to be the heroes, I'm neither American nor European & i just ended up hoping they would get killed off as they lent no sympathy to their (historically inaccurate) cause. They seemed psychotic & barbaric with zero redeeming qualities via zero character development. Take them out of the movie and I don't think it would have changed the outcome very much at all.

My fingered hovered over the fast-forward button a few times; the dialog was long & overly drawn out, some scenes were totally unnecessary, it seemed QT was masturbating behind the camera trying to prove how mature & edgy he could be. And then his blood filled scene climaxes... gross dude. Get a tissue & a room. I don't care about your tug sessions, keep it to yourself next time.

The editing was bad, Brad Pitt was awful (i could not understand what he was saying a few times - why you no subtitle Mr Pitt as well?) The plot dysfunctional, the cinematography was.. OK and some of the other cast acting was actually good. But not good enough to hold this history 'basterdisation' together.

Awful.",3
Inglourious Basterds,"The first 45 minutes of this film actually had me fooled into thinking it was going to be a great movie. The multilingual dialog, acting, and story all seemed superb. Then came to the brutal scene of the killing of the German Officer with a baseball bat and I realized I had been duped. It's not like I went to this film expecting an all out serious movie, but this one stayed true to Hollywood's long line of anti-German American's the greatest 'war' films. Like we've come to expect, the Germans were portrayed as dirty monsters, idiots and murderers. I believe World War 2 was a disaster of epic proportions and am in no way advocating the crimes and horrors that some Germans were involved with, but I find it extremely sad what our sense of history has come to. How people can sit there, eating their junk food, laughing, cheering, as someone gets scalped, have their head beat in with a bat, a swastika carved in their flesh, is beyond me and I find it extremely disturbing. It's really amazing what passes for a good movie these days, and the fact that this movie is so highly acclaimed is a testimony to that and may just be evidence of a specific decline in humanity.",3
Inglourious Basterds,"I have never gone to a Tarentino movie expecting great things. Matter of fact, the only Tarentino directed movie I enjoyed was Reservoir Dogs. That movie was solid all the way through. Except for a few scenes, everything was connected. Basterds, is the first one that I had hopes for. So much for hopes and dreams.

I didn't get enough of Pitt. He had the best ""interesting"" character that anyone could stay attached to. Christoph Waltz's Colonel Landa was definitely interesting and scary at first but soon lost my interest when he became inconsistent and clownish - not something you want from the lead baddie who, at first, appeared devious, evil, and unpredictable. Everyone else had their 15 seconds of fame and then wiped themselves off my memory.

The movie had too much talk(is there such a thing as gratuitous boring talk?). A true Tarentino obsession. I got bored during most of the conversations. It seemed intentional. Was that to distract from the occasional blood-lust? Yeah, it was bloody, and I got the dark humor in it, but it was clumsy. The best scene was near the end which occurred at a theater and affected the audience in a dark and disturbing way.

The best the movie had to offer was some great imagery and choreography but nothing that should earn anyone any awards. What killed that was the lack of emotional attachment. Really, when I think about it, this movie came across more as a study of Coen brother movie-making and failing to achieve anywhere near that level. Is Tarentino trying to imitate them? There is no way to talk anyone out of seeing this movie so I won't try. However, it is doubtful I will ever consider seeing another Tarentino film.

3/10",3
Inglourious Basterds,"I am not sure, what kind of movie this product wants to be: if it is a thriller, it is not exciting enough. If it is an action movie, the action don't meets the standard. If it is a secret agent movie, then it is not ... secret and well-planned enough. If it is one of these old Italo wild West movies, then it was made fifty years after the hey-days of Italo westerns.

But maybe the comparison with one of these old Italo westerns from the era of the 1950's to the 1960's is still the best. The best way to describe this movie is to call it an Italo western which plays in the 1940's, and which has music which sounds similar to the music of the great (and still living!) Italian composer Ennio Morricone. I am not saying, that this movie is a good movie, so don't understand me. I consider this movie as a series of copies from cinematic effects of those old movies, an attempt to reach the standards of those old movies, but an attempt in vain. It looks to me much more like a collage of old effects, brought together like a pattern without deeper sense.

What I like is the fact, that bad German Nazis get really beaten up in this movie. But still, this movie don't uses many historical facts but just mixes wishes and fantasies of the film makers with some very brutal scenes of man slaughter (even if these are Nazis). This movie tries to be a ""hard"" movie, but as in so many other disciplines, here it fails as well. It could be the first or second attempt of a movie by a young, not fully experienced newcomer in the movie making industry, and the screen play or script writing could have been done by a student, too. An example: at one point in the movie, the secretly-acting Americans know they will mix with many Germans. They decide to play being Italians. However, there is no proper preparation, no language training, no reason why men in such an undercover mission would ever decide to play being of another nationality without having taken proper preparation. And of course, they encounter a German who speaks Italian, and they fail totally in speaking Italian. Would that have happened during a real mission? I doubt. That movie makes the Americans acting like children without any proper sense of preparation. Unlogical, is the word coming into one's mind. Highly unlogical. Trentin Tarantino is the famous-sounding name of the movie maker, but I think, an immature early teeny in his puberty made the film in reality.

If you have a boring evening, you will be happy to have this movie to watch. If your cinema next door has more than one movie to play, then check out what other movies it offers tonight. I watched this movie while being abroad, and think I could have spend my money for the local cuisine there.

The story can be told in brief words: during the nazi occupation of France, some really really bad brutal American soldiers all of Jewish believe somehow manage to live in France without being hunted properly, and they spend their days in killing Nazis in strange ways. Also, there is a young and beautiful - no, not a princess - women whose family was killed by the Nazis and now she wants to kill them, too. Of course the brutal American soldiers meet that very beautiful women, and now they do their thing together.

This movie, which is almost certainly not a high-budget movie, is not deep-going, but remains very shallow, sketchy and caricaturing the true history of the real events those days in the France of the Hitler days. The only good point I could give to this weird movie is the fact, that Nazis get some beating. I just wished that movie would have been on a much higher level. Then I would like it. Oh, one thing more: don't let young children watch this movie, please. Some murder scenes are really strange. You don't want them to have strange fantasies after this movie...

* the words Hitler and Nazis were been intentionally spelled in lower case.",3
Inglourious Basterds,"Whatever Tarantino does, it will get tens from certain people. Nothing bad about that, some people are fans, and fans tend to see only the good points of a movie and completely disregard the bad ones. So when the movie ends and you subconsciously have written out all the bad stuff, you say that that bad stuff is actually good... and there is 10 stars. Too bad that some people, who are not fans, tend to act like sheep and think: ""if this movie has 8.7, this movie must be great; and if I say it is stupid, that means I'm stupid, cause I can't understand it""... And give the movie 8-9 stars.

This movie had just several high points: Cristoph Walts, first scene, bar scene. (First scene being complete The Good, The Bad and The Ugly ripoff, the bar scene ending in typical Guy Ritchie fashion...) They are under an hour combined. The rest of the movie is patchwork, bad mix between action, western, drama and parody. Brad Pitt is just a poster boy, a lot like his role in Babel. He makes maybe his worst role, too. Eli Roth is plain horrible, but he gets as much screen time as Pitt. That guy is just worthless actor and should quit it. The really awful thing about the movie is the Jewish propaganda. By the books, toо. Hitler, Goebbels and the Nazis are complete retards and idiots, all the jew guys- cool and idealistic. The only moron among the jews is Pitt, but guess what- he ain't jew, he is redneck. In some aspects, Tarantino is harsher than Allo, Allo- but unlike the cult series, where absolutely everybody is ridiculed, in this movie only the Nazis take the beating... Yeah, I knew that the movie was about jews, scalping Germans, but what I saw was beyond my imagination.",3
Inglourious Basterds,"I was one of many of those who thought Pulp Fiction and Reservoir Dogs brilliant and intellectual even though the violence was over the top.

However I really cant get Tarantino anymore. Were as those two movies were witty and full of fun dialogue his works after, including Kill Bill, Bulletproof and yes Inglorious Bastards is nothing but senseless action movies with little worthwhile dialogue and intrigue and way too much senseless violence.

It gave me the same feeling as I watched the new Star Wars movies. Did really the same person make this and that? Did really the same person make Reservoir Dogs and this pile of crap?",3
Inglourious Basterds,"Its terrible to see this kind of movies in theaters today. I've been a fan of Tarantino films since i was legal to see his movies, but this is a disappointment. Violence and more violence without sense is all it shows and worst of all is its shown as something cool or hype, just disturbing to see how everyone in the theater is laughing at the bat scene, or the guns to the groin scene, its simply sad.

I know Tarantino has some great black humor and i love it, but this movie lacks a lot of it and has become something more of Mr & Mrs Smith style than a Pulp Fiction style. a performance i think is brilliant and the only reason i won't rate this movie as awful, is the one of Mr Christoph Waltz, his character of Col. Hans Landa delivers the horror it should and makes you even laugh several times trough the movie with jokes you need to me smart to catch. its the perfect villain and a very good performance that deserves an Oscar or at least a nomination, ironic the fact that the movie is such a disgrace.

As a final statement i would say this movie lacks all sort of moral values. i consider the holocaust and Nazi empire as one of the darkest episodes of the XX century and certainly a horrible thing, but this movie is entirely disgusting, Americans and Jewish people as everyone else, don't have the right to portray the deaths of Nazis AKA humans as something laughable and entertaining, simply disturbing and sad, Eli Roth scares me, i certainly think that dude is evil and Brad Pitt should be in the Beberly Hillbillies movie, one of the worst performances ever. sorry Mr Tarantino but this time you have failed as an artist.",3
Inglourious Basterds,"My first reaction when leaving 'Inglourious Basterds' was ""They could've cut a good hour out of that film!"" And as much as I ONLY went to this movie due to Tarantino, I think he was so in love with his work, he barely edited out a second of footage. Even if the misleading advertisements were true – ""Killing Nazis!"" actually only takes up approx 1/6 of the movie, as does Pitt's character – I still wouldn't have been interested in the subject matter. I'm just not into war/period-piece movies. Again, only Tarantino's name got me to buy a ticket. In 'Basterds's defense, it was much more than just a period piece, or war movie, so I'll give it that. I'll also praise a lot of great scenes that made me laugh, snicker, jump, root and admire. Unfortunately, they were so few and very, VERY far between, I'm seriously reducing my rating. I miss the old Tarantino, as even if the movie was slow at times, it kept me interested throughout with raging dialogue, plot twists and intersecting story lines. Here we have a straight arrow plot, yes, with multiple story lines, but barely a crossover. In the beginning we get 1 of many enormously overlong scenes where a Jewish family is slaughtered in 1941 Nazi-occupied France, but one escapes. (The other notable drawn out to the max scene is a barroom conversation that I wanted to scream for it to be over – you knew where it was going, so get on with it! 10 minutes, maybe, but not 30 minutes or so.) Anyways, we get her story later, along with a weasel detective and a group of war-criminals-to-be Nazi killers (see trailer) all leading to a movie screening finale. Good ending, but be prepared for 80% subtitles and 60% fluff to get there.

Side Note: Despite it being a ""period piece"" movie – where's the jams? I do miss his great soundtracks. Also, never thought I would say this, as I ALWAYS go for the ""unedited"" versions of movies on DVD/Bluray. However, I certainly wouldn't mind see the NBC network edited down version. I've already heard the language, seen all the gore. I just would like to see an hour less to get a more tightly plotted and gripping film this could have been.",3
Inglourious Basterds,"By far the worst film Tarantino has made to day, this rambling mess of a movie fails on several levels, and ultimately leaves one unsatisfied.

First of all there is the matter of the misleading title and advertising campaign. This is not a movie about the Inglorious Basterds and their war against the Nazis. The Basterds are, at best, secondary characters in this film. Of the eight Basterds, only two have speaking lines, and six of them are never seen after the first thirty minutes of the film. They don't die, the movie just forgets they exist.

In fact, we see little evidence that the Basterds are even an effective fighting force, and we mostly have to rely on other characters assurances that they are scary. There are very few battle scenes, and those that do exist are extremely short. With the exception of a brief prison breakout -- seen entirely in a 30 second flashback! -- we never actually see the Basterds operate as a combat unit. If you go to see this film expecting the Dirty Dozen Tarantino Style -- which the ad campaign seems to promise -- you will be sorely, sorely disappointed.

Worse though was the complete and utter lack of character development for any of the Basterds. The only member who gets a back-story is ignominiously shot later, leaving one to wonder why Tarantino even bothered to name him (as he doesn't name the majority of the Basterds). We're simply never given any reason to care about the characters the movie is NAMED AFTER. It's almost surreal.

The most developed characters in the film are a French Jewish woman whose family is killed by a SS officer, that same SS officer, and a German soldier turned film star. The movie focused almost entirely on these three characters -- most of whom never even meet the Basterds! Its as if the movie's subplot took over the film, and it leaves you wondering if the movie about the Basterds promised by the trailers was left on the cutting room floor. Several other characters are given lengthy introduction scenes, then quickly discarded.

Other flaws include the soundtrack, which is full of modern songs, including a David Bowie track that calls far too much attention to itself and was a major distraction, as well as a ridiculous and somewhat surreal Mike Myers cameo.

Many scenes seem to wander aimlessly and by the time the film came to an end I was yawning and ready to go. All if all, this film completely failed to deliver on its promises -- even the blood, gore and mayhem were relatively tame. While there are definitely some funny lines and a few really excellent scenes, and the subplot involving the Jewish girl is interesting, the movie fails to gel into anything coherent, and the resulting mess feels half-baked. This one definitely should have spent more time in development.",3
Inglourious Basterds,"It's funny that Tarantino portrays German propaganda minister Joseph Goebbels as an enemy in his film - because Hollywood seems to be quite a good pupil.

For Hollywood it's all the same, but of 100 Germans during WWII 10 were real Nazis and maybe 1 in 1.000 was a Nazi murderer (in a concentration camp, taking part in a war crime etc.). The ordinary Wehrmacht soldiers were no more Nazis than the about 10 percent in the whole German population and of course they were not murderers - they were just fighting bravely for their country (although they were not fighting for the good side, but at that time that was not so clear for most Germans - mass murder of the Jews for example was a state secret). Many American leaders and generals have expressed respect for Wehrmacht soldiers after WWII as honorable men.

Making a film that takes revenge of the real Nazi murderers - that's OK. By the way, there were and still are lots of Nazis in countries outside of Germany. But why making again and again and again films that make Germans and especially German soldiers subhuman beings you can just kill? Why are American brains so addicted to this primitive affect? Is it because you feel ashamed for the genocide on Native Americans and Black Americans? Does the American society leave you with so many dark emotions that you have to ab-react them in a racist way of manner - it's no excuse to hide behind a ""Jews / good Americans are taking revenge of bad Nazis"" - mask.

There is the scene where a highly decorated German soldier, who was captured by the ""basterds"", is tortured that he will be brutally killed if he does not betray the position of his comrades. He is very brave not to do so and then faces being murdered by the ""Bear Jew"". The whole scene is filmed as this were some funny baseball game. Is that cinema for apes? Can that really be funny? Are you sick when you enjoy watching such a scene?

Another scene: the cinema (within the film) is filled with some Nazi leaders like Hitler and Goebbels, but also lots of Wehrmacht soldiers, civilians, notably 3 schoolgirls. The theater is then locked, and the film tells you that it is now totally OK and great fun that all these people are now burned to death and additionally killed by machine guns. Is this the revenge for Hitler and Goebbels enjoying American soldiers being killed, by the way strongly reminiscent of American movie audiences enjoying it when Wehrmacht soldiers are killed? All in all a very weired massacre, and if you liked it, you are in my eyes either sick, evil or just very similar to the Nazi murderer you think you're taking revenge on.

So my résumé is... forget ""Inglorious Basterds"". See ""Deep Throat"" instead. It's the much better porn.",3
Inglourious Basterds,"I've always been a big fan of Tarantino, ever since of seeing Reservoir Dogs. Especially after seeing the Pulp Fiction masterpiece, every time a Tarantino movie comes out I turn into this little kid 'lemme see lemme see lemme seeeeeee!' So yesterday me and some friends saw the Basterds in the movie theater. At one point in the movie I was so annoyed and bored at the same time I've had to suppress the urge of getting up and walking away. What a crappy, crappy movie. My disappointment is almost indescribable. But let's get to the positive facts first; I've given this movie three stars out of ten, one star for the following actors who make this movie bearable to watch: Melanie Laurent, Diane Kruger and most of all Christoph Waltz. Both female leads in this film were excellent, especially Laurent, delivering a very emotional performance. Kruger was great as well, but I don't think anybody can deny Waltz really stole the show in this one. Hope this guy gets nominated for an Oscar because he sure does deserve one. So, why only three out of ten stars if the main performances were so great? Well first of, the lead actor, Brad Pitt, is simply horrible. The accent was incredibly fake and annoying and even though Pitt IS a capable actor, he really messed this one up. It's hard to describe what's so weird about Pitt's portrayal of Raine, but the ones who have seen this movie probably know what I mean. Secondly, the movie (more specifically, almost very single scene in the movie) is WAY to long/stretched out. The very first scene for example, as well as the scene in the pub when the three Basterds get into the gunfight with the Germans, are incredibly long and eventually boring. Sure, the acting in those scenes is generally superb, but the directing and the dialogs got on my nerves very quickly. What also really bothered me is that Tarantino took the time to introduce some of the characters, only to kill them off only a few minutes later. The British member of the Basterds is a good example of this, after watching that (too long, surprise surprise) scene with the British General, getting him killed in the bar gunfight. A lot of these 'random' things really bothered me about this movie. In the last part of the movie, B.J. Novak just stands next to Pitt as if he's mentally disabled, his eyes glazy and not saying anything. The whole conversation/interaction between Pitt and Waltz was so badly acted on Pitts part, it was simply hard to watch. The Germans letting Soshanna getting away in the first scene is, I think, very unrealistic. They even had motorcycles right there with them, why let the sole survivor escape? And that whole storyline about the German soldier who killed God how many U.S. soldiers is just (though very nicely acted by Bruhl) pathetic. And what the hell was up with that storyline about 'the Negro?' It made no sense at all. Well, I could go on, but like the movie, this text is becoming too long ;-) I do have to say two scenes were really awesome in this movie; the first scene would have been a classic if it weren't so long and stretched out. The two scenes that really make this movie are the ones that the Basterds interrogate and kill the Nazi in the ditch and the scene with the apfelstrudel. The interaction between Laurent and Waltz is simply amazing.

Two things left that bothered me greatly that deserve separate listings. First is that when you ask people what they thought of the movie, nine out of ten say 'it's a typical Tarantino movie.' No, it isn't. Nothing about this movie is Tarantino-like. There are no similarities between the Basterds and Reservoir Dogs/Jackie Brown/Pulp Fiction/etc at all. Some might say, what about the violence? Well, what about the violence? Sure, the scalping scene is very disturbing, but that's about it. This movie, besides that one scene, contains hardly any violence. Reservoir Dogs and Pulp Fiction had a lot more violence than this one, I think. The second thing that bothered me the most of all, is that this movie has no genre. It's not a war movie, it's not a drama, it's not a comedy, it's not a western, it's nothing. Tarantino should have picked one or two genres to stick to, but nothing suck so much as a movie that tries to be a dozen genres at the same time.

One can only hope this movie will be soon forgotten and that Tarantino, who I still deeply respect as a filmmaker, will get back to what he does best; make action-dramas with good camera-work, editing, acting and writing. He's lucky he got Waltz, Kruger and Laurent because they, in combination with the ditch and apfelstrudel scenes, saved this movie from going down the drain.

(oh and PS..Mike Myers? Quentin Quentin..what were you thinking?)",3
Inglourious Basterds,"You know how some things change the scene and set new standards for great, or positively different, movies? This can in my book not be done by repeating and reusing the things you have already created, shame on you Mr Tarantino! Add to that a mix of extremely good, and very bad, actors/directing and you are in for either a very good movie or a very bad.

For me the movie started like a 7-8, but after about 1½ hour of jumping back and forth, it went down to a 5 mid movie just to continue the decent to less then a 3.

My summery is as follows, staring with the bad ones: - Some big names but no characters to suit them, for instance Brad Pitt which have much more in him then his character gave him credit for. - A lot of bad actors, or badly directed, your choice. - Bad plot. - To darn long! + Some great scenes and some extremely good moments, but thats all that saves this movie from slipping even further down my scale.

Do not waste your money going to a cinema, watch this one at home.",3
Inglourious Basterds,"Phew just saw the movie and felt it was a true waste of time. Some of the acting was good. Best actors in the movie was Christoph Waltz, whom I was able to enjoy. The story however can be told in two minutes without leaving anything out and every dialog is among the worst I've seen. The constant self-justification was so annoying. Even mediocre movies don't need to go that low. Plus it was plain boring. If I wasn't one of the many Tarantino fans, I'd never have watched till the end. There is just nothing remarkable about this movie. I have no clue how this move made it to #56 or even into the top 250. It's not even the good kind of crap. DON'T WATCH!",3
