title,comment,rating
Black Swan,"I'm shocked to see that this movie receives 8.2 out of 10. I love psychological movies my fav are Shutter Island, Tale Of 2 Sisters, Triangle etc. I watched this movie half an hour ago. I'm sure the users who gave this movie high rating all are ballet dancers lol.

Story revolves around a shy virgin girl who wants to be the next swan queen. Her boss picked her up and wants her to play both roles White Swan (sweet girl who is trapped inside a swan & she's searching for a true love so that she can break the spell) & Black Swan (Evil twin sister who steals White Swan's love & forced White Swan to kill herself). She's perfect for the White swan role but she's not good for Black Swan role because of her innocence & cowardness. So her unconscious mind plays trick with her so that she becomes perfect for black swan's role. In the end she get obsessed with her role and finally she killed herself just like a White Swan as her true love left her & chooses other.

BOTTOM LINE This Movie Sucks!",2
Black Swan,"This is seriously a trashy film without any redeeming qualities. It's a perfect example of why Hollywood and movie-making globally needs more women producers, directors, writers and cinematographers.

This movie badly masquerades as high art when it's nothing more than violent porn. It's so vile it's absolutely shocking to see how highly rated it is here on IMDb.

The story is as absurd as a porn plot. The acting is bad except for (surprisingly) Mila Kunis. The cinematography is pathetic and simply makes the viewer more keenly aware that the choreography is bad and the dancing even worse.

It's not Gothic horror. Nor is it a psychological thriller. It's nothing more than the narcissistic violent'male gaze' exploiting, degrading, raping and murdering women.

For dance films, I recommend The Red Shoes, Swing Time, Turning Point, The Band Wagon, Top Hat, 42nd Street, Gold Diggers of 1933, Go Into Your Dance, An American in Paris, Singing in the Rain, Born to Dance, Broadway Melody of 1938, All That Jazz, Strictly Ballroom, Step Up, Cabaret, Dirty Dancing and the documentaries Baryshnikov: The Dancer and the Dance & Mad Hot Ballroom.",2
Black Swan,"So many good reviews...... Not here I'm afraid. OK, this movie is a mess. Trouble is you'll have to watch it because until you do you just won't take it as gospel from the minority. I made that terrible mistake.

I was looking forward to Natalie amongst others but of course with some level of reservation simply because most critic wannabes will always shout ""MASTERPIECE"" if they are unsure about anything that looks or feels unfamiliar to them. Awful habit and The same goes here.

The first thing I noticed prior to watching this movie was the attention it was getting on lots of different review sites. Of course it grabbed my attention with 9 out of 10, 10 out of 10 all over the place. Having read some of the reviews am I really in the minority that thinks / knows this film is not only a tragedy for Portman but an obligatory self harming frenzy for the audience.

Self indulgence from the director flows' the camera moves no more than a yard from Portman throughout the movie, constantly circling her and leaving everything else out. They may as well have not bothered with a set at all. Hang on...Was there a set?. It can only be likened to watching Night of the Proms from a fairground twister. If that isn't enough to make you feel sick then the failed attempts at making Portman look anything other than an angry teenager will. As far as I'm concerned the people that enjoy this film clearly don't get out. I managed to get to the end of the movie with one thing clearly stamped in my mind' ""What utter twaddle"".",2
Black Swan,"I heard a few reviews that gave this film rave accolades but had I dug a little deeper I would have found the true nature of opinion as to this thud. Mary Poppins meets Psycho, would be a great title for this nearly disappointing rehash of so many other films of yesteryear. I did see some quality acting among so much predictable scene after scene from beginning to end. The only question that kept gnawing at me was, what was real and what was hallucination. If that was the primary purpose of this film (confusion) then there in lies the only feeble accomplishment of this movie. One big plus though was the music that Swan Lake has endured through the ages.",2
Black Swan,"You could say such as: we follow this delusional woman or hard-to-take visit into a woman's not-all-there mind or haunting and most accurate of all films ....on....emotional disorders or this confusion and terror is probably one of the best aspects of the movie or pursued by internal demons but then again these were all said of the 1948's Snake Pit regarded as a classic, ground breaking cinema study of the ravages of mental illness.

Black Swan may will be a 21st century reincarnation of sorts. The title Ballet Pit rings the right bell.

Perhaps it was the fact that the Swan was billed as a 'thriller' that found me chuckling aloud during several scenes where thrills were clearly tossed out the door replaced by delusions or were they delusions? I was taken so far into Nina's head that I quickly waved adieu to any semblance of a real tale of suspense & thrills and instead slide, against all my effort, down Nina's rabbit hole into her world where heads are tails and tails are heads.

I missed several of the major thrills as I averted my eyes while others were on the edge of their seats wondering just how far the macro shots of self mutilation would go. Now those were thrills the film delivered.

Although mother Erica is touted as the slave driving, relentless stage mother she is the one who tells Nina that she is pushing herself too hard and needs to cut back, slow down and ease up on her career.

Aside from the delusional.... I found myself shaking my head at these junctions: A ballet director selecting some one he believes is one dimensional and so is not up to the role? Willing to replace the show's star Nina even after she assures him she is fine and ready to work? Casting couch BITE? By the film's finale I was so far down the rabbit hole that Nina could have metamorphosed into real black and white swans and this would have fit the 'norm' of scene after scene where suspense gave way to guesswork of reality versus delusion. At least Jacob's ladder delivered a suspenseful thrill ride before dropping the final scene s reality gotcha moment.

Swan lake screams gotcha ad nauseam but does this in an otherwise perfectly crafted film. For me....time to watch Snake Pit again.",2
Black Swan,"I was very disappointed with this film. As a trained ballet dancer, I was not fond of the majority of dancing shots that featured only the upper body rather than the entire body. As ""artistic"" as these shots may be to a non-dancing audience, they only irritated me. In addition, the audience only witnesses either arms or feet in the same positions throughout the entire film. If a film about the ballet world is going to be made, it should convey non- stereotypical aspects rather than what we see in Black Swan: the bulimic protagonist, the overly-aggressive artistic director, and the fanatical ballet mother. Many ballet films (with the exception of ""The Turning Point"" and ""The Red Shoes"") fail to represent the ballet world in a deep manner. Black Swan is no exception.

Portman's performance lacked any sort of depth. She only gave one expression throughout the entire film. We knew very little about her character's background. Although we must forgive that she isn't a professional dancer, it may have been better to have a professional dancer as the lead character in this film. The dancing would've been much more believable. Portman's dancing was not at all equal with that of her character - a soloist at a New York City ballet company. Kunis, in addition, performed equally as poor. When the extras can dance better than the leads, then that signals that the lead ""dancing"" characters were wrongfully cast.

This film was static, disappointing, and ultimately a letdown. I believe it would've succeeded if a better cast was built, a deeper exploration of the plot and subplot occurred, and if the dancing scenes were re-shot to show the entire body versus just the upper body or just the feet. We need less stereotypical ballet films, and Black Swan is just another failure to add to the stack of stereotypical, dry ballet films.",2
Black Swan,"After reading all the rave reviews about it, this movie ended up being a great disappointment.

Gratuitous fake gore/special effects that were absolutely ludicrous as was Mila cast as her sexy, hot competition - nothing about her is this and she absolutely failed to convince me she was any kind of dancer. Keira has a more dancer type body but there was no dancing in this movie so if you expect that, you will be let down.

Her mother was also over the top in her character portrayal and was more annoying than anything.

Don't waste your time watching this - I regretted losing almost 2 hours of my life to this mess.",2
Black Swan,"We fought our way through the season's first serious snow storm in New York to see BLACK SWAN, much praised (in some quarters) for reasons which I can only conclude have something to do with the silent movie style reliance on close-ups - one gathers a Darren Aronofsky trademark - to disguise the fact that this ""ballet"" film has almost no actual dancing except in the background because the leads *can't* - getting there and home again was the fun part. For anyone with any actual frame of reference either in the ballet or modern film, the movie was simply dreadful.

A conflation of the *worst* parts of THE RED SHOES performed without actual dancers (three minutes of details of ballerinas working on their toe shoes do NOT equal 30 seconds of actual DANCE) and a very bloated ""Twilight Zone"" episode, I would ONLY recommend this film to parents who would prefer to drive their children to therapy rather than have them take up ballet, or to hard up straight men and lesbians who want to see ""respectable"" pornography (it is R rated for extended segments here no respectable gay man should be forced to watch as well as ""violent content, language and some drug use""). Seriously: years ago I found ""Deep Throat"" and ""Behind The Green Door"" *significantly* less offensive.

The basic story of the artist so totally wrapped up in her role she loses herself with tragic consequences is perfectly valid - Carlos Saura did it with a flamenco CARMEN in a 1983 Spanish film brilliantly and even Isaac Asimov used the idea of the curse of a ""perfect"" performance as the basis of one of his more memorable short stories. With competent writing and direction, it could make a *thrilling* film or even stage musical, but under Aronofsky's close up direction, the screenplay by three separate hands raises all sorts of potential issues without resolving ANY of them. Is the choreographer a monster trying to seduce the virginal Portman or merely trying to get a performance out of her? Is Portman being drugged by an ambitious rival in the corps de ballet or perhaps her own jealous mother or is she merely having a mental breakdown under the pressure of her big break and the artist's quest for ""perfection""? WE'LL never know, and once he's convinced the shallow that he's ""serious"" by raising the issues, Aronofsky doesn't seem to care - competent suspense, surrealism and even Grand Guignol macabre are not merely the incomprehensibility and bad behavior drained of the inherent beauty of his subject that Aronofsky gives us.

Even beyond the core plot indignities Miss Portman's character is forced to endure, apparently unprofessional behavior which would never be allowed to pass at Lincoln Center (where the film is set) is consistently given a pass - or is it part of the actress' delusion or the director's conceit? The choice *as presented* in this movie is not sophisticated or even surrealistic, it is simply lazy film making - writing, direction and acting. Worst of all, the film is dishonest even to its own story telling. Portman's flirting with ""perfection"" in her official performance is early destroyed in her first act on stage and the supposed perfection of her act two ""Black Swan"" is rendered physically impossible by the director's final (and ludicrously drawn out) ""coup de theatre."" That is simply bad movie making.

Even the MUSICAL direction is poor, frittering away the great Tchaikovsky themes in Clint Mansell's lame adaptation which rarely was allowed to soar except in the movie title segment of the actual performance of SWAN LAKE (leads only shown from the chest up) to help give the impression Ms. Portman's acting is supposed to, and scared far less than even middling work in an average Hitchcock film. (Hitchcock could have made a corker of a thriller out of this mishmash - just add the detail that the director had poisoned the lipstick the girl steals.) Anyone who thinks this is ""outstanding"" really does need to check out an even middling ballet film like THE TURNING POINT (of *course* it was melodrama, but hot without resorting to pornography, the dancing was REAL and you could care about the characters!).

If you don't think the present producers are fully aware of the quality of their work, look at the ads in Sunday's papers (26 December 2010) touting the movie as ""WINNER"" of 19 separate ""Critics' Choice,"" Golden Globe"" and ""Screen Actors' Guild"" Awards - but in dishonest, almost disappearing print *half* the size of the word ""winner"" is the word ""nominations"". They haven't won a single award yet - and if god respects the arts, they never will. (Since this was written, Ms. Portman has been given an award or two for her ""acting"" which can only be a devastating comment on her competition and ""the voters."" For those who understand that acting is more than just appearing angst ridden, this is mere scenery chewing.)

I *will* say that the theatre was nearly full (to my surprise given the snow storm already in full progress), and afterward I heard as many people bubbling ""how great"" it was as grumbling that it was the ""worst piece of crap"" they had ever seen. At $13 a ticket for the early show some people have to defend the expenditure even to themselves. When out on DVD, the film's failings as a surreal thriller will doubtless be more tolerable reduced to the small screen, and no serious artistic values will be lost. I'd probably raise my rating to an overly generous 4 as a failed attempt at ballet based Grand Guignol, but it's still a basically bad movie that would be relegated to the ""midnight"" trash circuit if it didn't have a major studio behind it.",2
Black Swan,"I went to see the Black Swan because I was drawn by the Oscar nominations and the favorable ratings at IMDb. I took my girlfriend and a couple of friends and our impressions were surprisingly coherent. Money bad spent and a loss of time.

I admit it: this movie is not boring. But it doesn't mean it's good. We spent about 5% of the movie laughing, 10% of the movie feeling disgusted and about 40% of the movie wondering whether to leave or not. The only advantage of us staying was the fact that now I can honestly write this review having seen the entire thing.

The movie tries to portray what people are capable of in order to achieve perfection. It revolves around the main character's obsessions, visions and serious psychological problems. But it's done in a way that suggests the creators of this movie weren't really sure about whether this was supposed to be a horror movie or not. Well, I guess it's easier to get the viewer's attention this way. It's much harder to write a good psychological drama than to tape up a bunch of visions, strong sexual scenes and bloody self-mutilations. But wait, it's got Tchaikovsky's music, so it's art, right? Wrong.

The music of course is excellent, but it's one of the film's rare artistic values. I was especially surprised to find out the Black Swan got an Oscar nomination for ""Best Achievement in Cinematography"". My surprise comes from the fact that most of the time the vision was just shaky and grainy. If this is art, then I guess I'm just not an artistic kind of type.

The few things I liked about this movie were the already mentioned music, Natalie Portman whom I like personally as an actress, and the interesting idea of her changing into an actual swan at the end. But still it's not worth it. The film is tiring for the sake of it, and if it is trying to convey a message, it is doing it in a cheap way.

Finishing words? Don't go. If you like gore, better rent a good horror movie. At least it's not pretending to be art. And it's not so disturbing.",2
Black Swan,"Just so you know... I hated Avatar too... Watched this wanting to like it. Although I'm not a huge fan of Aronofsky's, I like the ballet and all the actors so I thought...""how bad can it be?"" Well, it turns out... pretty bad. Natalie Portman obviously worked very hard and deserves a lot credit for her physical commitment to the role, but begins this movie at a 9.6 on the crazy scale and stretches all the way to 9.9 when she's done. Gee, THAT was exciting to watch. Then, factor in all the weird fantasy moments... in other words, everything that's interesting in the movie isn't real. And special mention must go out to the ludicrously scripted and overacted role of Thomas Leroy. And finally, Aronofsky's calling card of ""now I've got to make the audience squirm"" moments. (a la Requiem for a Dream...) Toenail rubbing off, Picking bloody cuticles, Picking skin, Bloody accident wounds and my favorite... Winona Ryder suddenly stabbing herself in the face. I was just shaking my head for the last 45 minutes.",2
Black Swan,"How to fill up 10 lines to say, I don't get it.

The ratings this film has received. Why? It flat did not work.

Realism? Forget it.

Surrealism? I've seen far better. Think A Beautiful Mind that weaves the descent into darkness.

The storyline? Confused and a rehash at best. And predictable as hell.

If you want to see a real story with real emotions and real moments surrounded by surreal affects... watch The Red Shoes.

As far as this flick goes, I do not understand why people are so enamored with mediocrity, which this is.

The only reason I gave it a 2 is that they got the movie made. Other than that, Oscar? Hardly.",2
Black Swan,"It is evident that this movie is based on a very weak concept working in elements of many other good to outstanding movies. Interesting ideas do not make good movies. The ""screenplay"" is a mess and has no idea what story is being told. Part of this method is to fool the audience into thinking they are watching something when they are really watching close to nothing, and not the good Seinfeld ""nothing.""

The acting is good, especially Cassel who has been seriously unrecognized for his extreme versatility in bringing very different characters to fully developed performances. Natalie Portman is getting lots of nominations. I have always liked her performances, but this is far from her best work, mostly because the screenplay is probably the worst she have ever had to act. Even the silly Star Wars sequels are far superior and gave her much more to do. It doesn't take a whole lot of talent to play psycho with all the camera tricks going on.

The cinematography is mostly nauseating for no particular reason. Everything is confusing and blurry, so it doesn't really matter what is being shot.

The only explanation for this movie's success is that critics and audiences have never seen the films Aronovsky stole from to make this--Repulsion, Red Shoes, The Tenant, All About Eve, films of Cronenberg and DePalma.",2
Black Swan,"After all the great reviews for Black Swan and because i loved The Wrestler, i was very anxious to see this movie. And i have to say i was really disappointed. If i have to name my main problem with this film it is that it has no hart. Everything looks great but you never really get involved, it's all very cold.

Natalie Portman does an OK job, but she has done better in the past in garden state and closer. All the characters are really flat and don't feel like real people at all. This movie resembles Requim for a Dream more than it does The Wrestler, and i also didn't like Requim because it was so totally negative. Come on in every life there is some silver lining. But Nina's life in Black Swan is one great drama, with only people around here who bring her down. Not realistic, plus the whole lesbian relationship was ridiculous. Totally overrated!",3
Black Swan,"Black Swan is the story of a young ballet dancer promoted to the role of the ballerina and the way she and her companions deal with her move from being a member of the group to the prime role. To perform her role, she needs to have the kind of passion that apparently, she doesn't have, or at least not enough. The story is hence a story of transformation: how a fragile, restrained naive girl turns into a passionate beast. The team that carries the movie on its shoulders is remarkable. From Natalie Portman to the sexy and provocative Mila Kunis, and the surprising up- to-now action actor, Vincent Cassel, who is doing great job. what prevents this film from becoming a good film is the story. the short version: the story sucks. the long version: first, it is boring. really. simply boring. second, and not unrelated, it takes talent to convince your audience that what they see is actually something completely different. The sixth sense is like that. While the story line here is completely different, still, things happen here and then - surprise- it is not like that! the scriptwriter did not even try to pretend. you see something and then ha-ha- no, it is something different! why? how? who? never mind! really shame.",3
Black Swan,"First of all i'll start with the positives of this film. Natalie Portman stole the show by miles. Her acting ability to portray a fragile naive ballet dancer in pursuit for the role of a lifetime is captivating and powerful. Her performance was filled with raw emotion and with so much class. Defiently Oscar worthy. I loved how Darren Aronofsky simultaneously told the story of Swan Lake and the story of Ninas drive for perfection. The ending is defiantly the best as it is filled with so much emotion and tension and it keeps you on the edge of your seat. There are scares and thrills throughout the movie which was cool. Aspects of the film were amazing, however, this film as a whole is far from perfect. For the sexual content of this film is very offencive and unnecessary. I understand that the Black Swan is seductive and darker than the pure White Swan but i think the director pushed the boundaries on the sexual nature of this film by miles. The moral message of this film is that in order to be loose and have fun the answer is sex, drugs and alcohol. It's not. This prevents me from saying it was a great film because i can't support a film as a whole where it promotes immorality. But i can say aspects really worked and are to be admired. That's why i have given this film 5 stars, because the drama of the film is amazing but the sexual content was offencive.",3
Black Swan,"The only reason I give this garbage a three is the amazing orchestral score and the ecstasy seen with Mila Kunis and Natalie Portman. The rest is just TERRIBLE!! Who was bought off to rate this trash so highly? The predictability alone was enough to turn it off after fifteen minutes. I loathe ballets and yet I would rather endure, what seemed to be a decent play, The Swan Queen, than this.. there is no word for how stupid... Every turning point was predictable and as for ""horror""; if bloody fingernails are horrific.. ?? I can't imagine a person who would enjoy this film. If you like the backstage of ballet, then thirty minutes might tantalize your interest. An endeavor to get through..",3
Black Swan,"I could feel this movie straining to not suck, but the struggle was futile. The back of the Blu-Ray describes it as a psycho-sexual thriller. It wasn't sexy, thrilling or psychological.

Natalie Portman was as mediocre as anything I've seen her in, and Barbara Hershey's character was truly one-dimensional. Mila Kunis gives the best performance in the film; my favorite moment was when she asked ""Was I Good?"".

Despite the plodding pace, there really wasn't enough character development. If the movie could just have genuinely, and succinctly, made me appreciate the non-life Nina was living, and built more palpable tension into the relationship with Erica, it would have been far better. Of course, it still would have needed to deliver a more powerful finish to capitalize on that tension.

I wondered if ballet fans might have seen value I failed to, but some of the other reviews seem to indicate the reverse.

All that said, once I got to the half-way point, it had JUST enough of my interest for me to watch the rest. That's why I gave it 3, instead of a 1.",3
Black Swan,"I do not understand Black Swan's receipt of so much critical acclaim or box office popularity. To me the film is a mess and not worth seeing.

The story is about a competition between 2 ballerinas for the lead role in the production of Swan Lake at a prestigious NYC ballet company. Fine so far. I am not a big fan of ballet, but I can appreciate the rigor of the dancers' training, the competition among the performers for the spotlight, and the grace and athleticism of their performance. What I cannot appreciate is director Darren Aronofsky's muddled approach to this world's presentation, including the representation in the psychologically disturbed world of one of lead characters (Natalie Portman in an Oscar-winning performance). The characters are two dimensional, the script is a hackneyed jumble of film clichés, and the plot is obvious. If you love dance and want to see films about it, there are far better ones to see, including the seminal, The Red Shoes, as well as Julia, to name just two.

The only good thing I can say about this film is that it better than Mr. Aronofsky's followup project, Noah, which is even worse.",3
Black Swan,"I have found this movie pointless. I have to give it 3 of 10 just because of acting of Portman and Cassel and some visual aspects. But as a whole it's really just another - in fact really boring - sport movie. This is all the same regardless of kind of sport (boxing, skiing, dancing etc.) - the main figure is struggling her/his own fight of being better. That's it. No more - no less. But in this case it's extremely quasi-intellectual and at the same time sensual and the result is pointless mixture of feelings and no sense of telling this story at all. P.S. I intently do not compare this film with others of Aronofski's creations.",3
Black Swan,"Gay porn. No other way to describe it. Pure and simply it's another of Hollywood's subversive attempts to promote the gay and lesbian agenda.

WARNING to all decent folks - do NOT see this movie!

The movie started out interestingly enough. I could handle the parts where the ""Director"" of the dance troupe tries to get the prudish woman who's mother is totally overbearing to loosen up. He even tries to help her get in touch with her sensual nature, to become a woman who is capable of seduction, so that when she dances the part of the Black Swan she won't be so ""stiff"" and dull, but when it comes down to it and Natalie and Mila start going at it, it's just too much. That's why I say it's porn, thinly disguised as a ""thriller."" Overacted, over-hyped, and overdone.",3
Black Swan,"This may be the most overrated film in years. Other reviewers have already hashed out its flaws, what we now have to try to make sense of his why so many people profess to like it and think it is a great movie.

I actually skipped through many parts of it on my DVD player, as there is virtually no plot.

It is truly one of the most pointless endeavors ever conceived. Some of the acting is a bit grating, as well. Portman's performance is one-note.

Maybe it's just good at being bad?",3
Black Swan,"*POSSIBLE SPOILERS BELOW* Wow, this movie was so laughably bad I couldn't believe it. Looks like really bad bad rip-off of Polanski's Repulsion and maybe Requiem for a dream. Characters talk and act like they are written by 13 year old boy who is deeply frustrated of still being a virgin. Scenes that were supposed to be scary just looked boring and predictable. I was expecting something truly nasty, but no.. Only disturbing thing in this is constant use of profanities and boringly stereotypical sexual clichés about female artists. Why they are always portrayed as weak, naive, psychologically imbalanced, and always under some sexual predatory of their much older mentor? OK, that was the case with Frida and Dora Maar, but this story is just getting annoying. And cruel 'Mother' in the movie obviously thought she was in some 'Carrie' sequel, and she was pretty bad at that. CGI was pure comedy gold, it like a movie turned into cartoon in that moment, it's really funny. I was just expecting Scooby Doo to turn up. The only thing that was worthy in this movie was Winona Ryder in her role of primaballerina, and even she was annoying with constant cursing. But the scene of her after accident, in the wheelchair, with her backs against Natalie Portman who brings some personal stuff to her, that scene was excellent! If the whole film was like this, it would be great, but it's not unfortunately.. Better watch Suspiria if you want a good horror movie with ballet dancers.",3
Black Swan,"Aranofsky provides us with the first 'slasher/drug' ballet movie. Unique, yes!. Meaningful, no! Obviously still rooted in his drug fuelled visions from Requiem for a Dream, the story follows young Nina as she applies herself in trying to achieve the lifetime ambition of being the Swan Princess in a new version of Swan Lake. An arch rival rears her ugly head and goes about drugging Nina and getting her drunk like on a date rape. To make matters worse Nina 'self harms' throughout the movie just to add salt to the wound. Her mother, an ex ballet dancer of some note seems to hold a deep inner grudge against her daughter simply for 'having her' in the first place. She plays a part that Bette Davis would have relished as the evil mother who pretends to carebut does she? Every character including her choreographer has an evil core. We are meant to see this both in reality and/or through Nina's somewhat warped mind as her world spins out of control. One moment she has scars, the next moment they are gone. Her big toe nail is split in half, hours later she is on point spinning around like a battery operated spinning top. Her nails are cut with ensuing blood, both by her mother and herself on separate occasions and the healing process is remarkable. The line between what we are meant to believe and what is in her head are as clear as mud. This girl has deep rooted problems. At this point one has to put all of the blame on the pressure her mother has put her under to be the star turn at this American ballet company. Sex rears its' head time and time again as Nina is seduced firstly by the choreographer and then by her arch rival. Her choreographer suggests that she 'plays with herself' as tonight's homework in preparation for playing the dark half of the swan. Nina masturbates at home, only to find her that her mother has been asleep in the chair next to her bed throughout this ridiculous scene, only put in the movie to cheaply sell the new naughty Natalie to her male admirers. Having won the coveted role of Swan Princess, Nina is asked to go for a drink with her arch rival who then slips her a drug cocktail, gets her hammered and then 'feels her up' on the way home in the cab. At this point you have to remember that Nina has been trying for an awfully long time to achieve this once in a lifetime roleSO..why oh why would she go out with someone she does not trust, see her drink tampered with, have this fact confirmed by her arch rival and still drink it-and most incredibly ask if the affects only last for two hours. Gullible or what? ....and all only hours before her appearance in front of a sold out house to see her perform Swan Lake. On this basis she should not be aloud into the Ballet school, let alone perform as it's star turn. Where were we? Once home, we move into a trademark Aranofsky drug fused moment as Nina dreams of making passionate hot love to her rival-or did she? Every piece of this so called ballet thriller/killer ride is littered with screen moments we have seen many times before. It cannot be stated enough to say that the beautiful music that is 'Swan lake' totally elevates the final scene of this very lightweight movie. As the music soars along with Nina as she is lifted into the air and dropped by her male lead, we hear him utter those immortal words ""what the f..k"". If the substance of the movie had been half as good as the music then we may have had a performance worthy of note. Unfortunately in this case we do not. The press release reads "" Natalie Portman spent 12 months preparing for this role, having been taught ballet from the age of 4 until she was 12"". Wow. That is so impressive. This reminds me of another dreadful ballet move made by the late Robert Altman. That was really bad, but this? Oscar pay day, just around the corner for this Swan dive.",3
Black Swan,"OK, I was glued for the 1st half. The 2nd half I was dying to know HOW they were going to explain this stuff!!....... well....They don't.

There is a difference between leaving something to the imagination, and tossing out a bunch of things and leaving you with your hand on your Butt.

Some decent acting, could have been a decent movie, but the story is shallow and they offer nothing to you so you can put it all together. You can't put it together. because the writers didn't either.

Go ahead, watch it for the titillating parts, it is all you get... but not worth it at ALL.",3
Black Swan,"I will not beat around the bush, this film is basically Satoshi Kon's ""Perfect Blue"", but with minimal changes. When you discover that Aronofsky bought the rights to Perfect Blue just to use certain scenes from that movie, that should bring up some red flags. It is not like Inception taking Paprika's themes and doing something different, (Though Inception is another boring and unimaginative movie that gets praised as the best film ever -_-) this is basically plagiarism of Perfect Blue, but without the lawsuits since he bought the rights.

Due to Perfect Blue being underrated, it is no surprise that people would claim this film to be the best and have never heard of Perfect Blue before. But if you have seen Perfect Blue, then watching Black Swan would be an enormous waste of your time.

The movie itself was pretentious and boring. I am giving it a 3 because the performance wasn't too bad, not great, but probably the only saving grace I can give it.",3
Black Swan,"This film consists of a number of stock characters going through their usual motions until an ending which is semaphored well in advance. Now this is true of many movies, but a well-executed film can still capture your interest even with these handicaps.

In this case, though, the characters are lifeless, not particularly well-acted and completely under-written. The script almost comes off like first draft, and is devoid of humour, wit or originality. So no one says anything interesting or memorable at any point, and none of the characters even begins to elicit your sympathy, or goes off-piste in an interesting way. The ostensible bad girl dresses in black and even has a tattoo of black wings on her back, ferchrissakes. She likes a drink, too, as well as some other naughty stuff. Or does she? Poor Vincent Cassel probably wins the photo-finish just ahead of Barbara Hershey in the most-clichéd character stakes.

The central conceit needed to be handled with a good deal of subtlety to make it work. It's actually dealt with in such an appallingly ham-fisted way that it made me laugh out loud several times. Hokey, I think, is the mot juste. Clearly, Aronofsky didn't have sufficient trust in his own abilities to make the point without B-horror movie special effects and truckloads of symbolism that smack you in the face like a wet kipper. Either that or he didn't trust his audience to understand the movie without battering them into submission.

Utter tripe.",3
Black Swan,"I skipped this film. In 2010 my favourite director released Black Swan.

2018. I finally get around to watching it. I don't know why but I have an incredible record for sitting out on films that I just 'don't fancy '

I'm seldom wrong and tonight after watching black swan I've nailed it again. Awful show. Absolutely nothing went on during it that surprised or intrigued.

Definitely his worst. (I really liked the first 2/3 of Noah ! )

Would not recommend.",3
Black Swan,"I honestly didn't like this movie, it made me feel claustrophobic, annoyed and somehow,disgusted. Now thats probably what the director was aiming at, to deliver a nightmarish sensation to the viewer. now if that is the case, that makes it a good piece of art because it strikes and shakes the audience.

However, having said that, I think movies must be entertaining, enjoyable, and this was not the case for me.

Its like the clockwork orange, everyone says is a masterpiece, but in reality its a disgusting movie with horrible characters you can't relate to.

good pieces of art, but HORRIBLE movies!",3
Black Swan,"Ballet isn't my cup of tea, and never has been. It shapes an unnatural world populated by inhabitants who are aware of little else, and craves their souls as well as their bodies. The ballerinas I have known have been unbelievably ignorant of everything other than dance. It is arguable that the events in this film take place in Nina's mind, and not in reality, a plot resembling Vertigo, or Point Blank. Point Blank was OK, but I didn't go for Vertigo. In Black Swan all the people in the story (other than Nina) --- the ugly cloying mother, the other dancers, the twisted artistic director, are nasty and merciless bullies, mockers, users or exploiters. Nina, as her name suggests, is a challenged nonentity, a sad and innocent ninny, living in stressed and tortured misery.

There is a sense in which all that takes place on the screen is a projection of its director's and star's personal anguish and trauma. Those who consider this film to be a masterpiece, or ballet to be the acme of aestheticism, must be reminding themselves that suffering is the price of beauty. The frequency of the scenes with mirrors perhaps indicates the self-reflexive nature of this script.

Viewing this film was a distinctly unpleasant experience. The cumulative effect of masturbation, lesbian sex, self-harm, hallucinations, casting couch innuendo, and vomiting down toilet pans made me also want to throw up. It reminded me of the most unpleasant film I've ever seen, namely Irreversible. Picture my surprise when I discovered that Vincent Cassel had been cast as the male lead in both films. Only three stars, because I do not recommend it.",3
Black Swan,"I went to see an afternoon showing of this movie, which included a broad section of society from seniors through to slightly underage attendees, perhaps 14 or 13

I'm sure I heard a pace maker malfunctioning on more than one occasion during what I can only consider to be, soft porn! We're treated to 2 masturbation scenes, long drawn out scenes of very visually and audibly precise cunnilingus and all sorts of other ott debauchery here

Portman is in no way convincing as a competitive dancer. There is no way that a fragile person like the one she portrays here would make it in the competitive world of dancing. Also Portman's attempts at acting drugged up were a joke

Portman does her usual anguished face, which she has been doing since Leon. Literally she used the same expression as she did at the door in Leon several times here. She was not convincing in this part for me at all. I also found Winona Ryder to be quite ridiculous and a little like the Wicked Midget Witch of the West

Artistically this movie is barren and does not come close to Requiem for a Dream for example, it is commercial trash actually. The soundtrack in particular is dull and lifeless

Sorry but this film will win awards and then will be looked back on as being actually quite ridiculous and a terrible mistake

Please don't expect this to be Swan Lake the ballet, like many senior people did yesterday at theatre I was at. It was an embarrassment",3
