title,comment,rating
Django Unchained,"I'd like to start off with pleading to anyone who has the intent on watching this film, or any Tarantino film to hold that thought and first think about watching Sergio Leone's 'Money Trilogy'. Seriously, think about it, ""I am going to watch Leone's 'Money Trilogy'"". Rather, A Fistful of Dollars, For a Few Dollars More, and The Good, The Bad, The Ugly; since it isn't actually a trilogy.

Now, this may seem like a horrifically low budget advertisement for a set of films that were created well before my birth. Take note though, that this 'trilogy' was also created well before Tarantino started making films, and I argue that everything Tarantino seems to be acclaimed for is none other than a petty rip off of Leone's glorious masterpiece. (Of which were one was a remake of an even older Japanese film) Certainly without a doubt, Django Unchained is a reproduction of the 'spaghetti western' style. In fact it is so much of Leone's style, that it goes as far as to replicate almost everything those films had, except Tarantino sucks, so he turns this bad-ass style into an overdone piece of Hollywood crap that, if it were a motorcycle, would no doubt begin falling apart when travelling at high-speed.

The central plot targets a bounty hunter, until half way through when it in fact targets slave's efforts at reuniting with his wife. I thought that was in poor taste, as 1) the ending was crap, 2) westerns are better off focusing on things like gold, money, or bandit's corpses, not love and riding off towards the sunset. The film also incorporates music that is so much like Ennio Morricone's compositions, except that they weren't. The tunes would have three or four notes excerpts of a piece from Money Trilogy, and swerve into another direction of much lesser quality. ""Well of course, that's just what Tarantino wanted!"" Yet that's just the problem, it has been done before, the music, the characters, the plot (except the love story) the action, it's all been done. Tarantino just rips off Leone. Even the way he shoots, close ups, pan outs; really though I am not familiar with the terminology, I feel confident saying that Tarantino is no good.

Aside from Tarantino's distasteful wielding of the spaghetti western, the acting in Django Unchained is, for the most part, quite good. Christopher Waltz is particularly good, his calm demeanour and professionalism is appreciated. Jamie Foxx is mediocre, certainly nothing widely credible. I found the scene where Foxx's character attempts to read rather ridiculous, as I find it hard to believe that any American Slave would have even been able to understand the phonetics of English, let alone read a letter, or whatever it was; albeit rather poorly. DiCaprio was also notably good. Samuel L. Jackson was clever and funny, although generally the same character he was in every other movie perhaps just more suitable in this position.

Thus before you watch another Tarantino movie and go on rambling about how bad-ass he is, watch Leone's stuff. A Fistful of Dollar, For a Few Dollars More, The Good, The Bad, The Ugly and A Fistful of Dynamite a.k.a. Duck You Sucker! They are the real classics that can't nor shouldn't be replicated in such poor taste. Tarantino continues to direct in a manner which I find corny in the sense that it is overdone and poorly imagined. Django Unchained is his statement of that.",3
Django Unchained,"I don't usually write critics here but when I do, it is a about a very bad movie.

To be honest, I have to give this flick the three stars. I can see that time, effort and dollars were spend on this one. However, the movie fails where it tries to be witty, funny, surprising, clever or anything above-good whatsoever.

The film has a few main problems. First, the problem is not the lenght itself but the way time is spend. There are some scenes which are way too long and some which are brief yet effective. If this is supposed to be an action movie, the emphasis should be on the action. I understand the attempts to create suspension and atmosphere when I see them, yet sadly I comprehend when such attempts have failed. If you have seen other Tarantinos, you know how scenes with evil people givin'lengty speeches will turn out. Perhaps a die-hard fan of T. experiences predictable events worthy of attention, but I just got bored. There is no pleasure in story which is both obvious and badly told.

Second, the movie has nothing new or innovative to give. As a huge fan of B-movies I expected something fresh out of this - just the way those real cheaply made flicks deliver. But Django stands empty. Violence, profanities and atrocities are poor content for a movie as such. Django invents nothing new to the genre. I admit I even laughed out loud a few times, something I rarely do in cinema, but mostly felt as if I was just wasting my time. N-words, swearing and racism are funny only that far.

If you want to see a film with little action and a simple story, sure, go watch this one. If you love spotting calculatedly positioned spoofs, sure watch this. But don't except nothing you have not seen before, or anything done with a big heart. This is a product comparable to Disney or Pixar animations: you know beforehand what you will see and afterwards you will know your expectations were right.",3
Django Unchained,"Tarantinos nostalgia for past movies visually inhabits all his imagery but he's so bloody annoying as it ends up cut and paste and 'heh that was a good idea'. I love Christoph Waltz (see Polanskis Carnage - delicious) so was thrilled when he shot Leonardo Dicaprio as he was miscast. I lost interest at the skull scene (probably sooner) and checked my watch. I don't walk out of many movies but left when Foxx was hanging upside-down and about to be de-balled. Saying this, I have sat through 'The Killer Inside Me', 'Killer Joe' and 'Drive'. Tarantinos 'Jackie Brown' wasn't too bad. There is a good movie in there somewhere if he could stop having to please everyone.",3
Django Unchained,"For nearly 90minutes this movie is an uneventful dry mundane story about some white guy who cares emphatically for colored folks because there are only 4 types of people in this whole film.

The enlightened white man The liberated black man The debased white man The inexplicably incapable slave man....who yes, all happen to be black. by the way, where are the Asian slaves?

Right up till the part where DiCaprio loses his shiz and starts a dialog on the medical reasons why black people make good slaves...this movie was dull. DULL DULL DULL.

The final 45 minutes could have been made into a youtube mini-series, netted 1/1000 of cash flow but at least been loyal to story telling.

So here is the first 90 minutes of the movie Lt. Aldo Raine, (now played by Christopher Waltz,) frees ""Steamin"" Willie Beaman, (This time played by Jamie Fox,) takes away the shackles of a football and gives him a rifle.

They go around killing white people, because we all know that from the beginning of time till Nelson Mandela was released only white people were wanted for crimes. ANNNNNNND, only enlightened white people could detect their deception. And wouldn't you know it, The enlightened white man again forces his concept of right and wrong on the liberated Black man...Played by Willie Beaman...played by Jamie Fox.

They spend the better part of 2hours just killing white folk...that way the story of Brunhilde could be told....in a 2hour and 40 movie instead of another format that would net less money.

Then they plot this elaborate scheme to rescue Willie Beaman's wife, Mia Wallace, played by Uma Thurman, played by Kerry Washington.

This is accomplished by letting Egor, played by Jules Winnfield, played by Samuel L. Jackson, use his super spider sense and cat like intuition to detect the nefarious plot of buying a slave become known...then shoot DiCaprio in chest, sacrificing Lt. Aldo Raine, then after some fancy talking from Willie Beaman, you kill everyone, blow up the house and ride off into Super South, Super White, Super Racist Sunset...with your wife clapping you on like Mia Wallace after a line of coke.

This movie was good, from about minute 130 till the end, the rest was a waste of time.

I bought the movie and will be gifting it by throwing the dvd out my front door.",3
Django Unchained,"The first scenes of this film are very promising. It is intelligently funny and the the effects of alienation in setting, costumes and also how the actors play their roles are really aesthetic. Even the killings are that way. Therefor one doesn't take them too seriously and they don't spoil the fun watching at first. After a while though I began to wait for more fun and more smartness. Instead there came unnecessary brutality and killing. The fun was mixed in and a bitter taste came to it all. I waited for the next scene and told my children that now it will be smart again but it never happened, instead it became even more cruel. Like that not smartness, speed and humor win but becoming as bad as the enemies. Still Django is the hero! The characters are very well chosen and the roles are acted out very well. Only Django himself is not totally convincing.",3
Django Unchained,"Django Unchained is a violent movie like any other Quentin Tarantino movie, but this one is much more special. The way slavery is portrayed in this film is very good and faithful to reality. The script develops the main and secondary characters very well, making you empathize very quickly with them. Jamie Foxx and Christoph Waltz's performances are fantastic, making the two characters have really good chemistry. Perhaps the film's final minutes are a little dragged out, making the experience a bit boring for a brief moment, but that doesn't detract from the rest of it which is simply wonderful.",3
Django Unchained,Nothing special. Its got the usual QT overwrought repetitive word salad. It doesnt serve any purpose to advance the plot. Rather its QT indulging his penchant for meandering diatribes. Theres nothing daring or intelligent on offer. Frankly its painfully boring. If QT actually had any chutzpah he wouldve made something closer to the inspiration of this movie:Mandingo 1975 and Django 1966. The payoff isnt even worth it. The confrontation between Django and Calvin doesnt even occur. Its like QT didnt even bother to pay off the setup and lazily decided to fill up the third act with gun splatter gore. QT just lacks the patience or restraint to create a continous coherent narrative. He hasnt graduated from a series of skits stiched together by a thin plot populated by paper mache characters. Just watch the two previously mentioned movies instead.,3
Django Unchained,When Tarantino launched Django Unchained one got the impression it was a remake of a cult Spagetti Western movie in which the hero (played by Franco Nero) moves around dragging a coffin and killing some bad guys! When it came out in the 60s many felt it was very violent for that time but thats it! The new Django is in name only and has nothing to do with the 60s film! This is a movie which talks about slavery in 19th century America and how Black people were illtreated by white people! Almost the entire movie is made to offend with frequent use of the 'N' word against blacks and almost every white character in this movie is shown to be racist. Most shocking is Leonardo Di caprio's character who is just plain offensive to say the least and this movie has potential to destroy his career in long run! I am shocked an actor of his status and calibre agreed to star in this flick! And why oh why did they have that skull speech scene where Leo's character explains the reasons for black people being submissive towards white people (at that time that is)! Then there are scenes designed to just offend you such as the black dude being mauled by dogs or the mandingo fight scene where the winner earned himself a cold beer!,3
Django Unchained,"The movie DJANGO UNCHAINED(2012) is way overblown. It was very slow moving and not very exciting at all. The movie takes place in the 1800's prior to the emancipation of slaves in America. The movie stars an all star cast that includes Leonardo Dicaprio, Jamie Foxx, Samuel Jackson, Don Johnson and the lovely Kerry Washington, along with Christoph Waltz, an Austrian - German actor whom I've never seen in a film before. Waltz gives a fair performance as Dr. King Schultz, a German dentist who frees slave Django played by Jamie Foxx, with the intention of making him his partner. Even though Dr, Shwartz is a dentist by career he seems to prefer being a bounty hunter and it's never explained why.

We do find out later in the film that there are some very profitable bounties to make a career out of. But the real mission for King and Django is to rescue Django's wife, who is a slave and the property of Calvin Candie played by Leonardo DiCaprio, a ruthless land owner.

The main thing that really bothers me about this film is the blatant use of torture and violence throughout the film with DiCaprio in particular being very bad in this area. At one point he takes a hammer and threatens to use it against Kerry Washington's head. There is a lot of unnecessary shooting and all around violence. Unfortunately, this seems to be a frequent theme in Tarentino's films.

I will give credit where credit is due however. The performances of Foxx and Waltz are very good. And Samuel L. Jackson gives a great performance as what appears to be the head slave of Candies' estate. I'll even give some credit to DiCaprio himself for doing a competent job, even though I loathe his character. I give this film 3 stars for it's sluggishness and unnecessary violence that is common in Tarentino films.",3
Django Unchained,"Well, if that's your cup of poison, be my guest. Waltz is good, appealing even. He's certainly the most watchable actor in the movie. DiCaprio is better than expected, in a truly horrible role. A lesser actor would have made Massa Candie a clown.

But the picture's a mess. I really think if a cartoon festival of gore is to your liking, you'd do better to watch Kill Bill again and skip this one. At least that picture had some narrative drive, and a heroine you could root for, and terrific choreography to recommend it. Even the bad guys in Kill Bill were entertaining. Django Unchained has none of that. It's not just another revenge fantasy - it's a *degenerate* revenge fantasy. It's like somebody doing bad Tarantino.",3
Django Unchained,"I had to hold the control in my hand because the music would be too loud and the dialog too low. Good cast, though. If it hadn't been for the all-star cast, I probably wouldn't have chosen it to start with. I have never been disappointed with a Samuel Jackson movie, although I didn't recognize him at first. Leonardo DeCaprio plays a villain with glee. It was well acted and believable. It was a fairly good story, I like to watch a film that strays from the average and predictable, especially in westerns. It well filmed, with beautiful scenery. I recognized the Grand Tetons. But the film was way too long and bloody. I spent the last half hour just hoping for it all to end.",3
Django Unchained,"I understand that some people might not agree with this review. It is undoubtedly biased as I strongly dislike Tarantino (though this is my favourite of his films).

Don't get me wrong - this film has its merits. The beginning of the movie is relatively enjoyable and follows a well-written but poorly directed story. Towards the end, however, things fall apart and Django's actions even disagree with his character. It becomes an unpleasant viewing experience and I was left wishing that the script would have been given to someone else, as the movie could have been so much better.

Everything from the comedy to the violence is disappointing, and - though I understand that it is supposed to convey the style of, and pay homage to, the old Spaghetti Westerns - it fails to remind me of any previous Western that I've seen. In addition, the main roles are poorly acted, with the exception of Monsieur Candy (Leonardo DiCaprio), which is a real shame. A good actor can save a poor film (take the Bourne Ultimatum, for example), but Tarantino doesn't seem to appreciate that. DiCaprio's monologue was the only part of the film I genuinely enjoyed, and I wish he had been cast in a larger role (such as Django's sidekick and mentor). As usual, the director makes his own characteristic appearance, which is as out-of-place as ever.

Django Unchained comes across as a crass, unentertaining mess, which almost made me leave the theatre half way through. I am quite surprised at some of the reviews I have seen on here, but perhaps I don't understand it fully. Nevertheless, my view is this: Django's Unchained isn't worth watching (other than for DiCaprio's impressive monologue).",3
Django Unchained,"When ""Jackie Brown"" was released Quentin Tarantino was criticized by some about his use of language. QT triples down with the use of that word in ""Django Unchained"". It's used so often that it becomes numbing. It's a huge distraction. (Oh by the way, when QT has his cameo his doesn't use that word. He uses a different one. If that word is good enough for his cast (and his audience), why is he afraid to use it himself?) The dialogue isn't the only problem with this movie. Another problem is the length. It's way too long. It's also filled with distracting cameos, including one from Franco Nero that very few people would understand. On the plus side, this movie has a terrific performance by Jamie Foxx. It also is a great movie to look at. ""Django Unchained"" does have a few good moments here and there but, for most part, it isn't worth the trouble.",3
Django Unchained,"This is a weird, uneasy, drone-on of a movie filled with odd characters, off-kilter acting, and excessive bloody violence. It also has a run time of over two and a half hours due in part to the fact that individual scenes go on and on and on. It seems to be a parody, a satire, and a comedy but I am not sure. For me, this movie doesn't feel as if it has a strong sense of what it wants to be. If it is a comedy and a send up it is unclear as to what it is parodying. Is it the history of the old south entrenched in sadistic racism? Or is it parodying movie westerns with an updated violence-drenched plot? If it is a comedy, the laughs are few and far between - unless one is supposed to laugh at all the excess. Or maybe it is just an excuse to have some gory fun in the context of a parody and really isn't meant to be taken too seriously. But it seems to me to be an odd pairing to use horrors of American slavery and man's unspeakable inhumanity to man as mere background dressing for either parody or broad comedy. Whatever the intent, the end product just doesn't gel into anything meaningful and is only mildly entertaining at best. Given the odd structure it is hard to feel anything for the characters, and given the gory bloodbath at the end of the film, one can only assume that the blood bath is supposed to be entertaining. As I said, a weird movie experience and not exactly family fun. For the most part, the actors willingly participate in the Director's nonsensical excesses. Leonardo's character can't say a line without chewing up the scenery, and Morgan Freeman's Candyland seems to have come from the school of bug-eyed stereotypical acting of the fifties. The best part of the film is Christoph Waltz who brings a much-needed conviction and purpose to this film.",3
Django Unchained,"I should have known that when I had seen the trailer I had seen the whole movie. But sometimes I tend to go against my own good judgment. And so I found myself watching a three hour trailer. The first half of the movie you see the unlikely couple of an eloquent German dentist turned bounty hunter and his liberated ex-slave partner killing plenty of supposedly bad guys. You have got to admire how they tracked all these people but you don't get any clue on how they did it. Were these crooks a bit careless on their facebook profiles? Did they track their cell phones? Oh wait, yes 1850. Facebook wasn't so popular than, so it must have been their cellphones.

So there you are, Django looking cool and docter Schultz looking clever shooting a whole bunch of guys until they decide to finally liberate Django's wife. She has already been appearing in Django's visions, strolling through fields looking absolutely lovely and endearing, whenever he had a few seconds to spare between piling up the corpses of all those bad guys of course. He's a romantic at heart. When the wife finally does show up for real, you better understand these visions since in real life she apparently also is best at loving smiles and terrified looks.

So after almost two hours of scenes that were not going anywhere, or better that were preludes to another geyser of blood, I was sort of getting numb and hoped to get rid of that numbness with the appearance of DiCaprio and Samuel L Jackson. I guess they did their best and for some moment I had the idea there was some plot in this 3 hour splasher. But apparently Tarantino got bored with that, gave Samuel L Jackson some psychic capabilities to expose our two heroes and treat the audience to another 30 minutes of sadistic shootouts. How on earth does this movie get so high on IMDb?",3
Django Unchained,"I've watched it, but it was so boring that I had paused it for several months and only by force finished it so that I try to understand why it's so highly rated. And I couldn't understand it at the end.

To be honest, I can only imagine that it can appeal to some public enjoying particularly white people getting slaughtered by slaves. I don't know, maybe some feeling of revenge? However since I'm positioning myself racially neutral here, I don't feel any sensations from any of the scenes regarding violence to the slaves or violence to the whites.

But apart from that, there's no story (OK, I'll correct myself, there's a story, but it just doesn't get you hooked), nothing in the movie. The movie is dull and boring to watch. I regret having watched it to be honest. It's one of those movies where some people recommend you as a great movie and you trust that and end up deceived I guess.

I hope this review helps others.",3
Django Unchained,"I guess my relationship to Quentin Tarentino's movies is one of equal love & hate.

Definitely I enjoy watching most of his movies; Inglorious Bastards, Pulp Fiction, Reservoir Dogs & Four Rooms are all pretty good. But on the other hand I believe the Kill Bill movies to be overrated, and now I can add yet another movie to my ""Quentin Tarantino's – Black List"": Django Unchained.

Excessive violence, blood and gore are all fine trademarks to put in one's movie, but in this case it's just too much. And then there are the endless combinations of weird cutting sequences, strange colors, and sounds/music/noises from a 4th grade child in a music instrument shop, and what about a blue velvet suit with white laces; I mean come on; really?

in combination with an almost 3 hour runtime, i were not impressed!

My believe is, that the very same things that make some of his movies so very good, are the same things ruining this movie, when they are overdone. And they truly are; overdone.",3
Django Unchained,"I loved Kill Bill and Pulp Fiction. They had good humour, great action scenes and generally great plot.

That's why I watched both of these movies. The difference is, unlike Kill Bill and Pulp Fiction, these movies are based on slavery and holocaust. It is probably to gain love in Jewish and Black communities, but it just turns the movies sour.

You probably all know why inglorious bastards sucked, there was not so good casting. The bad guys were just bad guys and good guys thought that killing bad guys was the only option. There was no in-depth plot. Although, I must admit that the German guy that is at the beginning and at the end is a very interesting character.

As to Django, again, we get a very good performance from the 'bad guy' in this case Leonardo Di Caprio. As to the main characters they are just too plain, there is an ambition to have a very good performance for the German guy, but whoever the actor is certainly does not deliver. As to Jamie Foxx, he is OK, but his character is pretty weird.

And most importantly, all these stupid 1 vs 40 fights that end with 40 guys dead are just inconceivable.

I know that this movie received very good reviews, but I guess that is because nobody wanted to review a big budget movie against slave owners badly, just like nobody wanted to review a big budget movie against Hitler badly.",3
Django Unchained,"Let us harken back to the 1960s. In America the advent of the TV western had pretty much killed off the big screen western, based on the notion that, why buy the milk when the cow is already in your living room? Meanwhile, in far-off Italy, a then-obscure director named Sergio Leone decided it would interesting to re-imagine the American western against an Italian backdrop. All the actors would speak Italian, which would later be dubbed over into the language of the country the film was playing in. Except for the main actor, who in this case was an ex-pat American named Clint Eastwood. Eastwood's TV series RAWHIDE had just cancelled and his career was effectively over. So,. when offered a few grand to be the only English-speaking actor in a ""spagetti western"" Eastwood agreed, and then forgot the experience. Until he later heard that the film, A FISTFUL OF DOLLARS, had become the #1 film in Europe. But that is yet another story for yet another day... The original film DJANGO was one of the literally dozens of knock-offs of the Leone films, which (as said) were themselves knockoffs of American westerns. It starred Franco Nero, an Italian actor who spoke no English. It was hardly a prime example of the genre. It was hardly a prime example of anything. The more interesting story, a story that will fascinate film historians in the years and decades to come, is why one of the most honoured and respected film-makers on the planet today, a man whose work is actually studied in FILM SCHOOL, felt compelled to do a remake of one of the most forgettable films in the history of the medium...? This reviewer (who, by the way, considers Spagetti Westerns from the 60s a ""guilty pleasure"" - and has actually seen almost all of them in a real theatre, with a special preference for the ones starring Lee Van Cleef) could barely make it more than half way through Django Unchained, before being overcome by nausea and an overwhelming sense of loss for the way in which these resources might have been better deployed, perhaps in a parallel universe where ""QT"" is still able to pass an ink-blot test. Make no mistake. This is not fine film-making. This is a cry for help.",3
Django Unchained,"Don't get me wrong: I am a fan of Tarantino's works. But this one is just as much of a shame as 'Munich' for Spielberg or 'Inland Empire' for David Lynch. It has all the signature elements of the great director, but it ridiculously falls apart. Seriously, what's this crap?

I admit that I couldn't even watch it to the end. I stopped watching it halfway because there was absolutely no story unfolding. Nothing worthy to watch at least. Indeed, a strange character who's half a Karl May-figure and half a typical Tarantino-ish mass murderer appears, then frees a shady looking shade to be his partner in murders, and then they try to rescue a maid. Almost two hours into the story they still haven't even started. We have a ridiculous amount of fake blood squirting, badly overdone violent scenes and a lot of nowadays non- PC expression. Where does it lead? I don't even care. It couldn't catch my attention. What has Tarantino became?",3
Django Unchained,"This is not a spaghetti western. Django is not a superhero. It's a comedy trying to use the foil of slavery, torture, KKK to fool us into laughing. We are to laugh at the KKK.

The actors seem listless at times. It reminds me of a sitcom in that way; they are sometimes deadpan waiting for the canned laughter to roll in.

Richard Pryor could make white people laugh at themselves. His satire was timely. This movie is not timely. It's too late.

I heard some audience members laugh. So, it may be the mood I am in. I wanted to laugh. I didn't laugh; I walked out.",3
Django Unchained,"Truly typical Tarantino effort.

Violence for the sake of it, interspersed with long-winded speeches, and then more ridiculous violence, and as many offensive swear words as he thinks he can squeeze in.

Tarantino sticks to his usual style of stealing tricks from better directors, and then not executing them properly. He continues to cast some of the biggest heavyweight actors on the planet, and then not trust them to both speak and move at the same time.

Much like Inglorious he just cuts back and forward between pointless violent action scenes, and then people sitting or standing still while he has one of them ramble along with some story filler (very little of which makes any sense) and then back to another scene of ridiculously over the top violence.",3
Django Unchained,"I barely made it through this movie, I was so bored, it barely kept my interest from start to end and I found myself checking my watch more and more around the 2hour mark. I've seen the original and I loved it, I seen it many many years ago back when it was re-certified and re-released.

I don't like Tarantino but on the request of a friend I decided to see it. I went in hoping, much like The Dark Knight Rises, hoping the movie would be good, I gave it a chance and I did not enjoy it, sure people will like it, I knew nothing going in other then it was a re-make or a homage to it, but I found it drawn out and so slowly paced that when the action finally did come I was to bored to enjoy it.

The action, when it happens, is good, thats why I'm not saying this is an awful movie, as it was interesting.

The filler between main plot points is drawn out to, it artificially extends the life of the movie by at least an hour and adds very little to the pacing other then to slow it down.

I'll probably get grief over saying it but its my opinion. If you loved it then you loved it but if you like redone ideas, 100 things you've seen before and Tarantinos usual over the top blood effects then this movie is for you. You'd be far better watching the original, a far better story and superior pacing.",3
Django Unchained,"Tarantino seems to have been running out of ideas lately and relies on shock and gore rather than on a good script to make his movies stand out.

I really disliked Inglorious Bastards as, except for two brilliant scenes (the first scene with Christopher Waltz and the dialog in the basement pub seemingly inspired by a scene from Where Eagles Dare), the movie was just juvenile, stupid and just plain disgusting occasionally. Now, Django fares a little better as there is not so much stupidity in the script (and no characters like Brad Pitt and his squad from Inglorious Bastards), but there is little worthy of mention, either.

(SPOILERS ahead) The movie starts on a good foot with Waltz setting Django free to help him identify three former slave farm supervisors. Now, for a western revenge movie, hunting these three guys to pay for what they have done to him and his wife would have been the central plot of this movie. Django would have time to slowly develop his relationship with his German ""owner"" from distrust to even some kind of friendship (not to mention his weapon skills). Instead, they instantly become friends and Django, seemingly a born gunslinger, kills those three guys on the first farm they visit. The movie drags on unnecessarily after that only to finally switch to a search for Django's wife (who is alive and mostly well, as it turns out, thus nullifying any potential revenge factor). She is located on DiCaprio's farm where Django performs his fake slave-owner character unexpectedly (and illogically) well, but surprisingly, the experienced German head-hunter, who otherwise kills people without a second thought with a mathematically cold logic, somehow fails to hide his shock and disgust of a few (admittedly gruesome) slave deaths. I was at least hoping that it would turn out that he was playing some double game and that he will turn on Django, but that was just wishful thinking. Surprisingly, the cool German fails to keep his cool once more and shoots DiCaprio's character, gets killed and with him what little coherence was there in the movie. After an unnecessarily long and blood bursting firefight, Django is taken alive (why?), but instead of being tortured (why?), he is sold to some miners to face a fate worse than any gruesome death itself (supposedly, as all we have are words by Jackson's character). But, somehow he convinces the miner's men or whoever they were as the movie doesn't bother to explain (nor did I care by that point) to let him go (wtf?) and even give him a gun (WTF?); then he spares no thought in killing them for some reason (why?) and runs back to the farm where previously dozens of armed men were holding guard, but for some reason none remain. He shoots the totally unused James Remar character, plus the unused lawyer and Candy's sister characters while releasing the unnecessary Candy's mistress character. Also, underused Samuel L. Jackson's character is shot (didn't really find him mean or anything, but more like a semi-stupid old fool). Django then shows that he's handy with dynamite, too, and leaves the farm with a cartoon-like explosion in the background (Candy must have been holding a dynamite storage there) and rides into the sunset with his rather bland and unconvincing wife character. The end. Notice how there's so many times I mention the words ""for some reason"" and ""unused"", as somehow the movie of some two and a half hours fails to find any space for development of most of its characters or to cater us with some logic behind its characters' actions.

I ended up liking some of the music used and DiCaprio's character - not that it was a memorable character, but DiCaprio did a great job with a lousy script at hand. Waltz was OK, but kind of predictable as his character is rather similar to the character in Inglorious Bastards in his overdone slow and meticulous explanations, but ridden of any menace and thus, any powerful impact. Jackson was good, but his character was criminally limited by the script. Disappointing and very unnecessary. Oh, sounds like my review! Wait..",3
Django Unchained,"More revenge porn, hope he's got it out of his system now and we can look forward to something less self indulgent. Very baggy too, I was bored by the end. Could have swept through at a really fast pace if he'd been more self-disciplined. Would have made for a high octane blood farce.

Some awesome horse stunts and parts of Jamies Foxx that I bet even he hasn't ever seen, a man's no-mans-land in a mainstream Hollywood film is a first for me! He needs an Oscar just for having the balls to make that scene, pun intended.

Simplistic plots and characters designed to wind up the audience's desire for blood, then over worked money shots. Tired.

Make the cinema edit 90 minutes, put this version on a director's cut DVD for the fan-boys.",4
Django Unchained,"Another waste of my precious 1.30 hours, i couldn't bare to watch the remaining 20 minutes cause i'm bored like hell. I expect a nice script and some plot from a movie and this one has none. It created the impression on me, that they designed and shot some action scenes, and later wrote some scripts in between them. The story is stuck on complication - resolution part. Over and over, you keep watching things as they get tirelessly complicated and resolved again. As i said, i think the time for Tarantino to stop movie making has long come.

I have to say though, the first 15 minutes was fun, but by my standards, this is not enough to give a movie credit.",4
Django Unchained,"Reviewing this Movie is a conundrum for me, as I found the violence which runs continually through the film quite overpowering, yet I knew full well that any Quentin Tarantino production would be just that. The cast was excellent, with Leonardo DeCaprio in a very unusual role for him,and believe me I have no criticism in that area. My problem is that the story is so far-fetched, it could have been shortened by some 30 minutes or so, and not suffered. The production was brilliantly mounted and the color quite spectacular, and I know critics world-wide have hailed it as great. I must say that it is a film that will shock and appall many film-goers, but a greater majority will love it.",4
Django Unchained,"Tarantino is at it again! Now, I never really saw any of this guy's movies with the exception of parts of ""Kill Bill Vol. 1"", where I instantly see his style of filmmaking, long running times and gallons of blood. Then this jolly little film comes out an I expected it to be a typical Western superhero-type film, kinda like the Lone Ranger, Jonah Hex, or even Zorro. What I actually saw was not what I expected.

What we have here is a standard revenge story. Django was sold as a slave and separated from his lovely wife Broomhilda only to be liberated by a lovable German bounty hunter named Doctor Schultz. Schultz, unlike most folks at the time, pretty much dislikes slavery, so naturally he frees Django in return for being partners in justice as they set out to gain enough bounty to launch a rescue mission to save Broomhilda from the tyrannical white man.

This story could have been done A lot better in a shorter screen time, but Tarantino misses the mark here. First of all, so many dialog scenes dragged on for eternity. The viewer will get the point after the first few minutes of the conversations, even though there are some subtle moments here and there. Second, there was a point where the film forgets it's an action film and the level of violence that is present is greatly exaggerated, people exploding like watermelons thrown into the jaws of alligators (which is to be expected from Tarantino). I found myself bored and finding many moments to be a little silly.

I will give the film credit based on two performances. Jamie Foxx did fine in my opinion, but the ones who stand out are Christoph Waltz and Samuel L. Jackson. Christoph Waltz as Doctor Schultz was a great character, full of charm and is a very sly dog when it comes to action or words. Best character in the film, though the end result near the end of the film left me disappointed. Samuel Jackson is pretty funny sometimes, often to the point where I was laughing pretty hard.

Aside from the mentioned performances, I don't see why people are praising this movie. It's really stupid, slower than a turtle with iron weights on its back, and a major letdown. Not to mention, it kept using the ""n-word"" so much; I have never heard such a continuous use of that word in my entire life and it really gets old very fast. I suggest you don't waste time with this film because it is SO not worth it.",4
Django Unchained,"Django Unchained consists largely of white men saying racist, inhumane things to the hero.

The writing and story are over the top in terms of the downright cruelness of the bad guys. Tarantino also wanted to see how many times he could write in the ""n"" word...like a 3rd grader trying to see how many times he could goof off in class without getting a time out. Both became tedious after a while, losing their effectiveness and significance.

*Too much blood, for the sake of having blood. The effect was lost after the 30th corpse exploded in front of the camera in slow motion.

*Too much use of the 'n' word, just because he could. That's not a reason to add it to every sentence of every bad guy. Use it when it's going to be effective.

*The acting is top-notch. Jamie, Christoph, Leonardo, Kerry, Samuel - all were wonderful. +3 points

*The scene with the hoods and eye holes, hilarious...best scene in the film. +1 point.

*Here is a breakdown of the film, written in (overly) simplified terms ...

Tarantino decide make homage to spaghetti western

Saint-like good guy, super evil bad guys. Give them guns, shoot lots of times. Bang! Bang! Have lots of bloods for big effect. Say 'n' word lots of times. Make audience uneasy. Haha, now we have audience attention. Say 'n' word again many time! Hero not like. Give justification to kill all bad guys. And he win.

Tabloids say movie controversial. Many curious, buy lots of tickets. Movie make lots of moneys. Chubby Tarantino accept Oscar. Make self-indulgent speech. And he ""win"".

4/10",4
Django Unchained,"The popularity of the movie and seemingly high regard by critics have me wondering why I did not enjoy this movie to the extent I had anticipated. There are so many strange elements, character non sequiturs and inappropriate dialogs that take away from what is a good story and fine set of actors.

Here is the short list of issues I have. The music would have been perfect for ""Blazing Saddles"". The hokey lettering for times and places (especially the elongated ""Mississippi""). Some of the scenes purported to be in the deep South obviously came from dry rocky areas of California. The overuse of the sudden zoom shot (like the early scene with DiCaprio). The stupid hooded mask scene before they raid Dr. Schultz' wagon. What it does to the film is to make it look disjointed and out of context a good portion of the time. Plus, plot contrivances appear to make the story end properly. I can't buy the whole Django escape from the crew taking him to the mine.

This film is long, and by that I mean long in a way that is not good. I kept wondering when it was going to end. The movie is by no means a good follow up to ""Inglorious Basterds"" which was a fine film. The gratuitous violence and gore isn't what hurts the film as much as how the tone is mangled at various points along the way. If you like films, you'll probably want to see it. But don't be surprised if at the end it doesn't satisfy.",4
