title,comment,rating
Avatar,"Amassing more than two billion dollars through worldwide box office collections, Avatar easily qualifies as the most ambitious and successful sci-fi movies to emerge out of Hollywood in the last ten years. The movie, undoubtedly, offers groundbreaking visual effects tailor made for a 3-D spectacle. But does the movie, preoccupied with technology, unwittingly sacrifice cinematic quality? In my opinion it partly does, thus compelling one to question whether the success it enjoyed globally, unwarranted? It is, often observed that movie producers adversely manipulate the storyline and screenplay to accommodate visual effects. Avatar is a case in point. The fusion of special effects and the basic screenplay in the movie doesn't reflect a work par excellence. The movie's storyline in turn, is not very original either . There are aliens and humans involved in battle, albeit occupying different roles without actually doing anything different. It is merely a case of ad verbatim role swapping in an all too familiar thematic setting. In this sense the rave reviews which the movie attracted, allegedly on account of a groundbreaking shift in storyline, seem to be misplaced. The dialogue is not catchy, the characterization a tad stereotypical and the message all too familiar. In my opinion, Avatar is a high quality exhibition of special effects and needs to appreciated as such , but as a movie, it does not score very high and though moderately entertaining , is a run of the mill proponent of 21st century's sci-fi cinema.",3
Avatar,"This movie was horrible. Graphics of movie might be great. I have completely lost all hope in Hollywood and James Cameron. Everyone told me that movie was great. But don't agree with them. Have people here lost their minds? Or I lost my mind? I don't know.

I watched ""Avatar"" on my computer 4 years ago. I almost fall asleep. Maybe must see this movie on cinema. Avatar impresses only on a technical level. Story is very predictable and boring. I felt sort of same as when I was 'Star Wars'. Maybe it might be next ""Star Wars"" episode. If I watched ""Avatar"" on cinema I will say ""GIVE ME MY MONEY"".",3
Avatar,"An anti-war film would hardly restrict its range of viewpoints to ""good"" versus ""bad"" soldiers because intelligent filmmakers understand that the purpose of being a soldier is morally tainted to begin with. There are notable exceptions to this, e.g. revisionist westerns such as ""Soldier Blue"" (1970) but generally speaking, in the 21st century, a film that wants to be labelled antibellicist would feature victims' and civilians' viewpoints at least as much as those of the actual military. Or at least (and I should say most importantly) it would clarify that there can hardly be such thing as a good soldier in modern warfare.

And the reader needs to ask themselves an honest question: does the villain die like a true villain would nine times out of ten in real life, i.e. like a psychopath or a sleazy coward, or does he die like a hero, fighting until the end? Obviously the latter. Watching Stephen Lang's character engaging the main characters in such epic single-handed fight, neither fleeing nor surrendering, made me think that the people behind this film don't dislike the character at all--they just regret the choices he happens to make. Almost as though he ended up in the wrong side of morality by chance or mistake. And that's why this is not an anti-war film.

Other than that, there's some funny blue people living in trees and some utterly implausible and obviously computer-animated imagery. Overall, I have to call this silly. No better adjective comes to mind.",3
Avatar,Do you like dragons? do you love alien movies? do you like Sigourney Weaver? Do you fall for classic gutter to hero story arc? well we got 3 hours of the most processed and basic trash you can wish for! Avatar. A movie made for the average gullible viewer. Movie you will forget the moment you will stop watching it. Yawn fest for anyone with an active brain. Or 8 stars for a dumb ass like it was aimed at. Script so primitive a 20 min episode of Rick and Morty is more complex then this 3 hour movie,3
Avatar,"Visually absolutely stunning, breathtaking and technically perfect. As far as story goes is nothing more than a ripoff of 1957 ""Call Me Joe"" science fiction novel by Poul Anderson with added elements from Pocahontas and Dancing with the Wolves. Cameron added nothing new to above stories unfortunately, making the entire spectacle mindbogglingly unoriginal. Undoubtedly an achievement in CGI film making but nothing more.",3
Avatar,"I watched this movie several years ago because it was so popular. The entire time I was constantly asking myself, should I turn this off and forget about it? I stuck with the whole movie and still don't understand why it made so much money. I remember almost nothing of significance about the movie and would never watch it again. At least I didn't pay to see it in the theater, so that's something I guess.",3
Avatar,"If you take the plot, it is quite banal - people against ""aliens"", the friendship of one of the people with the enemy, etc. More than a dozen movies with such a plot have been made. I did not see any highly professional acting, and the graphics at times just make me laugh. I cannot say, of course, that this movie is terrible, but there was no ""wow"" effect from watching it. Of course, it also leaves questions about the story of the handicapped man's transformation into a blue forest creature, as well as the strange love story between him and one of the bluebirds. In addition, the movie is very long and boring in places. You can watch it once, but you won't want to watch it again.",3
Avatar,"This is another one of those movies that was massively hyped up both prior to and subsequently after release. And with the long awaited sequel coming soon, I tried for not the second but THIRD time to make it through Avatar.

This time, I finally completed it. And completed is the right word. Because this movie has the same exhausting feeling from finishing a game - but without any sense of accomplishment.

Even now, the visual effects are incredible. And when you consider that it's what, 15 years old? Wow.

And that's it. That's all I've got.

The story was so thin on the ground that this movie could (and possible should) have lasted about an hour and a half - and even then it's stretching it.

And whereas Lucas was adept at creating multiple worlds, Cameron struggles with just 1. It's just too CGI. It looks like cutaways from a video game. Even the mix of live action and CGI just feels forced.

I genuinely don't know how I got through it. It's taken me 15 years to make it all the way through and even now I regret my decision.",3
Avatar,"Story 9/10 Directing 8/10 Editing 8/10 Design 9/10 Costume 5/10 Lead actor 7/10 Second actor 9/10 Support cast 6/10 Lead adversary 7/10 Sound 8/10 Choreography 3/10 Action 4/10 Romance 5/10 Sex 2/10 Dialogue 7/10 Make up 3/10 Music 7/10 Theme tune 5/10 Trailer 9/10 F/X 5/10 CGI 9/10 Worth watching on cinema? Yes Worth watching on stream? No Worth a sequel? No Overall feel? Original but not must buy on DVD Worst bit? OTT CGI Best bit? Concept Reminds me of? A video game Original? Kind of Boredom 5/10 Excitement 5/10

Overall one word comment - Good

Worth mentioning - Dances with wolves goes cosmic.",3
Avatar,"I hesitated, almost a full month, before seeing Avatar, a movie that apparently the world saw first. And when I saw world, I mean everyone, even people who have never see a movie, or even have the technology or places to go to see movies, saw it. I delayed my viewing as it was not a movie I was interested in seeing in the first place and the trailer made me snicker at the tall, skinny Smurf people.

But, I broke down and saw it, as I knew I was going to see it anyways and the small screen, or even a 60"" would probably not do the large scale/action flick justice. Even further, I needed to see it in IMAX-3-D just to get the whole effect. Was I disappointed? Yes and no.

The special effects were amazing as was the cinematography. That was breathtaking. But the FX and scenery was only good whenthe blue people (or the Na'vi) weren't on the screen. Yes, I realize they're on practically the whole time you enjoy the rest of the CGI-world of Pandora, and I think the technology has thoroughly advanced through the years, but I just didn't buy it. I just didn't think they're there just yet. I almost laughed each time I saw them, but I never truly believed them to be anything but computer generated images. Everything else, aside from one of the dog-like creatures looked absolutely fabulous.

Unfortunately, looks can be deceiving. For example, as stunning as the 90% of the graphics were, in addition to the flights, the story looked as old and stale as most of the moments in human history it mimicked. I guess it was no secret the plot is without any teeth or any bit of originality, so stating it's a VERY A-B-C movie is just irrelevant. My guess is they (or just King Cameron) knew this, he's not stupid, and just said let's just throw in as many tricks/CGI/gadgets as they could possibly think of as distractions to deter from the central plot. It is very well known to people I associate with, that story comes first, always. I could be thrown a million things (even in 3-D) but that doesn't stop me from looking deeper for anything resembling not only originality, but heart.

Was the movie bad? No, I wouldn't go that far, but the race to cover up the lack-of-story with a billion FX kinda got old and made me look at the time more than once. Not only was I kinda bored with the attempts to impress me, but I was still waiting for the basic ""C"" elements of the A-B-C plot-formula (which, mercifully, finally arrived.) The basic storyline (a Dances with Wolves with the Titanic theme – dang, I got really frustrated with hearing Titanic all throughout this film, because Titanic was 12x better a movie) involves a last minute death of a man who was supposed to inhabit a Na'vi body in the long-distant future in order to infiltrate an alien species on another planet. His mission was to bring back information or (ha-ha, like I believed this) negotiate a ""relocation"" of the Na'vi so that Earthmen can harvest a rare substance in order to reboot Planet Earth after humans did a fine job of destroying it.

Well, thank goodness, the dead spy had a twin brother, but unfortunately, he's also paralyzed from the waist down. That doesn't really matter when your mind is transferred to a 12' Na'vi body. I'm spending way too much time on this 15-minute-plot, so I'll fast forward (and it's no shocker when it's all spoiled in the previews, anyways.) He joins scientists, gets separated and meets up with a Na'vi (or make that naïve) woman, Naytiri (Saldana,) who spiritually think he's the chosen one.

She trains him while he remains loyal to a very bad man (or high ranking military cliché who works for someone so incredibly cartoonish – Parker (Ribisi) – that I had to laugh at every unbelievable moment he was on screen.) But lo! He starts to see life in the blue, becomes one of the blue and its: Red, White and Blue vs. the other Blue.

The handicapped character-turned-spy, Jake (Worthington, or, again, I should say Worthless,) is so brain-dead that whenever Naytiri hits him in the forehead and calls him a child, I wanted to join her, but instead just punch him. Yes, I get the fact they wanted to show a transformation, but this extremely-dumb-as-a-box-of-rocks was so hard to watch, it should've been played by Keanu Reeves who might have given him more depth as a surfer-dude.

Would I recommend it? For special effects and fantastic scenery/scope, alone and the inevitable ""Ewoks"" finale made up for a lot of the movie's downfalls. Obviously, the general movie public (or in this case the entire Earth) likes familiarity. I, on the other hand, like to be amazed by screenplays that took more than a few hours to construct.

Either way, I would recommend, if you would ever see it, you need to see it on the big screen. I did, and I am thankful, now that I did and saw little to no depth, I can safely save money on foreseeable future Avatar sequels.",3
Avatar,"After I watched the movie, I had a terrible headache. Later I found out it was because I focused on the blur parts of the screen. When I see a 3d movie, I want to see everything in 3d so I watch every part of the screen. But that's not allowed, because you're only allowed to see just the sharp part of the scene. And in Avatar that's just a small part of the screen. So there you have a planet what should be mind blowing, but it's only head blowing. I still don't know how Pandora looks like. After 1,5 hour I got used to the 3d a bit so I could see the last 1,5 hour better, but then the overviews of the planet where already done. What was left was a very one dimensional story. But I already expected that.

Conclusion: Before you're going to see a 3d-movie first learn how to watch a 3d movie. Otherwise it's going to be a painful evening.",3
Avatar,"Over-simplistic plot, over-cliched soundtrack, over-biased character traits, over-copied storyline. Enjoyable first 45 minutes, ruined by the last 45. A blockbuster that tried to tackle the subject of respect and patrimony, without respecting the patrimony of cinematography. What an irony.",3
Avatar,"It's basically Fern Gully the live action remake, starring giant smurf native Americans.

I saw it in 3D when it came out, which would have been more impressive if I hadn't already seen Monsters vs Aliens in 3D.

Novelty 3D in the cinema release aside, there's nothing to recommend this (seeming) 9 hour movie.

Also it has about 3 different points where I went, 'oh that's the end of the film... No, wait, it's still going.' After l thought the movie had reached a conclusion or climax, I thought it again after another 15 or 20 minutes, and then again, and then I think again, for an hour after I first thought the movie was about to end.",3
Avatar,I'll never understand how this became the highest grossing film ever. There is nothing exciting about it. The only thing I'll give it is good CGI.,3
Avatar,"I've seen this movie twice now, since everyone is so crazy about it.

Well, I'm not impressed, and I wasn't very impressed the first time either. I mean honestly what does this movie give apart from a powerful advertisement campaign and some bland 3d effects?

The story is good, but horribly unoriginal, I checked this post for spoilers, since anything you can say about this movie will spoil the plot. The plot is basic and predictable and it thus we receive nothing good in that department, granted, the setting does have a cool ambiance. The feeling of being in a lush jungle world gripped me a few times, however, never as thoroughly as other better movies.

The characters are boring and unimaginative, all of them are a single facet, making this into an odd fairy tale world of nothing but yet another struggle of good VS. evil. There's no tale to tell but the old tale of evil man wanting gold from the natives.

Mr. Cameron tries to create a complete world with all manners of odd creatures, flying dragons and what give, but it seems there is no room for just letting this world live, all the things are things we've seen before with a few modifications, the idea of a people connected to the forest is good, but old, nothing innovative there. And worst of all, the setting adds nothing to the story, the exact same plot could easily be played in any other setting, meaning there's no reason for having an otherwise cool setting.

The actors? Well, none of really do anything particularly mention-worthy, their role is pretty much set in stone, and all of them act out a single emotion, till it gets too extreme and the characters seem unbelievable, so we can easily conclude there is no noteworthy acting here, the love-scene is sweet, but bland, unimaginative and boring.

The effects (and I usually love effects) are rather cool, but all animated, I fail to see why I should like animated effects so much. At all times in the movie, it's pretty clear we have a blue screen somewhere or other, or it's simply just a blue screen.

So what makes this movie any good? I fail to see it, there is nothing good, innovative, thrilling or otherwise interesting about this movie, it's not even good in the action movie genre, where the effects gets dwarfed by the lethal weapon masterpieces (or the terminator series).

And it's not because of in-adequacy on the part of the director, James Cameron has a few good movies, the terminator series are an iconic action movie with a better story line. And Titanic still boast one of the sweetest romance plots I've seen. Titanic in comparison had a real deal of better acting (even though I personally despise Di Caprio, I must admit he's good in these roles), a lot of sob-scenes that worked wonders, and generally the themes of the movie where implemented better into a story we liked.

If you take into account the money ($280 million without incorporating marketing, which would probably double this price) it took to shoot this movie. It'll be pretty clear that better movies could be made for less of the price. Or perhaps a writer could be assigned to write the plot line, making this movie original. I don't know why this is a terrible movie, I just know it's got nothing good, so I suppose that makes it terrible in my eyes. Sure, everyone will have to see it, but given the choice of this movie and almost any other, I'd go with another movie. 1492, for example brings out a much better version of this story, and incorporates more layers and themes.

A bad movie for the price, and an average movie disregarding the price.",3
Avatar,"What else to say, hmmmmmm lots of CGI, stolen plot, waaaaaaay to long.

Pretty sure this paved the way for the modern lazy film writer. Why bother when you can rip off another film and do world class special effects. Might as well look at a computer screensaver for three hours.

World class special effects. Nothing else going on.",3
Avatar,"Read this paragraph and tell me whether I'm describing Avatar (2009) or Dances With Wolves (1990):

A young military man suffers an injury and is sent to an outpost being managed by military officers intent on colonizing the new land. The natives are viewed as hostile savages because they are not understood by the colonizing force. The main character befriends the natives, gains their trust, falls in love with one of their females, and ultimately cuts all bonds with his previous life so that he can spend the rest of his life with the native population. Also, that young native warrior who distrusts our the main character at first? He grows to trust our guy and (surprise!) they become best buddies....

Look, if you like starting at bright shiny objects for 2+ hours, then Avatar is the film for you. It's got great visual effects. The sound effects are awesome. And the hype around this film when it first came out was second to none. But if you saw Dances With Wolves, then you've already seen Avatar.",3
Avatar,"I heard so much about this movie before I watched it I couldn't wait. As advertised the special effects were spectacular. However, the movie itself was so cliche and predictable I have to assume it was written by a washed-up old hippie. Here's the plot in a nutshell. The Evil and that's EVIL with a capital E military and corporate complexes want to destroy the pure-as-driven-snow and Angelic and that's ANGELIC with a capital A non-humans who live in the trees and flowers. The Angels are perfect and just want to live their lives in peace smelling flowers and flying dragons. The military guys are all evil (well, except for the one female troop who is innocent and wonderful and the star of the flick who is paralyzed so he is physically unable to perform evil acts any more). The rest of the troops/contractors ... evil and horrible. They'll kill anyone and anything just because. There is no nuance to this movie at all. There are two distinct groups and one is all good and one is all bad. As a 30 year military veteran I was seething when it was over. I wanted to rate it 1 out of 10 stars but that would not be fair to the fantastic special effects. With a little effort this movie could have been outstanding. It wasn't. In my opinion it wasn't even average.",3
Avatar,"""Avatar"" is a stunning 3D cinematographic achievement, but it's pantheistic, neo-Marxist message weighs it down. While James Cameron's story is not expressly a commentary on the United States as an evil imperialist power, that message is pretty thinly veiled and is scripted with shallow, obvious characters. There's nothing wrong with a bankable storyline being repeated, and we all enjoy watching a noble underdog defeat a powerful oppressor, but Avatar's power-to-the-people stridency recalls Billy Jack in all its naive glory. Watch ""Avatar"" for the 3D effects, but turn your brain off to the tired message it conveys.",3
Avatar,"OK, other than nice cgi this film lacks... everything. Unoriginal story (dances with wolves in space) set to a background stolen from a few video games (the floating mountains look like world of warcraft's nagrand area). Not a classic and not a masterpiece, just more mindless fluff intended to generate a profit.

Wow, i actually have to write ten lines about this piece of trash to review it. Amazing. OK, if you just have to see this film for yourself do it at home. Save yourself the money, unless cgi is really your thing by all means go to the theater and see it. It's not the worst thing ever put on film, but it is no masterpiece by any means.",3
Avatar,"I mostly liked - but did not adore - most James Cameron's movies I had seen before, and I really loved Aliens. I had high expectations regarding the visual concept of the film, and they were quite fulfilled, even though I didn't see it in 3D. The visuals are quite strong, while sitting in the theater you sometimes really feel like you live on this paradise- like planet light years away. But then, many animated animals and plants appear somehow tacky, some even are pure Kitsch. I hadn't thought much about the movie's content before entering the cinema. So I was hit hard by the foolishness and superficiality of the story, the characters and the plot. The intellectual level of the story was barely grammar school. Every little fairy tale I know demands more of your mind than this. The coarse- cut human characters and presumed lack of intellectual and spiritual development our human race will undergo in the next 150 years was just ridiculous - as well as the concept of the Noble Natives living on this far away planet, in perfect harmony with nature. And then the boring love story and the cheap militarism. What a waist of mind-power, material and money.",3
Avatar,"It made me feel like I was some kind of unknown entity, disconnected from humanity, as I couldn't fathom as to why these blue smurfs were so popular with the general audience, or perhaps they were just easily entertained with the visual spectre and 3D effect - like a baby being dangled a toy in front of their face.

The movie is very cookie cutter, following a predictable formula James Cameron perfected with Titanic. It is almost hilarious how Avatar follows it pretty much beat for beat. Outsiders of lower standing by chance becomes selected to join on exploring a new place, meeting new kinds of people who's different than him, and he is being shunned for his differences at start, while he falls for the girl. Mostly adventure and a bit of drama for the first 2/3, and then tragedy strikes, making the last third act more action oriented. This is summarising it, but even looking in further detail it doesn't miss.

It isn't the worst movie made or anything like that. There clearly is a lot of effort put into it. However it just comes across as such a commercial product, with bland characters. Also have to mention how hilarious it is Cameron announced Avatar 2, 3, 4, etc back in the day. Seems the first sequel is actually coming out later this year. Personally I strongly prefer his earlier movies as Terminator and Aliens.",3
Avatar,"First let me say I went to the theaters and saw this movie not once but twice!...I loved it! Then came news of the DVD release which I could NOT wait for. Unfortunately it turned out to be one of the biggest disappointments I have seen on DVD. I am fully aware that the 3-D effects would not be in play on DVD. It would be in 2-D, which I had no problem with what so ever. What I DID have an issue with was its transfer. The ""main menu"" (if you want to call it that)..had ""Play"" - ""Set Up"" - ""Scenes"". I knew this was no special edition or anything but come on! Then after I hit play, the Fox logo comes on and I (for an instant), thought I had bought a ""Full Screen"" version. The aspect ratio for this was ridiculous! 1:85 is fine, 2:35 is even better...but this was in 1:75!. That is mid between full screen and 1:85! It was a joke! You call that ""Wide Screen""? I had a feeling that this would happen as with Peter Jackson's ""King Kong"" which I bought. First they release the movie and ONLY the movie on DVD...wait a month or so then release a ""Special Edition""..ya go out and buy that then guess what...here come Peter with yet another release, this time an ""Extended Special Edition"". At one point I had 3 versions of this movie and had spent a total of $90.00 (theater tickets plus the prices of all 3 DVD's) and it disgusts me that they (the movie companies) do this to milk you of every penny they can get from you..including the money ya spent going to the theater to see it to begin with! Cameron is going to do the same thing with ""Avatar"" and this time I am not biting. All this release was was a taste of what is to come and at $40.00 so far:(20 for both times at the theater then the 20 for the DVD), that is it. The picture quality was a let down, the sound was sub par and the aspect ratio really irked me. I am tempted to take it back and get my money back. Very Very disappointed in this treatment of the so called ""#1 movie of all time!""...and THIS is what you came up with? Terrible! Save your money and just say to yourself, ""I saw it at the movie and that will be enough for me"".

Major Thumbs down!!!!!!!!!!",3
Avatar,"I've never been to a movie, where i wanted to go home during the intermission. But hey, the best action scenes should be in the 2nd part so i stayed. Visuals are OK, but the movie feels like you're watching a game, with a very bad story. Why create a new world, when there's no decent story to back it up? There are people referring to dances with wolves, well Avatar glued all the bad directed cliché's you can find in movies together. Just for your hyped entertainment fun. There's nothing good i can tell about the story, since you already know it before you've seen it. And those ""revolutionary"" graphics just start to get boring because nowadays games with those gfx surpass this crap movie because of the suspense en care put in the story..

this movie is just another sheep with bad fur.. and",3
Avatar,"I've been hesitating to se this particular flick for quite a long time. Unfortunately, but not unexpectedly, most of my fears became true.

Avatar is a bland, predictable and boring movie that relied almost completely on it's groundbreaking 3D technology that started a new era that lasted about six months. I personally hadn't had the fortune, or misfortune, to see it in 3D but no special effects can change the fact this movie is so lazy.

The movie follows a white American male who is sent to a frontier so he could meet a mysterious new culture. After learning about their beliefs and way of life, the man understands that his people, the colonizers, are intruders and should leave the natives alone. Sounds familiar? Of course it does. If it weren't for special effect this film would be looked at as just another ""Dances with wolves"" ripoff. Painting Native Americans blue and calling the new precious resource ""Unobtainium"" does not make your film deep Cameron!

The acting was sufficient, but I'm really disappointed to see so many fine actors wasting their talent on such second-rate garbage.

If you haven't seen the movie, I encourage you not to.",3
Avatar,"Thought it would be cool to rewatch this the way I originally saw it back in 2009... on the jumbo iMax for the full experience. While visually stunning to some degree in today's modern world, it is no longer nearly as impressive as it used to seem to me. I own it on blueray as well but have never watched it given the lack of interest in the story and characters, but it was just ""the movie to own"" along with the Transformers and Star Wars collections. Ended up overhyping myself as I literally haven't seen it in probably a decade.

The story feels a lot like Pocahontas meets (insert sci-fi movie here) and doesn't leave me really open for the idea of a sequel. The story wraps up ok, villain is gone, invading forces are pushed back etc. Just been done before and done after and it left me pretty bored throughout. I was hoping for that little kid wow factor I used to have but this movie seems to be a rose tinted glasses memory. I'm glad some people like it, but yeah... I'm not paying another $30 to see it again, and will likely wait for the sequel to release on streaming services to watch that.",3
Avatar,"If you like heavy-handed metaphors, laughable dialogue, and predictable plots, you'll love ""Avatar,"" auteur James Cameron's latest creation.

Technically, ""Avatar"" is a blend of Cameron's past efforts. Like ""The Abyss,"" it taps into the supernatural qualities of nature. Like ""T2,"" it captures humanoids visually using innovative special effects. Like ""Titanic,"" it juxtaposes a Romeo/Juliet-type romance with chaos and destruction. Unfortunately, while those three films are great, ""Avatar"" is not.

James Cameron has never shied away from foreshadowing. Every one of his films builds suspense through eerie happenings, musical cues, and suspicious dialogue early on. ""Avatar"" takes foreshadowing to a new level. Early on, characters literally say what is going to happen for the rest of the film. You could easily outline the entire plot about twenty minutes into the movie. Obvious parallels are drawn early on between the Na'vi (the blue humanoids) and the Native Americans, with the greedy white invaders standing in for....well....greedy white invaders. Then you get the obligatory environmentalists, as well as the morally conflicted protagonist. The plot proceeds as you would imagine. I won't spoil it, but as I said, it basically spoils itself. In fact, it bears a lot in common with Disney's ""Atlantis,"" a much better film.

Even with a hackneyed plot, one would expect that the great James Cameron could weave a great film through effects, actors, and plot tweaking. The plot rarely wavers from that which is expected. While plot twists are obnoxious in most cases nowadays, one or two would've been welcome here- so long as they weren't outlandish.

As for the acting, it's not bad. Sam Worthington's Australian accent seems out of place, but he puts in solid work as the subdued paraplegic protagonist. He struggles with the daily video diary entry scenes, but these are simply plot devices on Cameron's part to inject narration. Some of the supporting players are real stand-outs. Giovanni Ribisi provides comic relief as the mostly apathetic corporate representative on board. His character serves no purpose other than to provide laughs, but he manages to steal a few scenes with his dead-pan delivery. Sigourney Weaver is very good as the ship's leading scientist. She molds a complex-seeming character out of one that was surely flat on paper. The cast's best performance comes from Stephen Lang as the grisled colonel. The character is a cliché, but Lang allows the audience to relate to his perspective.

Visually, the film is very pretty. The world certainly looks real, the blue people move about smoothly, and the battle scenes look convincing. What's lacking is visual flourish. The Na'vi look off-putting and somewhat stupid, and their strange screaming does nothing to dispel this. The creatures on which they fly look like something straight out of ""Star Wars Episode III,"" and the same could be said of the lush tree-centered environment. The choreography of the battle scenes is also mostly weak. It doesn't raise adrenaline so much as it numbs the viewer.

On the whole, ""Avatar"" is derivative plot-wise and lacking in style and novelty visually. However, some solid performances and a few visual master-strokes make it an average movie, rather than a bad one.",3
Avatar,"To say that I found Avatar to be a waste of money, talent and time, would be an understatement. Don't get me wrong, I think they did a fantastic job in creating a believable digital planet, that all the artists and special effects people should be prized and respected for the mind blowing cgi. I just wish they had a better story to work with.

First complaint: there's a massive difference between ScienceFiction and ScienceFantasy. The first is based on possibility, the latter on nothing whatsoever. If you're going to tell some important story based on the future of humanity and what we, as a people, will be one day capable of doing, you should get your science straightened out so as not to make it totally ridiculous. When I see rocks that defy the laws of gravity, the link between us and this as our possible future is destroyed. And don't get me started on the biological inconsistencies. Was anyone else bothered by the fact that the Na'vi were biologically designed to mindrape all other fauna of the land?

Then there's the enviromentalistic and liberal attack against present administrations, which is so blatant and unforgiving that it's almost childish and superficially one-dimensional. People say that this film is a revolution, I strongly disagree. Apart from the great visuals, it's a huge leap backwards in the art of storytelling and character development. One of the major reasons film has evolved over the years, apart from the obvious technical advances, is that today we are free to express whatever ideals we wish without as much censorship as there was in the past. This means that we are no longer obligated to turn our movies into propaganda. We are allowed to be objective. Our bad guys may not always be bad and our good guys may not always act so well. Not only does this movie place you in some not too distant future, give you no political or social background of what's going on, and take away all scientific credibility within the first 20 minutes, but we're also supposed to believe that the situation on Pandora is as simple as good vs evil? Nope, I'm not giving in. I think we, as a public, deserve a little better. I don't like being treated like an imbecile by films and I don't care too much for political propaganda.

Let's forget a second about the political and environmental message that lays on the surface of the story. What else does Avatar have to say? It's about a young man, Jake Sully, who has everything against him. He was injured, and despite the fact that he could recover with the proper treatment, social health care is not a human right yet. So he is stuck in a wheelchair. He's a really easy person to empathize with. When he is given the chance to replace his deceased brother on a mission on Pandora, he will be able to walk again, so to speak, while controlling his avatar. What are the humans doing on Pandora? They want unobtainium, of course. And since this mineral is located in the Na'vi village, they need to evacuate them first. Jake is sent to Pandora to guard the science team while they take samples. But he's curious and stupid, and manages to get stuck on the island alone for the night. The Na'vi save him from a pack of hungry beasts. When the humans find about this, they decide to give Jake a few months to get close to these people and convince them to move away. Sounds like a pretty good plan to me. Jake lives with the tall blue aliens, learns about their culture and beliefs, falls in love, has sex and has a grand old time with his new blue family. But wait! He's had plenty of time to tell them about the plan his people have! Why does he wait till the very last moment to warn the Na'vi about their future attack? There are very few possible reasons for this: He forgot, he thought the humans would maybe just forget about their multi billion dollar plan, or he's really not a reliable person. I'm voting for :Jake is a bad hero. Maybe he's likable and just got too into his role as the blue cat girl's blue boyfriend, but this is not a forgivable act. Jake Sully could have prevented countless Na'vi deaths and the whole human population in the area, but he didn't because he was having too much fun. Am I supposed to feel sorry for him now? So at the last moment he decides that he is going to fight with his new alien friends in their war against humanity. You would think that they could maybe resolve their differences without bloodshed, but I guess the Na'vi are no more peaceful than the humans. Is there ever a time when Genocide is justifiable? Why is the ideal outcome of this film the murder of humanity as a whole? I'm not defending the humans, for their behavior is absolutely reprehensible. But without a back story, I really don't know what to think of this confrontation. What I do know is that if Jake had been more responsible, nobody would have died. Don't you think that maybe there was some other possible solution before starting to kill each other? Jake sure doesn't think so. Not only that, but he is willing to kill every last human being in the vicinity for the sake of his new-found friends. Or maybe he's just doing it for the legs.

Conclusion: This is a film about a sad and lonely invalid who is given a chance to prove his worth by becoming the intermediary in a human/alien conflict, ignores his responsibilities and provokes the death of millions and is rewarded with legs, love and happiness. This is what we call correct and just?",3
Avatar,"Avatar is just okay but not that great with both good and bad points. Why do so many people keep praising this movie so unreservedly? I don't want to watch it again for sure.

The storyline is weak. Not that much really happens and there aren't any surprises. There is a little excitement at the end but it just doesn't have the genuine thrill and likable characters of Terminator or the romance and sweep of Titanic. The environmental / anti war message is noble but too rammed down your throat. The dialog lacked humor or wit.

The characters are unsympathetic. The blue creatures are mostly ugly and mildly annoying especially Zoe Saldana's high pitched squeals and strange movements. You don't really feel for any of the humans either.

The much lauded effects are beautiful at first but after about 20 minutes its just the same thing and the same colors over and over again. Quite monotonous. I watched the 3d version and I had a headache for hours after. Its actually quite hard to see whats going on with the blurry backgrounds. Make sure you see it in a bigger 3d screen because I saw it in a smallish one and that could have made things worse.

Casting is alright though Sam Worthington is a bit stony. Sigourney is a welcome presence.

In the end it not an Oscar or golden globe worthy movie. Just a nomination will do. Just because Cameron takes a long time over a movie doesn't make it a great one. Of course it is still worth seeing. Just don't expect that much.",3
Avatar,"I give this 3 stars because I loved looking at this movie. There were moments during the movie where my jaw dropped and I couldn't believe what I was looking at. This movie was an absolute visual stunner.

Otherwise, I was offended by how low brow the ""plot"" and dialogue was. UNOBTANIUM? Really? That's the best James Cameron could come up with? And I merely scratch the lameness surface with that little ""plot"" point. Every other line in the movie made me cringe. I couldn't help but think if a capable writer had contributed to this film it could have been an all time classic. Instead it will be remembered as the movie that could have been.",3
Avatar,"I went to see this with no expectations, I hadn't read anything about it and although I hadn't heard much word of mouth, what little I did hear was positive.

The 3D effect was impressive, but it wasn't THAT impressive. In another type of movie(something like Gladiator springs to mind), it might have been mind blowing - but to me, the 3D trickery was effectively neutered by utilizing it on Pandora, a brash children's colouring book of a world.

As for the story and the characters; Hackneyed Lead Scientist using the evil Corporation to try do some good Hackneyed Corporate Executive with no morals or compunctions, complete with military Goon who wants to ride on a helicopter and listen to Ride of The Valkyries while strafing some Charlie. Hackneyed Marine who learns his true self and ultimately redeems himself. And oh look, angry primitive native tribe who are angry and distrustful except for one lone female, the chiefs daughter, who becomes the hackneyed marines love interest.

It would take an amazing writer to make something from these stereotypes of characters, but sadly, Avatar didn't have an amazing writer. The plot was trivial and downright cringeworthy at parts, no surprises anywhere in it, nothing particularly noteworthy or exciting. This was a 152minute long movie that South Park adequately summed up in a 30 seconds sequence.

Go to see it though. It's relatively enjoyable, and it's worth seeing for the 3D just once.",3
